timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-06 12:07:35,77116.09,77000.0,-1.0,483.6,2249700.0,0.5593,206.75,2286960.0,0.4136
2026-05-06 12:07:35,77116.09,77100.0,ATM,425.45,1360360.0,0.5208,245.0,915400.0,0.4709
2026-05-06 12:07:35,77116.09,77200.0,+1.0,368.85,1680840.0,0.4808,290.25,747220.0,0.5312
2026-05-06 12:07:35,77116.09,77300.0,+2.0,317.45,1657280.0,0.4405,339.45,552360.0,0.5942
2026-05-06 12:07:35,77116.09,77400.0,+3.0,274.4,1859220.0,0.3998,396.9,451900.0,0.6588
2026-05-06 12:08:36,77131.84,76800.0,-3.0,640.4,351500.0,0.6303,136.25,1253700.0,0.3032
2026-05-06 12:08:36,77131.84,76900.0,-2.0,568.7,625520.0,0.5986,163.55,1051100.0,0.3515
2026-05-06 12:08:36,77131.84,77000.0,-1.0,502.65,2095880.0,0.5631,196.25,2293980.0,0.4049
2026-05-06 12:08:36,77131.84,77100.0,ATM,438.35,1271140.0,0.5256,233.75,948200.0,0.4626
2026-05-06 12:08:36,77131.84,77200.0,+1.0,379.45,1653720.0,0.4864,276.05,773080.0,0.5239
2026-05-06 12:08:36,77131.84,77300.0,+2.0,331.3,1655680.0,0.4462,325.35,600420.0,0.5878
2026-05-06 12:08:36,77131.84,77400.0,+3.0,284.65,1793720.0,0.4061,378.45,464140.0,0.6541
2026-05-06 12:09:37,77114.9,76800.0,-3.0,636.25,351500.0,0.6293,137.95,1253700.0,0.3051
2026-05-06 12:09:37,77114.9,76900.0,-2.0,563.8,625520.0,0.5966,166.2,1051100.0,0.3543
2026-05-06 12:09:37,77114.9,77000.0,-1.0,498.0,2095880.0,0.5609,198.7,2293980.0,0.4086
2026-05-06 12:09:37,77114.9,77100.0,ATM,437.75,1271140.0,0.5232,236.8,948200.0,0.4662
2026-05-06 12:09:37,77114.9,77200.0,+1.0,381.35,1653720.0,0.4841,280.6,773080.0,0.5275
2026-05-06 12:09:37,77114.9,77300.0,+2.0,328.6,1655680.0,0.4441,329.25,600420.0,0.5911
2026-05-06 12:09:37,77114.9,77400.0,+3.0,282.65,1793720.0,0.4036,383.0,464140.0,0.659
2026-05-06 12:10:38,77123.59,76800.0,-3.0,642.3,351500.0,0.6333,139.95,1253700.0,0.305
2026-05-06 12:10:38,77123.59,76900.0,-2.0,568.95,625520.0,0.6003,165.55,1051100.0,0.3535
2026-05-06 12:10:38,77123.59,77000.0,-1.0,501.9,2095880.0,0.5644,198.25,2293980.0,0.4064
2026-05-06 12:10:38,77123.59,77100.0,ATM,440.0,1271140.0,0.5262,236.65,948200.0,0.4629
2026-05-06 12:10:38,77123.59,77200.0,+1.0,383.05,1653720.0,0.4865,280.75,773080.0,0.5225
2026-05-06 12:10:38,77123.59,77300.0,+2.0,329.2,1655680.0,0.446,327.0,600420.0,0.5846
2026-05-06 12:10:38,77123.59,77400.0,+3.0,285.85,1793720.0,0.4052,386.8,464140.0,0.6485
2026-05-06 12:11:38,77103.19,76800.0,-3.0,610.0,329180.0,0.631,149.15,1217680.0,0.3163
2026-05-06 12:11:38,77103.19,76900.0,-2.0,539.95,589800.0,0.5963,179.0,1058440.0,0.3651
2026-05-06 12:11:38,77103.19,77000.0,-1.0,473.85,1985320.0,0.559,213.05,2301120.0,0.4182
2026-05-06 12:11:38,77103.19,77100.0,ATM,414.0,1219240.0,0.5193,254.2,1010960.0,0.4735
2026-05-06 12:11:38,77103.19,77200.0,+1.0,359.15,1644360.0,0.4783,299.7,807700.0,0.5329
2026-05-06 12:11:38,77103.19,77300.0,+2.0,309.65,1640980.0,0.4371,350.0,628260.0,0.593
2026-05-06 12:11:38,77103.19,77400.0,+3.0,266.6,1764080.0,0.3956,405.9,464740.0,0.6545
2026-05-06 12:12:40,77097.37,76800.0,-3.0,607.4,329180.0,0.6248,150.8,1217680.0,0.3194
2026-05-06 12:12:40,77097.37,76900.0,-2.0,537.25,589800.0,0.5908,180.3,1058440.0,0.3687
2026-05-06 12:12:40,77097.37,77000.0,-1.0,470.55,1985320.0,0.5544,215.65,2301120.0,0.422
2026-05-06 12:12:40,77097.37,77100.0,ATM,411.0,1219240.0,0.5154,256.05,1010960.0,0.4792
2026-05-06 12:12:40,77097.37,77200.0,+1.0,357.65,1644360.0,0.4752,302.0,807700.0,0.539
2026-05-06 12:12:40,77097.37,77300.0,+2.0,309.3,1640980.0,0.4344,351.45,628260.0,0.6011
2026-05-06 12:12:40,77097.37,77400.0,+3.0,265.6,1764080.0,0.3939,409.15,464740.0,0.6648
2026-05-06 12:13:40,77099.53,76800.0,-3.0,595.15,329180.0,0.6298,152.65,1214000.0,0.3211
2026-05-06 12:13:40,77099.53,76900.0,-2.0,525.3,571120.0,0.5947,184.0,1062580.0,0.3701
2026-05-06 12:13:40,77099.53,77000.0,-1.0,460.1,1980040.0,0.5563,218.85,2330300.0,0.4229
2026-05-06 12:13:40,77099.53,77100.0,ATM,401.05,1219240.0,0.516,260.45,1011620.0,0.4791
2026-05-06 12:13:40,77099.53,77200.0,+1.0,349.15,1738820.0,0.4746,307.35,795020.0,0.5375
2026-05-06 12:13:40,77099.53,77300.0,+2.0,299.15,1659360.0,0.4328,358.4,613800.0,0.5972
2026-05-06 12:13:40,77099.53,77400.0,+3.0,256.95,1798540.0,0.3913,416.35,463060.0,0.6579
2026-05-06 12:14:41,77097.35,76800.0,-3.0,613.0,326120.0,0.6248,147.4,1214000.0,0.3187
2026-05-06 12:14:41,77097.35,76900.0,-2.0,543.1,571120.0,0.5912,176.4,1062580.0,0.3682
2026-05-06 12:14:41,77097.35,77000.0,-1.0,476.85,1980040.0,0.5541,211.25,2330300.0,0.422
2026-05-06 12:14:41,77097.35,77100.0,ATM,416.95,1247540.0,0.5153,250.95,1011620.0,0.4794
2026-05-06 12:14:41,77097.35,77200.0,+1.0,362.9,1738820.0,0.4751,296.55,795020.0,0.5395
2026-05-06 12:14:41,77097.35,77300.0,+2.0,313.9,1659360.0,0.4344,347.5,613800.0,0.602
2026-05-06 12:14:41,77097.35,77400.0,+3.0,268.0,1798540.0,0.3935,403.0,463060.0,0.6657
2026-05-06 12:15:41,77091.16,76800.0,-3.0,605.15,326120.0,0.6258,151.75,1214000.0,0.3227
2026-05-06 12:15:41,77091.16,76900.0,-2.0,534.9,571120.0,0.5904,181.65,1062580.0,0.372
2026-05-06 12:15:41,77091.16,77000.0,-1.0,469.0,1980040.0,0.553,217.25,2330300.0,0.4255
2026-05-06 12:15:41,77091.16,77100.0,ATM,411.15,1247540.0,0.5136,258.15,1011620.0,0.4822
2026-05-06 12:15:41,77091.16,77200.0,+1.0,356.45,1738820.0,0.4729,303.5,795020.0,0.5413
2026-05-06 12:15:41,77091.16,77300.0,+2.0,306.9,1659360.0,0.4317,354.2,613800.0,0.6025
2026-05-06 12:15:41,77091.16,77400.0,+3.0,263.15,1798540.0,0.3909,411.3,463060.0,0.6648
2026-05-06 12:16:42,77108.81,76800.0,-3.0,609.45,323720.0,0.6329,151.15,1216100.0,0.3167
2026-05-06 12:16:42,77108.81,76900.0,-2.0,538.0,563640.0,0.5978,182.65,1082540.0,0.3648
2026-05-06 12:16:42,77108.81,77000.0,-1.0,473.6,1968080.0,0.5606,218.0,2387760.0,0.4168
2026-05-06 12:16:42,77108.81,77100.0,ATM,417.0,1253360.0,0.5212,256.2,1052500.0,0.4719
2026-05-06 12:16:42,77108.81,77200.0,+1.0,362.6,1712800.0,0.4804,302.35,802760.0,0.5295
2026-05-06 12:16:42,77108.81,77300.0,+2.0,311.15,1672380.0,0.439,354.9,604820.0,0.5884
2026-05-06 12:16:42,77108.81,77400.0,+3.0,269.4,1785660.0,0.3979,408.7,467480.0,0.6489
2026-05-06 12:17:43,77125.7,76800.0,-3.0,626.3,323720.0,0.6337,144.55,1216100.0,0.3085
2026-05-06 12:17:43,77125.7,76900.0,-2.0,556.0,563640.0,0.5994,174.65,1082540.0,0.3563
2026-05-06 12:17:43,77125.7,77000.0,-1.0,489.55,1968080.0,0.564,208.75,2387760.0,0.4088
2026-05-06 12:17:43,77125.7,77100.0,ATM,429.3,1253360.0,0.5257,246.15,1052500.0,0.4643
2026-05-06 12:17:43,77125.7,77200.0,+1.0,374.7,1712800.0,0.4859,292.35,802760.0,0.5229
2026-05-06 12:17:43,77125.7,77300.0,+2.0,323.15,1672380.0,0.4453,341.2,604820.0,0.5835
2026-05-06 12:17:43,77125.7,77400.0,+3.0,278.8,1785660.0,0.4046,395.75,467480.0,0.6462
2026-05-06 12:18:45,77106.69,76800.0,-3.0,601.3,323720.0,0.6333,155.3,1216100.0,0.3173
2026-05-06 12:18:45,77106.69,76900.0,-2.0,532.55,563640.0,0.5983,186.85,1082540.0,0.3658
2026-05-06 12:18:45,77106.69,77000.0,-1.0,469.85,1968080.0,0.5611,222.5,2387760.0,0.417
2026-05-06 12:18:45,77106.69,77100.0,ATM,409.6,1253360.0,0.5215,263.4,1052500.0,0.4718
2026-05-06 12:18:45,77106.69,77200.0,+1.0,356.85,1712800.0,0.4807,309.6,802760.0,0.5287
2026-05-06 12:18:45,77106.69,77300.0,+2.0,307.75,1672380.0,0.4395,361.5,604820.0,0.5875
2026-05-06 12:18:45,77106.69,77400.0,+3.0,264.3,1785660.0,0.3983,417.1,467480.0,0.6474
2026-05-06 12:19:45,77092.92,76800.0,-3.0,612.95,318760.0,0.6243,150.6,1209040.0,0.321
2026-05-06 12:19:45,77092.92,76900.0,-2.0,542.85,577460.0,0.5893,181.25,1051560.0,0.3711
2026-05-06 12:19:45,77092.92,77000.0,-1.0,478.55,1938880.0,0.5531,216.85,2309880.0,0.424
2026-05-06 12:19:45,77092.92,77100.0,ATM,419.0,1265520.0,0.5152,256.55,1010340.0,0.4807
2026-05-06 12:19:45,77092.92,77200.0,+1.0,363.65,1694820.0,0.475,302.75,790520.0,0.5383
2026-05-06 12:19:45,77092.92,77300.0,+2.0,314.7,1658400.0,0.434,352.7,601700.0,0.5983
2026-05-06 12:19:45,77092.92,77400.0,+3.0,270.4,1785720.0,0.3934,408.75,466740.0,0.6646
2026-05-06 12:20:46,77141.02,76800.0,-3.0,636.4,318760.0,0.6394,140.0,1209040.0,0.3026
2026-05-06 12:20:46,77141.02,76900.0,-2.0,565.35,577460.0,0.6065,168.4,1051560.0,0.3494
2026-05-06 12:20:46,77141.02,77000.0,-1.0,498.1,1938880.0,0.5696,202.8,2309880.0,0.4015
2026-05-06 12:20:46,77141.02,77100.0,ATM,436.85,1265520.0,0.5313,240.45,1010340.0,0.4568
2026-05-06 12:20:46,77141.02,77200.0,+1.0,380.75,1694820.0,0.4913,284.25,790520.0,0.5147
2026-05-06 12:20:46,77141.02,77300.0,+2.0,328.65,1658400.0,0.4504,333.8,601700.0,0.5746
2026-05-06 12:20:46,77141.02,77400.0,+3.0,283.6,1785720.0,0.4094,387.65,466740.0,0.6352
2026-05-06 12:21:47,77147.19,76800.0,-3.0,628.9,300980.0,0.6468,142.55,1209440.0,0.3005
2026-05-06 12:21:47,77147.19,76900.0,-2.0,558.65,544060.0,0.6117,171.85,1056280.0,0.347
2026-05-06 12:21:47,77147.19,77000.0,-1.0,491.5,1888000.0,0.5754,206.15,2374540.0,0.3984
2026-05-06 12:21:47,77147.19,77100.0,ATM,431.4,1231940.0,0.536,244.8,1048100.0,0.4522
2026-05-06 12:21:47,77147.19,77200.0,+1.0,374.85,1674380.0,0.4951,288.85,823600.0,0.5088
2026-05-06 12:21:47,77147.19,77300.0,+2.0,323.35,1638340.0,0.4533,338.05,619060.0,0.5668
2026-05-06 12:21:47,77147.19,77400.0,+3.0,279.3,1758180.0,0.4116,393.85,473580.0,0.6261
2026-05-06 12:22:48,77150.4,76900.0,-3.0,551.45,544060.0,0.612,175.0,1056280.0,0.3509
2026-05-06 12:22:48,77150.4,77000.0,-2.0,487.3,1888000.0,0.5743,209.6,2374540.0,0.4012
2026-05-06 12:22:48,77150.4,77100.0,-1.0,427.7,1231940.0,0.5345,248.4,1048100.0,0.4552
2026-05-06 12:22:48,77150.4,77200.0,ATM,371.7,1674380.0,0.4932,294.4,823600.0,0.5106
2026-05-06 12:22:48,77150.4,77300.0,+1.0,321.25,1638340.0,0.4518,342.95,619060.0,0.5675
2026-05-06 12:22:48,77150.4,77400.0,+2.0,276.45,1758180.0,0.4098,398.65,473580.0,0.6241
2026-05-06 12:22:48,77150.4,77500.0,+3.0,236.4,3592820.0,0.3683,458.95,1101860.0,0.6831
2026-05-06 12:23:49,77124.09,76800.0,-3.0,608.6,300980.0,0.646,149.2,1209440.0,0.3093
2026-05-06 12:23:49,77124.09,76900.0,-2.0,538.25,544060.0,0.61,180.0,1056280.0,0.3572
2026-05-06 12:23:49,77124.09,77000.0,-1.0,472.6,1888000.0,0.5713,215.8,2374540.0,0.4075
2026-05-06 12:23:49,77124.09,77100.0,ATM,415.1,1231940.0,0.5304,255.85,1048100.0,0.4612
2026-05-06 12:23:49,77124.09,77200.0,+1.0,360.0,1674380.0,0.4885,301.25,823600.0,0.5166
2026-05-06 12:23:49,77124.09,77300.0,+2.0,309.5,1638340.0,0.446,353.1,619060.0,0.5736
2026-05-06 12:23:49,77124.09,77400.0,+3.0,266.85,1758180.0,0.4037,408.1,473580.0,0.631
2026-05-06 12:24:50,77127.83,76800.0,-3.0,621.3,299780.0,0.6375,143.0,1238020.0,0.3082
2026-05-06 12:24:50,77127.83,76900.0,-2.0,549.4,504060.0,0.6036,170.55,1095060.0,0.3557
2026-05-06 12:24:50,77127.83,77000.0,-1.0,485.0,1865860.0,0.5658,205.85,2358280.0,0.4085
2026-05-06 12:24:50,77127.83,77100.0,ATM,423.15,1224740.0,0.5264,245.45,1082460.0,0.4642
2026-05-06 12:24:50,77127.83,77200.0,+1.0,370.7,1700180.0,0.4857,290.0,855660.0,0.5224
2026-05-06 12:24:50,77127.83,77300.0,+2.0,318.0,1633860.0,0.444,338.6,638540.0,0.5826
2026-05-06 12:24:50,77127.83,77400.0,+3.0,271.95,1763120.0,0.4024,394.8,478700.0,0.6442
2026-05-06 12:25:51,77167.72,76900.0,-3.0,562.05,504060.0,0.6235,163.5,1095060.0,0.3364
2026-05-06 12:25:51,77167.72,77000.0,-2.0,494.0,1865860.0,0.5853,195.25,2358280.0,0.3868
2026-05-06 12:25:51,77167.72,77100.0,-1.0,433.3,1224740.0,0.5452,233.55,1082460.0,0.4404
2026-05-06 12:25:51,77167.72,77200.0,ATM,375.75,1700180.0,0.5034,276.75,855660.0,0.4968
2026-05-06 12:25:51,77167.72,77300.0,+1.0,324.0,1633860.0,0.4606,325.95,638540.0,0.555
2026-05-06 12:25:51,77167.72,77400.0,+2.0,278.55,1763120.0,0.4179,379.75,478700.0,0.6139
2026-05-06 12:25:51,77167.72,77500.0,+3.0,238.15,3586380.0,0.3758,438.65,1092720.0,0.6721
2026-05-06 12:26:52,77155.11,76900.0,-3.0,563.2,504060.0,0.6221,160.2,1095060.0,0.3352
2026-05-06 12:26:52,77155.11,77000.0,-2.0,493.8,1865860.0,0.5843,192.85,2358280.0,0.3862
2026-05-06 12:26:52,77155.11,77100.0,-1.0,434.25,1224740.0,0.5445,230.65,1082460.0,0.4404
2026-05-06 12:26:52,77155.11,77200.0,ATM,376.8,1700180.0,0.5029,273.2,855660.0,0.4976
2026-05-06 12:26:52,77155.11,77300.0,+1.0,324.0,1633860.0,0.4604,321.6,638540.0,0.5566
2026-05-06 12:26:52,77155.11,77400.0,+2.0,279.15,1763120.0,0.4175,375.0,478700.0,0.6167
2026-05-06 12:26:52,77155.11,77500.0,+3.0,237.5,3586380.0,0.3755,434.3,1092720.0,0.6767
2026-05-06 12:27:52,77161.69,76900.0,-3.0,565.8,450240.0,0.6225,157.15,1042040.0,0.3329
2026-05-06 12:27:52,77161.69,77000.0,-2.0,498.25,1814400.0,0.5849,189.0,2438540.0,0.3834
2026-05-06 12:27:52,77161.69,77100.0,-1.0,433.55,1218120.0,0.5452,227.4,1116400.0,0.4391
2026-05-06 12:27:52,77161.69,77200.0,ATM,378.0,1699520.0,0.5035,269.65,887880.0,0.4968
2026-05-06 12:27:52,77161.69,77300.0,+1.0,326.6,1644800.0,0.4608,317.75,674880.0,0.5565
2026-05-06 12:27:52,77161.69,77400.0,+2.0,280.2,1755340.0,0.4187,371.1,479620.0,0.6183
2026-05-06 12:27:52,77161.69,77500.0,+3.0,238.5,3577900.0,0.3761,428.65,1111700.0,0.6784
2026-05-06 12:28:53,77151.27,76900.0,-3.0,555.0,450240.0,0.6196,162.55,1042040.0,0.3386
2026-05-06 12:28:53,77151.27,77000.0,-2.0,485.95,1814400.0,0.5817,196.0,2438540.0,0.3901
2026-05-06 12:28:53,77151.27,77100.0,-1.0,424.6,1218120.0,0.5415,235.05,1116400.0,0.4448
2026-05-06 12:28:53,77151.27,77200.0,ATM,368.7,1699520.0,0.4996,277.8,887880.0,0.5022
2026-05-06 12:28:53,77151.27,77300.0,+1.0,318.3,1644800.0,0.4567,326.75,674880.0,0.5616
2026-05-06 12:28:53,77151.27,77400.0,+2.0,272.6,1755340.0,0.4139,379.1,479620.0,0.6215
2026-05-06 12:28:53,77151.27,77500.0,+3.0,232.7,3577900.0,0.3716,441.15,1111700.0,0.682
2026-05-06 12:29:54,77137.55,76800.0,-3.0,600.9,274260.0,0.6534,143.5,1245860.0,0.305
2026-05-06 12:29:54,77137.55,76900.0,-2.0,532.0,426720.0,0.616,173.6,1036840.0,0.3525
2026-05-06 12:29:54,77137.55,77000.0,-1.0,466.5,1791020.0,0.5761,207.85,2504320.0,0.4037
2026-05-06 12:29:54,77137.55,77100.0,ATM,405.55,1185360.0,0.5337,247.35,1144640.0,0.4582
2026-05-06 12:29:54,77137.55,77200.0,+1.0,350.7,1712300.0,0.4897,293.0,916740.0,0.5144
2026-05-06 12:29:54,77137.55,77300.0,+2.0,300.8,1610900.0,0.4458,343.45,684080.0,0.5715
2026-05-06 12:29:54,77137.55,77400.0,+3.0,258.0,1766060.0,0.4014,399.1,491100.0,0.6299
2026-05-06 12:30:54,77115.93,76800.0,-3.0,581.65,274260.0,0.6468,151.0,1245860.0,0.314
2026-05-06 12:30:54,77115.93,76900.0,-2.0,511.0,426720.0,0.6092,182.9,1036840.0,0.361
2026-05-06 12:30:54,77115.93,77000.0,-1.0,446.65,1791020.0,0.5689,218.7,2504320.0,0.4153
2026-05-06 12:30:54,77115.93,77100.0,ATM,389.2,1185360.0,0.5249,260.0,1144640.0,0.4674
2026-05-06 12:30:54,77115.93,77200.0,+1.0,336.3,1712300.0,0.4826,306.4,916740.0,0.5237
2026-05-06 12:30:54,77115.93,77300.0,+2.0,288.2,1610900.0,0.4384,358.5,684080.0,0.5824
2026-05-06 12:30:54,77115.93,77400.0,+3.0,246.75,1766060.0,0.3926,417.1,491100.0,0.6376
2026-05-06 12:31:55,77149.03,76800.0,-3.0,625.85,274260.0,0.6503,134.35,1245860.0,0.2954
2026-05-06 12:31:55,77149.03,76900.0,-2.0,552.0,426720.0,0.6148,161.45,1036840.0,0.3434
2026-05-06 12:31:55,77149.03,77000.0,-1.0,485.5,1791020.0,0.5773,195.7,2504320.0,0.3952
2026-05-06 12:31:55,77149.03,77100.0,ATM,424.6,1185360.0,0.5368,234.1,1144640.0,0.4507
2026-05-06 12:31:55,77149.03,77200.0,+1.0,368.7,1712300.0,0.4949,275.75,916740.0,0.5088
2026-05-06 12:31:55,77149.03,77300.0,+2.0,317.15,1610900.0,0.452,325.1,684080.0,0.569
2026-05-06 12:31:55,77149.03,77400.0,+3.0,271.85,1766060.0,0.4088,380.55,491100.0,0.6303
2026-05-06 12:32:56,77162.28,76900.0,-3.0,541.65,413220.0,0.6203,167.5,1051260.0,0.3419
2026-05-06 12:32:56,77162.28,77000.0,-2.0,477.75,1785420.0,0.5818,201.2,2494800.0,0.3925
2026-05-06 12:32:56,77162.28,77100.0,-1.0,416.85,1205120.0,0.541,239.75,1191080.0,0.4466
2026-05-06 12:32:56,77162.28,77200.0,ATM,360.9,1751720.0,0.4985,284.9,917000.0,0.5034
2026-05-06 12:32:56,77162.28,77300.0,+1.0,309.55,1646760.0,0.455,334.3,692840.0,0.5615
2026-05-06 12:32:56,77162.28,77400.0,+2.0,266.35,1763600.0,0.4118,389.95,484080.0,0.6207
2026-05-06 12:32:56,77162.28,77500.0,+3.0,225.7,3518780.0,0.3693,450.35,1082980.0,0.6781
2026-05-06 12:33:57,77173.11,76900.0,-3.0,569.0,413220.0,0.6195,152.55,1051260.0,0.333
2026-05-06 12:33:57,77173.11,77000.0,-2.0,501.75,1785420.0,0.5823,184.2,2494800.0,0.385
2026-05-06 12:33:57,77173.11,77100.0,-1.0,437.45,1205120.0,0.5431,221.95,1191080.0,0.4407
2026-05-06 12:33:57,77173.11,77200.0,ATM,380.5,1751720.0,0.5016,262.0,917000.0,0.4995
2026-05-06 12:33:57,77173.11,77300.0,+1.0,327.45,1646760.0,0.459,308.9,692840.0,0.561
2026-05-06 12:33:57,77173.11,77400.0,+2.0,281.1,1763600.0,0.4165,365.1,484080.0,0.6232
2026-05-06 12:33:57,77173.11,77500.0,+3.0,240.95,3518780.0,0.3744,424.9,1082980.0,0.6867
2026-05-06 12:34:58,77142.99,76800.0,-3.0,621.75,280400.0,0.6445,133.6,1281700.0,0.292
2026-05-06 12:34:58,77142.99,76900.0,-2.0,548.8,413220.0,0.6117,160.95,1051260.0,0.344
2026-05-06 12:34:58,77142.99,77000.0,-1.0,482.55,1785420.0,0.5743,194.55,2494800.0,0.3965
2026-05-06 12:34:58,77142.99,77100.0,ATM,419.2,1205120.0,0.5346,232.55,1191080.0,0.451
2026-05-06 12:34:58,77142.99,77200.0,+1.0,364.9,1751720.0,0.4923,276.45,917000.0,0.5128
2026-05-06 12:34:58,77142.99,77300.0,+2.0,313.3,1646760.0,0.4496,325.95,692840.0,0.5746
2026-05-06 12:34:58,77142.99,77400.0,+3.0,268.0,1763600.0,0.4089,381.35,484080.0,0.6404
2026-05-06 12:35:58,77152.08,76900.0,-3.0,550.5,410560.0,0.6176,161.1,1043600.0,0.3402
2026-05-06 12:35:58,77152.08,77000.0,-2.0,483.6,1766200.0,0.5797,193.55,2608980.0,0.3924
2026-05-06 12:35:58,77152.08,77100.0,-1.0,421.6,1222780.0,0.5391,232.3,1198420.0,0.4478
2026-05-06 12:35:58,77152.08,77200.0,ATM,364.95,1755300.0,0.4967,275.2,929040.0,0.5062
2026-05-06 12:35:58,77152.08,77300.0,+1.0,313.55,1638860.0,0.4535,324.55,714780.0,0.5665
2026-05-06 12:35:58,77152.08,77400.0,+2.0,268.7,1778300.0,0.4102,378.15,488800.0,0.6275
2026-05-06 12:35:58,77152.08,77500.0,+3.0,228.85,3536240.0,0.3679,438.5,1090640.0,0.6883
2026-05-06 12:36:59,77143.81,76800.0,-3.0,613.4,277440.0,0.6513,135.6,1249140.0,0.2988
2026-05-06 12:36:59,77143.81,76900.0,-2.0,541.5,410560.0,0.6147,164.75,1043600.0,0.3452
2026-05-06 12:36:59,77143.81,77000.0,-1.0,477.15,1766200.0,0.576,198.0,2608980.0,0.3972
2026-05-06 12:36:59,77143.81,77100.0,ATM,416.35,1222780.0,0.536,236.1,1198420.0,0.4539
2026-05-06 12:36:59,77143.81,77200.0,+1.0,359.15,1755300.0,0.4934,280.8,929040.0,0.5106
2026-05-06 12:36:59,77143.81,77300.0,+2.0,308.95,1638860.0,0.4489,330.3,714780.0,0.5705
2026-05-06 12:36:59,77143.81,77400.0,+3.0,264.6,1778300.0,0.4067,384.9,488800.0,0.6316
2026-05-06 12:38:00,77146.3,76800.0,-3.0,611.05,278220.0,0.6511,135.3,1255220.0,0.2963
2026-05-06 12:38:00,77146.3,76900.0,-2.0,540.55,409900.0,0.6157,163.6,1063820.0,0.3441
2026-05-06 12:38:00,77146.3,77000.0,-1.0,475.3,1742940.0,0.5776,197.7,2595880.0,0.3961
2026-05-06 12:38:00,77146.3,77100.0,ATM,413.3,1219520.0,0.5366,236.3,1234180.0,0.4516
2026-05-06 12:38:00,77146.3,77200.0,+1.0,356.65,1760220.0,0.4939,281.05,963000.0,0.5099
2026-05-06 12:38:00,77146.3,77300.0,+2.0,306.9,1665120.0,0.4503,330.7,728680.0,0.5699
2026-05-06 12:38:00,77146.3,77400.0,+3.0,263.55,1780400.0,0.4069,384.3,496420.0,0.6305
2026-05-06 12:39:00,77143.25,76800.0,-3.0,615.7,278220.0,0.6468,134.3,1255220.0,0.297
2026-05-06 12:39:00,77143.25,76900.0,-2.0,541.55,409900.0,0.612,164.35,1063820.0,0.3458
2026-05-06 12:39:00,77143.25,77000.0,-1.0,475.15,1742940.0,0.5734,198.4,2595880.0,0.3987
2026-05-06 12:39:00,77143.25,77100.0,ATM,412.5,1219520.0,0.5332,236.8,1234180.0,0.4551
2026-05-06 12:39:00,77143.25,77200.0,+1.0,358.35,1760220.0,0.4909,279.65,963000.0,0.5146
2026-05-06 12:39:00,77143.25,77300.0,+2.0,307.7,1665120.0,0.4478,330.3,728680.0,0.5761
2026-05-06 12:39:00,77143.25,77400.0,+3.0,264.6,1780400.0,0.4048,382.0,496420.0,0.6389
2026-05-06 12:40:01,77139.12,76800.0,-3.0,598.85,278220.0,0.6515,142.5,1255220.0,0.3019
2026-05-06 12:40:01,77139.12,76900.0,-2.0,529.0,409900.0,0.6152,172.6,1063820.0,0.3514
2026-05-06 12:40:01,77139.12,77000.0,-1.0,462.3,1742940.0,0.5753,206.25,2595880.0,0.4012
2026-05-06 12:40:01,77139.12,77100.0,ATM,402.45,1219520.0,0.5341,246.15,1234180.0,0.4573
2026-05-06 12:40:01,77139.12,77200.0,+1.0,348.8,1760220.0,0.4908,291.4,963000.0,0.5136
2026-05-06 12:40:01,77139.12,77300.0,+2.0,299.4,1665120.0,0.447,341.5,728680.0,0.5727
2026-05-06 12:40:01,77139.12,77400.0,+3.0,255.05,1780400.0,0.4031,396.05,496420.0,0.632
2026-05-06 12:41:02,77137.41,76800.0,-3.0,610.4,276800.0,0.6516,136.0,1252260.0,0.2982
2026-05-06 12:41:02,77137.41,76900.0,-2.0,541.15,406540.0,0.6159,165.05,1082020.0,0.3461
2026-05-06 12:41:02,77137.41,77000.0,-1.0,473.4,1732320.0,0.5769,198.1,2595640.0,0.3979
2026-05-06 12:41:02,77137.41,77100.0,ATM,412.4,1230100.0,0.5356,237.1,1251600.0,0.4532
2026-05-06 12:41:02,77137.41,77200.0,+1.0,357.4,1763540.0,0.4928,281.3,995180.0,0.5113
2026-05-06 12:41:02,77137.41,77300.0,+2.0,306.95,1636160.0,0.449,330.6,731940.0,0.5719
2026-05-06 12:41:02,77137.41,77400.0,+3.0,261.85,1786320.0,0.4054,385.95,498280.0,0.6318
2026-05-06 12:42:03,77159.51,76900.0,-3.0,554.6,406540.0,0.621,155.65,1082020.0,0.3338
2026-05-06 12:42:03,77159.51,77000.0,-2.0,488.0,1732320.0,0.5836,187.4,2595640.0,0.386
2026-05-06 12:42:03,77159.51,77100.0,-1.0,425.4,1230100.0,0.543,225.45,1251600.0,0.4418
2026-05-06 12:42:03,77159.51,77200.0,ATM,367.75,1763540.0,0.5006,267.45,995180.0,0.5008
2026-05-06 12:42:03,77159.51,77300.0,+1.0,315.3,1636160.0,0.457,316.35,731940.0,0.562
2026-05-06 12:42:03,77159.51,77400.0,+2.0,270.35,1786320.0,0.4136,369.95,498280.0,0.6248
2026-05-06 12:42:03,77159.51,77500.0,+3.0,229.9,3505400.0,0.3712,428.85,1090960.0,0.6867
2026-05-06 12:43:04,77166.21,76900.0,-3.0,567.15,406540.0,0.62,148.8,1082020.0,0.3317
2026-05-06 12:43:04,77166.21,77000.0,-2.0,498.85,1732320.0,0.5834,180.0,2595640.0,0.3843
