timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-18 11:16:16,74718.9,74400.0,-3.0,825.9,246120.0,6900.0,4128500,23.43,0.5849,-100.2274,0.0002,27.1786,489.9,394180.0,75340.0,4849880,23.14,0.4141,-98.9525,0.0002,27.1647
2026-05-18 11:16:16,74718.9,74500.0,-2.0,766.3,625180.0,102380.0,6017040,23.16,0.5614,-100.1707,0.0002,27.481,531.9,828340.0,308960.0,6685120,23.11,0.4385,-99.9686,0.0002,27.4799
2026-05-18 11:16:16,74718.9,74600.0,-1.0,709.25,235760.0,22140.0,2700080,23.08,0.537,-100.5909,0.0002,27.6921,571.45,289860.0,115860.0,2555260,22.92,0.4628,-99.9045,0.0002,27.6908
2026-05-18 11:16:16,74718.9,74700.0,ATM,655.6,204540.0,22320.0,2609900,22.99,0.5122,-100.627,0.0002,27.7985,619.6,211120.0,122620.0,1620940,22.73,0.4878,-99.4748,0.0003,27.7984
2026-05-18 11:16:16,74718.9,74800.0,+1.0,604.3,166340.0,30300.0,2182640,22.9,0.4872,-100.1884,0.0002,27.7972,665.15,138580.0,119160.0,1291480,22.62,0.513,-99.0012,0.0003,27.7967
2026-05-18 11:16:16,74718.9,74900.0,+2.0,553.35,118240.0,21900.0,1860700,22.79,0.4621,-99.3387,0.0002,27.686,714.85,64380.0,66160.0,588640,22.6,0.5383,-98.4813,0.0003,27.6834
2026-05-18 11:16:16,74718.9,75000.0,+3.0,505.85,496320.0,184980.0,5267300,22.66,0.4369,-97.9767,0.0002,27.4627,770.15,363040.0,329180.0,2088680,22.42,0.5639,-96.9163,0.0003,27.4543
2026-05-18 11:16:16,74718.9,75100.0,+4.0,462.7,165160.0,64780.0,1815360,22.6,0.4119,-96.5333,0.0002,27.1312,821.05,67920.0,114820.0,353740,22.22,0.5897,-94.8322,0.0003,27.106
2026-05-18 11:16:16,74718.9,75200.0,+5.0,419.0,237040.0,175900.0,1804340,22.5,0.387,-94.5091,0.0002,26.6884,882.5,94520.0,147720.0,402280,22.14,0.6149,-92.8684,0.0002,26.6499
2026-05-18 11:16:16,74718.9,75300.0,+6.0,381.55,161840.0,101600.0,1514760,22.42,0.3626,-92.283,0.0002,26.144,940.3,56800.0,111280.0,278920,22.03,0.64,-90.4346,0.0002,26.0818
2026-05-18 11:16:16,74718.9,75400.0,+7.0,346.4,184760.0,174620.0,1432820,22.3,0.3382,-89.4861,0.0002,25.4904,1008.0,85240.0,129660.0,213440,22.09,0.6633,-88.5077,0.0002,25.4468
2026-05-18 11:17:17,74754.06,74100.0,-7.0,1045.15,33540.0,2900.0,319840,24.01,0.657,-96.8947,0.0002,25.6348,378.65,179920.0,41440.0,1892420,23.67,0.341,-95.3116,0.0002,25.5777
2026-05-18 11:17:17,74754.06,74200.0,-6.0,979.4,69620.0,1920.0,1092480,23.74,0.636,-97.8604,0.0002,26.1858,410.55,263480.0,64860.0,3248220,23.48,0.3627,-96.7043,0.0002,26.1538
2026-05-18 11:17:17,74754.06,74300.0,-5.0,907.45,137620.0,4620.0,2341480,23.57,0.6136,-99.0427,0.0002,26.6822,444.85,363280.0,73800.0,4144300,23.37,0.3855,-98.1277,0.0002,26.6644
2026-05-18 11:17:17,74754.06,74400.0,-4.0,846.7,246120.0,6900.0,4151080,23.48,0.5903,-100.1752,0.0002,27.1014,482.7,394180.0,75340.0,4868360,23.18,0.4087,-98.8453,0.0002,27.0849
2026-05-18 11:17:17,74754.06,74500.0,-3.0,785.4,625180.0,102380.0,6068980,23.35,0.5666,-100.8572,0.0002,27.4285,521.7,828340.0,308960.0,6741320,23.11,0.4328,-99.7769,0.0002,27.4214
2026-05-18 11:17:17,74754.06,74600.0,-2.0,728.4,235760.0,22140.0,2743240,23.2,0.5425,-101.0577,0.0002,27.6592,561.5,289860.0,115860.0,2587220,22.95,0.4571,-99.9345,0.0002,27.6564
2026-05-18 11:17:17,74754.06,74700.0,-1.0,671.55,204540.0,22320.0,2664860,23.03,0.518,-100.7475,0.0002,27.789,605.2,211120.0,122620.0,1655800,22.71,0.4819,-99.3773,0.0003,27.7886
2026-05-18 11:17:17,74754.06,74800.0,ATM,618.85,166340.0,30300.0,2223420,22.84,0.493,-100.0405,0.0003,27.8129,651.35,138580.0,119160.0,1304540,22.66,0.5071,-99.213,0.0003,27.8127
2026-05-18 11:17:17,74754.06,74900.0,+1.0,568.3,118240.0,21900.0,1886800,22.8,0.4679,-99.5409,0.0003,27.7272,701.8,64380.0,66160.0,604200,22.46,0.5327,-98.0297,0.0003,27.7237
2026-05-18 11:17:17,74754.06,75000.0,+2.0,520.95,496320.0,184980.0,5319380,22.78,0.443,-98.7433,0.0002,27.5327,756.35,363040.0,329180.0,2101520,22.5,0.5578,-97.4904,0.0003,27.5245
2026-05-18 11:17:17,74754.06,75100.0,+3.0,474.4,165160.0,64780.0,1907100,22.59,0.4176,-96.845,0.0002,27.2222,809.6,67920.0,114820.0,355560,22.32,0.5835,-95.6028,0.0003,27.2061
2026-05-18 11:17:17,74754.06,75200.0,+4.0,432.85,237040.0,175900.0,1848960,22.5,0.3927,-94.9395,0.0002,26.8043,863.8,94520.0,147720.0,407080,22.17,0.609,-93.4783,0.0002,26.7731
2026-05-18 11:17:17,74754.06,75300.0,+5.0,392.7,161840.0,101600.0,1534660,22.37,0.3678,-92.5627,0.0002,26.2758,923.4,56800.0,111280.0,279940,21.84,0.6355,-90.1006,0.0002,26.1978
2026-05-18 11:17:17,74754.06,75400.0,+6.0,355.3,184760.0,174620.0,1449760,22.29,0.3436,-90.0347,0.0002,25.65,986.05,85240.0,129660.0,214020,22.18,0.6572,-89.4935,0.0002,25.6274
2026-05-18 11:17:17,74754.06,75500.0,+7.0,321.9,728640.0,600860.0,3791220,22.22,0.3199,-87.2251,0.0002,24.9307,1062.05,319520.0,529200.0,603100,22.45,0.6783,-88.3467,0.0002,24.9895
2026-05-18 11:18:18,74757.63,74100.0,-7.0,1030.25,33540.0,2900.0,320620,23.23,0.6654,-92.8967,0.0002,25.3948,382.2,177940.0,41440.0,1901160,24.02,0.3398,-96.6436,0.0002,25.5467
2026-05-18 11:18:18,74757.63,74200.0,-6.0,959.05,68000.0,1920.0,1096260,22.83,0.6446,-93.4014,0.0002,25.9721,413.2,267220.0,64860.0,3258980,23.88,0.3614,-98.265,0.0002,26.1247
2026-05-18 11:18:18,74757.63,74300.0,-5.0,895.4,134980.0,4620.0,2347640,22.79,0.621,-95.2182,0.0002,26.5305,448.95,367100.0,73800.0,4157680,23.77,0.3838,-99.6924,0.0002,26.6318
2026-05-18 11:18:18,74757.63,74400.0,-4.0,835.8,232980.0,6900.0,4161920,22.7,0.5971,-96.4881,0.0002,26.9927,485.7,393940.0,75340.0,4882540,23.64,0.4067,-100.7113,0.0002,27.0559
2026-05-18 11:18:18,74757.63,74500.0,-3.0,772.15,615280.0,102380.0,6096720,22.49,0.5725,-96.8901,0.0003,27.3584,524.9,848740.0,308960.0,6766460,23.5,0.4298,-101.3589,0.0002,27.3887
2026-05-18 11:18:18,74757.63,74600.0,-2.0,715.3,233840.0,22140.0,2770140,22.34,0.5476,-97.1917,0.0003,27.6217,562.8,300760.0,115860.0,2603360,23.31,0.4537,-101.4475,0.0002,27.6325
2026-05-18 11:18:18,74757.63,74700.0,-1.0,664.0,194760.0,22320.0,2705600,22.5,0.5223,-98.4224,0.0003,27.7766,610.9,219260.0,122620.0,1677200,23.26,0.4785,-101.7434,0.0002,27.7793
2026-05-18 11:18:18,74757.63,74800.0,ATM,609.2,174940.0,30300.0,2263060,22.35,0.4968,-97.9382,0.0003,27.8192,659.35,144340.0,119160.0,1321660,23.18,0.5031,-101.5457,0.0002,27.8189
2026-05-18 11:18:18,74757.63,74900.0,+1.0,559.15,125120.0,21900.0,1906560,22.21,0.471,-97.0662,0.0003,27.7467,705.5,71620.0,66160.0,608040,23.04,0.528,-100.682,0.0002,27.7512
2026-05-18 11:18:18,74757.63,75000.0,+2.0,511.85,494320.0,184980.0,5359400,22.22,0.4455,-96.4465,0.0003,27.5601,760.0,354040.0,329180.0,2117580,23.07,0.5525,-100.2029,0.0002,27.5781
2026-05-18 11:18:18,74757.63,75100.0,+3.0,465.3,128080.0,64780.0,1938720,22.0,0.419,-94.3902,0.0003,27.2441,819.55,67680.0,114820.0,356420,23.02,0.5768,-98.9937,0.0002,27.3036
2026-05-18 11:18:18,74757.63,75200.0,+4.0,420.95,253420.0,175900.0,1870240,21.93,0.3935,-92.6556,0.0003,26.8225,870.0,93380.0,147720.0,408980,22.79,0.602,-96.5511,0.0002,26.9064
2026-05-18 11:18:18,74757.63,75300.0,+5.0,386.0,160580.0,101600.0,1548040,21.85,0.3686,-90.4931,0.0002,26.2968,933.75,57280.0,111280.0,280640,22.8,0.6261,-94.8585,0.0002,26.4173
2026-05-18 11:18:18,74757.63,75400.0,+6.0,350.0,184820.0,174620.0,1468280,21.82,0.3441,-88.2231,0.0002,25.6685,999.85,85600.0,129660.0,214140,22.75,0.6498,-92.5771,0.0002,25.8339
2026-05-18 11:18:18,74757.63,75500.0,+7.0,313.9,723000.0,600860.0,3843220,21.84,0.3206,-85.8579,0.0002,24.9585,1060.6,320400.0,529200.0,604880,22.56,0.6741,-89.269,0.0002,25.1255
2026-05-18 11:19:18,74732.41,74000.0,-7.0,1087.5,91820.0,30460.0,684000,22.99,0.6865,-89.498,0.0002,24.7159,356.9,660080.0,358300.0,6012580,24.12,0.3213,-94.904,0.0002,24.9738
2026-05-18 11:19:18,74732.41,74100.0,-6.0,1013.05,33540.0,2900.0,320940,22.77,0.6652,-91.077,0.0002,25.3921,384.6,177940.0,41440.0,1903680,23.94,0.342,-96.5372,0.0002,25.602
2026-05-18 11:19:18,74732.41,74200.0,-5.0,947.25,68000.0,1920.0,1098180,22.66,0.6424,-92.8801,0.0002,26.0213,418.3,267220.0,64860.0,3266460,23.74,0.3634,-97.8314,0.0002,26.1662
2026-05-18 11:19:18,74732.41,74300.0,-4.0,887.35,134980.0,4620.0,2351840,22.74,0.618,-95.2185,0.0002,26.5869,452.3,367100.0,73800.0,4166820,23.64,0.3861,-99.3336,0.0002,26.6708
2026-05-18 11:19:18,74732.41,74400.0,-3.0,819.8,232980.0,6900.0,4166940,22.63,0.5939,-96.3926,0.0002,27.0372,489.4,393940.0,75340.0,4890960,23.46,0.409,-100.0966,0.0002,27.0855
2026-05-18 11:19:18,74732.41,74500.0,-2.0,759.2,615280.0,102380.0,6110800,22.52,0.5694,-97.1737,0.0003,27.3902,532.6,848740.0,308960.0,6788800,23.38,0.4328,-100.9916,0.0002,27.4168
2026-05-18 11:19:18,74732.41,74600.0,-1.0,700.7,233840.0,22140.0,2789720,22.38,0.5444,-97.4605,0.0003,27.6395,572.05,300760.0,115860.0,2618720,23.2,0.4569,-101.0333,0.0002,27.6491
2026-05-18 11:19:18,74732.41,74700.0,ATM,646.7,194760.0,22320.0,2726780,22.34,0.5189,-97.7411,0.0003,27.7806,615.15,219260.0,122620.0,1692360,23.12,0.4815,-101.1842,0.0002,27.7818
2026-05-18 11:19:18,74732.41,74800.0,+1.0,594.75,174940.0,30300.0,2293580,22.25,0.4932,-97.4523,0.0003,27.8078,663.45,144340.0,119160.0,1338380,23.05,0.5063,-100.9803,0.0002,27.8084
2026-05-18 11:19:18,74732.41,74900.0,+2.0,543.6,125120.0,21900.0,1921260,22.09,0.4673,-96.4554,0.0003,27.7182,712.05,71620.0,66160.0,611740,22.91,0.5313,-100.0493,0.0002,27.7264
2026-05-18 11:19:18,74732.41,75000.0,+3.0,497.45,494320.0,184980.0,5390840,22.0,0.4413,-95.3191,0.0003,27.5104,768.55,354040.0,329180.0,2128400,22.88,0.5561,-99.2477,0.0002,27.5363
2026-05-18 11:19:18,74732.41,75100.0,+4.0,453.6,128080.0,64780.0,1949140,21.91,0.4155,-93.8331,0.0003,27.1853,821.95,67680.0,114820.0,357340,22.77,0.5811,-97.6718,0.0002,27.2353
2026-05-18 11:19:18,74732.41,75200.0,+5.0,410.25,253420.0,175900.0,1881000,21.82,0.3898,-91.9411,0.0003,26.7442,879.8,93380.0,147720.0,410580,22.59,0.6062,-95.4557,0.0002,26.8196
2026-05-18 11:19:18,74732.41,75300.0,+6.0,374.1,160580.0,101600.0,1562480,21.71,0.3643,-89.5522,0.0002,26.1866,941.15,57280.0,111280.0,281040,22.83,0.6289,-94.7377,0.0002,26.3465
2026-05-18 11:19:18,74732.41,75400.0,+7.0,337.3,184820.0,174620.0,1479840,21.72,0.34,-87.4044,0.0002,25.5451,1005.3,85600.0,129660.0,214700,22.61,0.6537,-91.5905,0.0002,25.7206
2026-05-18 11:20:20,74753.44,74100.0,-7.0,1022.95,33540.0,2900.0,321480,22.8,0.6681,-90.9263,0.0002,25.3065,384.5,177940.0,41440.0,1911220,24.07,0.3398,-96.8637,0.0002,25.5405
2026-05-18 11:20:20,74753.44,74200.0,-6.0,954.15,68000.0,1920.0,1099760,22.65,0.6457,-92.5746,0.0002,25.9388,417.3,267220.0,64860.0,3282080,23.92,0.3613,-98.434,0.0002,26.116
2026-05-18 11:20:20,74753.44,74300.0,-5.0,887.2,134980.0,4620.0,2355120,22.53,0.6223,-94.0411,0.0002,26.497,451.7,367100.0,73800.0,4180040,23.78,0.3836,-99.7605,0.0002,26.6208
2026-05-18 11:20:20,74753.44,74400.0,-4.0,823.8,232980.0,6900.0,4185480,22.42,0.5981,-95.2767,0.0002,26.9684,488.1,393940.0,75340.0,4913200,23.64,0.4064,-100.7326,0.0002,27.045
2026-05-18 11:20:20,74753.44,74500.0,-3.0,763.25,615280.0,102380.0,6141900,22.35,0.5733,-96.2885,0.0003,27.3432,530.35,848740.0,308960.0,6832720,23.64,0.4302,-102.007,0.0002,27.3872
2026-05-18 11:20:20,74753.44,74600.0,-2.0,707.6,233840.0,22140.0,2818080,22.36,0.5479,-97.2724,0.0003,27.6132,571.1,300760.0,115860.0,2643920,23.46,0.4539,-102.1081,0.0002,27.6283
2026-05-18 11:20:20,74753.44,74700.0,-1.0,651.3,194760.0,22320.0,2762060,22.24,0.5224,-97.2986,0.0003,27.7699,613.4,219260.0,122620.0,1719120,23.25,0.4782,-101.7387,0.0002,27.7722
2026-05-18 11:20:20,74753.44,74800.0,ATM,598.85,174940.0,30300.0,2333720,22.18,0.4967,-97.1905,0.0003,27.813,661.9,144340.0,119160.0,1358180,23.24,0.5028,-101.8387,0.0002,27.8132
2026-05-18 11:20:20,74753.44,74900.0,+1.0,549.2,125120.0,21900.0,1937480,22.0,0.4706,-96.1553,0.0003,27.7386,711.45,71620.0,66160.0,618620,23.14,0.5275,-101.1655,0.0002,27.7478
2026-05-18 11:20:20,74753.44,75000.0,+2.0,500.0,494320.0,184980.0,5432260,21.83,0.4444,-94.7404,0.0003,27.5429,764.3,354040.0,329180.0,2146820,23.05,0.5523,-100.1535,0.0002,27.5748
2026-05-18 11:20:20,74753.44,75100.0,+3.0,456.95,128080.0,64780.0,1964060,21.91,0.4189,-94.0182,0.0003,27.2378,820.0,67680.0,114820.0,358280,22.87,0.5774,-98.3127,0.0002,27.2892
2026-05-18 11:20:20,74753.44,75200.0,+4.0,414.8,253420.0,175900.0,1893940,21.8,0.3931,-92.0727,0.0003,26.8095,877.35,93380.0,147720.0,414180,22.8,0.6019,-96.6388,0.0002,26.9009
2026-05-18 11:20:20,74753.44,75300.0,+5.0,375.55,160580.0,101600.0,1574180,21.62,0.3671,-89.4292,0.0002,26.2558,937.3,57280.0,111280.0,281620,22.8,0.6258,-94.9227,0.0002,26.4188
2026-05-18 11:20:20,74753.44,75400.0,+6.0,339.85,184820.0,174620.0,1491540,21.65,0.3428,-87.4072,0.0002,25.6259,997.2,85600.0,129660.0,215440,22.58,0.6507,-91.7827,0.0002,25.8038
2026-05-18 11:20:20,74753.44,75500.0,+7.0,306.55,723000.0,600860.0,3895380,21.57,0.3184,-84.5628,0.0002,24.8797,1049.5,320400.0,529200.0,606720,22.11,0.6773,-87.1568,0.0002,25.0191
2026-05-18 11:21:20,74738.0,74000.0,-7.0,1078.8,92680.0,30460.0,690400,22.36,0.694,-86.1722,0.0002,24.4527,358.55,674320.0,358300.0,6053380,24.32,0.3198,-95.5165,0.0002,24.9232
2026-05-18 11:21:20,74738.0,74100.0,-6.0,1011.3,33560.0,2900.0,322220,22.11,0.6727,-87.6942,0.0002,25.1636,387.85,178200.0,41440.0,1913940,24.2,0.3407,-97.4738,0.0002,25.5623
2026-05-18 11:21:20,74738.0,74200.0,-5.0,941.9,67340.0,1920.0,1101580,22.33,0.6474,-91.1124,0.0002,25.8899,419.1,264800.0,64860.0,3288320,24.04,0.3621,-98.9988,0.0002,26.1311
2026-05-18 11:21:20,74738.0,74300.0,-4.0,880.25,134020.0,4620.0,2356840,22.26,0.6235,-92.8443,0.0002,26.468,455.0,364940.0,73800.0,4190840,23.89,0.3841,-100.247,0.0002,26.6296
2026-05-18 11:21:20,74738.0,74400.0,-3.0,815.95,227520.0,6900.0,4197600,22.19,0.5989,-94.2496,0.0002,26.9517,491.8,398540.0,75340.0,4927420,23.78,0.407,-101.3997,0.0002,27.0524
2026-05-18 11:21:20,74738.0,74500.0,-2.0,755.75,618800.0,102380.0,6166860,22.01,0.5741,-94.8141,0.0003,27.3293,532.4,861920.0,308960.0,6854360,23.71,0.4305,-102.3276,0.0002,27.3878
2026-05-18 11:21:20,74738.0,74600.0,-1.0,699.4,236860.0,22140.0,2831320,21.89,0.5486,-95.2369,0.0003,27.6042,572.5,306740.0,115860.0,2659560,23.53,0.4542,-102.4245,0.0002,27.6271
2026-05-18 11:21:20,74738.0,74700.0,ATM,645.25,201700.0,22320.0,2787100,21.87,0.5225,-95.6963,0.0003,27.7664,616.5,233700.0,122620.0,1741460,23.44,0.4784,-102.5702,0.0002,27.77
2026-05-18 11:21:20,74738.0,74800.0,+1.0,591.7,192920.0,30300.0,2366420,21.87,0.4964,-95.8452,0.0003,27.8096,665.0,162260.0,119160.0,1377740,23.32,0.5029,-102.1829,0.0002,27.81
2026-05-18 11:21:20,74738.0,74900.0,+2.0,543.35,132980.0,21900.0,1954260,21.79,0.4701,-95.2468,0.0003,27.7327,716.9,77580.0,66160.0,627260,23.25,0.5275,-101.6763,0.0002,27.7447
2026-05-18 11:21:20,74738.0,75000.0,+3.0,495.75,497400.0,184980.0,5469820,21.66,0.4437,-93.9656,0.0003,27.5331,770.5,369200.0,329180.0,2170440,23.29,0.5518,-101.2065,0.0002,27.5758
2026-05-18 11:21:20,74738.0,75100.0,+4.0,451.95,130940.0,64780.0,1974760,21.64,0.4177,-92.8203,0.0003,27.2167,824.1,67280.0,114820.0,359400,23.14,0.5765,-99.5626,0.0002,27.2978
2026-05-18 11:21:20,74738.0,75200.0,+5.0,409.4,251920.0,175900.0,1905060,21.4,0.3909,-90.244,0.0003,26.7632,883.95,93220.0,147720.0,416360,23.11,0.6006,-98.0421,0.0002,26.9209
2026-05-18 11:21:20,74738.0,75300.0,+6.0,372.0,161900.0,101600.0,1587260,21.48,0.3661,-88.787,0.0003,26.2283,943.65,57560.0,111280.0,282200,22.92,0.6253,-95.4569,0.0002,26.427
2026-05-18 11:21:20,74738.0,75400.0,+7.0,335.7,189180.0,174620.0,1503400,21.45,0.3412,-86.4427,0.0002,25.5766,1004.15,85720.0,129660.0,215860,22.95,0.6484,-93.5358,0.0002,25.8628
2026-05-18 11:22:22,74758.87,74100.0,-7.0,1040.0,33560.0,2900.0,323100,23.33,0.6657,-93.3344,0.0002,25.3749,378.6,178200.0,41440.0,1922280,23.95,0.3381,-96.2314,0.0002,25.4876
2026-05-18 11:22:22,74758.87,74200.0,-6.0,974.35,67340.0,1920.0,1103320,22.82,0.6457,-93.2628,0.0002,25.932,410.3,264800.0,64860.0,3302820,23.72,0.3593,-97.4374,0.0002,26.0602
2026-05-18 11:22:22,74758.87,74300.0,-5.0,909.4,134020.0,4620.0,2360860,22.97,0.6212,-96.0002,0.0002,26.5159,443.9,364940.0,73800.0,4203540,23.71,0.3822,-99.3636,0.0002,26.5882
2026-05-18 11:22:22,74758.87,74400.0,-4.0,841.9,227520.0,6900.0,4205300,23.03,0.5969,-97.9605,0.0002,26.9856,480.6,398540.0,75340.0,4946500,23.61,0.4053,-100.5436,0.0002,27.0213
2026-05-18 11:22:22,74758.87,74500.0,-3.0,782.0,618800.0,102380.0,6217140,22.73,0.5733,-97.9597,0.0002,27.3386,520.8,861920.0,308960.0,6904560,23.36,0.4284,-100.753,0.0002,27.3606
2026-05-18 11:22:22,74758.87,74600.0,-2.0,725.0,236860.0,22140.0,2855760,22.65,0.5485,-98.5441,0.0003,27.6036,560.0,306740.0,115860.0,2684620,23.33,0.4527,-101.5679,0.0002,27.6134
2026-05-18 11:22:22,74758.87,74700.0,-1.0,670.25,201700.0,22320.0,2822660,22.55,0.5233,-98.6909,0.0003,27.7616,602.7,233700.0,122620.0,1783400,23.03,0.477,-100.7988,0.0002,27.7629
2026-05-18 11:22:22,74758.87,74800.0,ATM,616.5,192920.0,30300.0,2402540,22.45,0.4979,-98.4073,0.0003,27.8088,649.95,162260.0,119160.0,1407720,22.99,0.5018,-100.7988,0.0002,27.8089
2026-05-18 11:22:22,74758.87,74900.0,+1.0,565.3,132980.0,21900.0,1973020,22.34,0.4723,-97.7043,0.0003,27.7422,699.0,77580.0,66160.0,645400,23.01,0.5266,-100.6584,0.0002,27.7472
2026-05-18 11:22:22,74758.87,75000.0,+2.0,517.05,497400.0,184980.0,5525740,22.32,0.4468,-96.9865,0.0003,27.5619,753.9,369200.0,329180.0,2200380,22.98,0.5514,-99.8951,0.0002,27.5779
2026-05-18 11:22:22,74758.87,75100.0,+3.0,471.3,130940.0,64780.0,1990300,22.11,0.4208,-94.9878,0.0003,27.2594,805.0,67280.0,114820.0,362520,22.59,0.5774,-97.1432,0.0002,27.2847
2026-05-18 11:22:22,74758.87,75200.0,+4.0,429.6,251920.0,175900.0,1924140,22.04,0.3954,-93.2621,0.0003,26.8476,862.3,93220.0,147720.0,420740,22.72,0.6013,-96.3852,0.0002,26.9082
2026-05-18 11:22:22,74758.87,75300.0,+5.0,389.3,161900.0,101600.0,1597020,21.97,0.3703,-91.1479,0.0002,26.3255,921.0,57560.0,111280.0,284040,22.69,0.6255,-94.4832,0.0002,26.4216
2026-05-18 11:22:22,74758.87,75400.0,+6.0,352.75,189180.0,174620.0,1517060,21.86,0.3453,-88.5209,0.0002,25.6917,992.0,85720.0,129660.0,216080,22.6,0.6496,-92.028,0.0002,25.8306
2026-05-18 11:22:22,74758.87,75500.0,+7.0,318.65,730220.0,600860.0,3955520,21.85,0.3216,-86.0397,0.0002,24.9803,1054.3,319660.0,529200.0,611560,22.66,0.6721,-89.9457,0.0002,25.1781
2026-05-18 11:23:22,74799.85,74100.0,-7.0,1070.25,33620.0,2900.0,325640,23.56,0.6734,-93.4213,0.0002,25.1506,371.45,167100.0,41440.0,1950520,24.13,0.3303,-96.1217,0.0002,25.264
2026-05-18 11:23:22,74799.85,74200.0,-6.0,998.65,67880.0,1920.0,1108960,23.38,0.652,-95.0383,0.0002,25.7779,402.6,275540.0,64860.0,3364140,23.94,0.3512,-97.607,0.0002,25.8629
2026-05-18 11:23:22,74799.85,74300.0,-5.0,930.95,132040.0,4620.0,2371140,23.44,0.6286,-97.4362,0.0002,26.3638,436.2,365680.0,73800.0,4225480,23.81,0.3732,-99.1277,0.0002,26.4047
2026-05-18 11:23:22,74799.85,74400.0,-4.0,864.55,215840.0,6900.0,4232000,23.12,0.6064,-97.8074,0.0002,26.8266,470.35,401560.0,75340.0,4972620,23.68,0.3959,-100.3192,0.0002,26.8684
2026-05-18 11:23:22,74799.85,74500.0,-3.0,804.35,617680.0,102380.0,6284000,23.01,0.5826,-98.763,0.0002,27.2234,510.5,878140.0,308960.0,6958160,23.54,0.4191,-101.1436,0.0002,27.2472
2026-05-18 11:23:22,74799.85,74600.0,-2.0,747.75,230680.0,22140.0,2901740,22.91,0.5582,-99.4423,0.0002,27.5247,547.55,312380.0,115860.0,2719460,23.37,0.4427,-101.4396,0.0002,27.5344
2026-05-18 11:23:22,74799.85,74700.0,-1.0,687.8,196660.0,22320.0,2898340,22.77,0.5335,-99.5091,0.0003,27.7232,592.0,238960.0,122620.0,1817240,23.24,0.467,-101.6043,0.0002,27.7262
2026-05-18 11:23:22,74799.85,74800.0,ATM,634.95,197260.0,30300.0,2481720,22.77,0.5084,-99.8567,0.0003,27.8154,637.65,176520.0,119160.0,1437680,23.17,0.4916,-101.5965,0.0002,27.8154
2026-05-18 11:23:22,74799.85,74900.0,+1.0,583.35,136940.0,21900.0,2008560,22.58,0.4831,-98.9367,0.0003,27.7966,686.5,77400.0,66160.0,654920,22.93,0.5165,-100.5124,0.0002,27.7978
2026-05-18 11:23:22,74799.85,75000.0,+2.0,534.0,491560.0,184980.0,5596660,22.43,0.4576,-97.8324,0.0003,27.664,738.4,406860.0,329180.0,2236880,22.94,0.5413,-100.0918,0.0002,27.6723
2026-05-18 11:23:22,74799.85,75100.0,+3.0,487.9,125960.0,64780.0,2029560,22.36,0.4321,-96.6664,0.0003,27.4182,792.15,67200.0,114820.0,365300,22.85,0.5662,-98.8627,0.0002,27.4374
2026-05-18 11:23:22,74799.85,75200.0,+4.0,444.65,247060.0,175900.0,1980580,22.29,0.4069,-95.1122,0.0002,27.0605,844.05,94000.0,147720.0,425540,22.66,0.5915,-96.7855,0.0002,27.087
2026-05-18 11:23:22,74799.85,75300.0,+5.0,403.45,169960.0,101600.0,1643000,22.22,0.3819,-93.1657,0.0002,26.5932,904.65,58460.0,111280.0,288100,22.61,0.616,-94.9359,0.0002,26.6366
2026-05-18 11:23:22,74799.85,75400.0,+6.0,366.05,186660.0,174620.0,1546380,22.09,0.3568,-90.5763,0.0002,26.0103,965.4,85560.0,129660.0,217460,22.83,0.6384,-94.0722,0.0002,26.1297
2026-05-18 11:23:22,74799.85,75500.0,+7.0,330.6,722260.0,600860.0,4021160,22.03,0.3327,-88.0054,0.0002,25.3377,1031.45,319620.0,529200.0,614860,22.44,0.6643,-89.9531,0.0002,25.4273
2026-05-18 11:24:24,74799.9,74100.0,-7.0,1067.95,33620.0,2900.0,326040,23.6,0.6714,-93.7985,0.0002,25.2056,366.25,167100.0,41440.0,1962300,23.91,0.3296,-95.1881,0.0002,25.24
2026-05-18 11:24:24,74799.9,74200.0,-6.0,1007.25,67880.0,1920.0,1111320,23.56,0.6492,-96.0287,0.0002,25.8467,396.55,275540.0,64860.0,3380560,23.76,0.351,-96.8754,0.0002,25.8524
2026-05-18 11:24:24,74799.9,74300.0,-5.0,941.85,132040.0,4620.0,2376180,23.57,0.6272,-98.1021,0.0002,26.3916,430.7,365680.0,73800.0,4246080,23.55,0.3737,-98.0753,0.0002,26.4104
2026-05-18 11:24:24,74799.9,74400.0,-4.0,873.75,215840.0,6900.0,4241720,23.48,0.6031,-99.5157,0.0002,26.881,465.85,401560.0,75340.0,4991020,23.5,0.3959,-99.5642,0.0002,26.8654
2026-05-18 11:24:24,74799.9,74500.0,-3.0,811.8,617680.0,102380.0,6330440,23.16,0.5813,-99.4769,0.0002,27.2375,502.8,878140.0,308960.0,6996280,23.35,0.4193,-100.3099,0.0002,27.2457
2026-05-18 11:24:24,74799.9,74600.0,-2.0,756.0,230680.0,22140.0,2931920,23.1,0.557,-100.2895,0.0002,27.5326,543.55,312380.0,115860.0,2748520,23.11,0.443,-100.3569,0.0002,27.5329
