timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-25 12:25:52,23964.65,23600.0,-7.0,382.9,1929200.0,2346500.0,3143075,21.21,0.9075,-20.7682,0.0006,2.209,10.6,8276060.0,5171400.0,59664475,20.51,0.0853,-18.9002,0.0006,2.0791
2026-05-25 12:25:52,23964.65,23650.0,-6.0,336.0,716495.0,1029275.0,1861145,20.42,0.8832,-23.6615,0.0007,2.6144,14.2,3789890.0,2369770.0,41130830,19.84,0.1104,-22.0916,0.0007,2.5124
2026-05-25 12:25:52,23964.65,23700.0,-5.0,291.5,3047005.0,4816240.0,14435135,20.17,0.8451,-28.3757,0.0009,3.1734,19.05,9159540.0,6198205.0,90090650,19.32,0.1445,-25.9485,0.0009,3.0303
2026-05-25 12:25:52,23964.65,23750.0,-4.0,247.3,1028950.0,2670590.0,8666515,19.44,0.8047,-31.6849,0.0011,3.677,25.8,5479890.0,2771665.0,61306700,18.77,0.187,-29.7904,0.0011,3.5808
2026-05-25 12:25:52,23964.65,23800.0,-3.0,207.1,4312620.0,7122700.0,37632595,18.6,0.7565,-34.4245,0.0013,4.1749,34.95,12470900.0,4363515.0,113101430,18.4,0.2412,-33.8821,0.0013,4.1534
2026-05-25 12:25:52,23964.65,23850.0,-2.0,170.2,1869920.0,2348970.0,27954615,18.57,0.6884,-38.7831,0.0014,4.7115,47.2,6256640.0,635245.0,74126520,18.01,0.3063,-37.322,0.0015,4.6762
2026-05-25 12:25:52,23964.65,23900.0,-1.0,136.0,8010665.0,4243525.0,113017840,18.07,0.6171,-40.7263,0.0016,5.0852,63.2,13722280.0,989755.0,161730790,17.87,0.3817,-40.2406,0.0016,5.0803
2026-05-25 12:25:52,23964.65,23950.0,ATM,105.9,8921705.0,1795235.0,149007755,17.99,0.5352,-42.2267,0.0017,5.2952,83.45,12249640.0,281320.0,181357930,17.64,0.4641,-41.3972,0.0017,5.2944
2026-05-25 12:25:52,23964.65,24000.0,+1.0,80.4,28144610.0,12732135.0,297876670,17.85,0.4518,-41.7615,0.0017,5.2771,108.2,16927560.0,3181425.0,203909550,17.46,0.5494,-40.8186,0.0017,5.2752
2026-05-25 12:25:52,23964.65,24050.0,+2.0,59.2,7243665.0,1639430.0,97778720,17.61,0.3686,-39.2228,0.0016,5.025,137.1,2517060.0,174590.0,34952580,17.27,0.6339,-38.3876,0.0016,5.0136
2026-05-25 12:25:52,23964.65,24100.0,+3.0,42.6,9939345.0,4045210.0,112521695,17.49,0.2906,-35.3916,0.0015,4.5659,170.4,2546505.0,680095.0,32669390,17.15,0.7131,-34.5005,0.0015,4.538
2026-05-25 12:25:52,23964.65,24150.0,+4.0,29.85,6007625.0,1956110.0,61151610,17.49,0.2227,-30.7994,0.0013,3.9732,207.95,765765.0,170040.0,7734870,17.27,0.7801,-30.2007,0.0013,3.9442
2026-05-25 12:25:52,23964.65,24200.0,+5.0,20.85,11713260.0,5642715.0,118806480,17.7,0.1671,-26.1678,0.0011,3.3352,249.25,1423370.0,797615.0,12052105,17.55,0.8346,-25.773,0.0011,3.3132
2026-05-25 12:25:52,23964.65,24250.0,+6.0,14.25,3976245.0,1947400.0,54434705,17.82,0.1219,-21.2921,0.0009,2.695,293.6,218465.0,72930.0,1491490,17.4,0.8842,-20.0442,0.0008,2.5995
2026-05-25 12:25:52,23964.65,24300.0,+7.0,9.9,10644270.0,5399875.0,71013735,18.13,0.0882,-17.1306,0.0007,2.1319,338.8,943995.0,957060.0,2916745,17.46,0.9196,-15.3845,0.0006,1.9881
2026-05-25 12:26:40,23966.3,23600.0,-7.0,384.65,1929005.0,2346500.0,3145545,18.19,0.9426,-12.3674,0.0005,1.5332,10.45,8298485.0,5171400.0,59703670,20.75,0.0833,-18.7895,0.0006,2.0416
2026-05-25 12:26:40,23966.3,23650.0,-6.0,339.0,716495.0,1029275.0,1862445,18.37,0.9121,-17.318,0.0007,2.1255,13.95,3782415.0,2369770.0,41166905,20.14,0.1082,-22.123,0.0007,2.4766
2026-05-25 12:26:40,23966.3,23700.0,-5.0,293.8,3048045.0,4816240.0,14445665,18.25,0.8759,-22.0876,0.0008,2.729,18.85,9234030.0,6198205.0,90185095,19.62,0.1412,-25.9677,0.0009,2.9839
2026-05-25 12:26:40,23966.3,23750.0,-4.0,249.7,1030575.0,2670590.0,8673535,17.7,0.8355,-25.9162,0.0011,3.3014,25.35,5500560.0,2771665.0,61390615,19.2,0.1838,-30.1623,0.001,3.543
2026-05-25 12:26:40,23966.3,23800.0,-3.0,208.9,4312100.0,7122700.0,37670555,17.85,0.7752,-31.632,0.0013,3.9951,34.2,12500930.0,4363515.0,113298185,18.71,0.2352,-33.9909,0.0012,4.0969
2026-05-25 12:26:40,23966.3,23850.0,-2.0,171.6,1868880.0,2348970.0,27994655,17.55,0.7101,-35.4934,0.0015,4.5608,46.3,6247995.0,635245.0,74258340,18.48,0.2993,-37.933,0.0014,4.6287
2026-05-25 12:26:40,23966.3,23900.0,-1.0,137.4,8005660.0,4243525.0,113151350,17.35,0.6341,-38.5727,0.0016,5.0131,62.15,13751205.0,989755.0,162087250,18.26,0.3722,-40.8354,0.0016,5.0411
2026-05-25 12:26:40,23966.3,23950.0,ATM,107.0,8975070.0,1795235.0,149305390,17.18,0.5506,-40.1843,0.0017,5.2736,82.15,12280125.0,281320.0,181663950,18.17,0.452,-42.5378,0.0016,5.2778
2026-05-25 12:26:40,23966.3,24000.0,+1.0,81.45,28212275.0,12732135.0,298418705,17.27,0.4639,-40.559,0.0017,5.2945,106.6,17014205.0,3181425.0,204285185,17.94,0.5347,-42.1496,0.0017,5.2963
