timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-15 09:32:12,75682.98,75700.0,ATM,761.7,143280.0,0.5188,706.75,93120.0,0.4812
2026-05-15 09:32:12,75682.98,75800.0,+1.0,719.35,106640.0,0.4972,758.3,70060.0,0.5028
2026-05-15 09:32:12,75682.98,75900.0,+2.0,660.0,65820.0,0.4756,804.35,20620.0,0.5246
2026-05-15 09:32:12,75682.98,76000.0,+3.0,622.3,253880.0,0.454,861.05,128520.0,0.5463
2026-05-15 09:32:12,75682.98,76100.0,+4.0,577.15,58860.0,0.4326,910.6,8160.0,0.5683
2026-05-15 09:32:12,75682.98,76200.0,+5.0,535.95,55700.0,0.4109,969.0,9460.0,0.5892
2026-05-15 09:32:12,75682.98,76300.0,+6.0,488.6,53640.0,0.3898,1029.1,6880.0,0.6105
2026-05-15 09:32:12,75682.98,76400.0,+7.0,456.95,65080.0,0.369,1093.5,5340.0,0.6309
2026-05-15 09:33:12,75701.69,75000.0,-7.0,1204.5,223460.0,0.6572,438.0,516300.0,0.3424
2026-05-15 09:33:12,75701.69,75100.0,-6.0,1122.6,16960.0,0.6381,470.25,79020.0,0.3621
2026-05-15 09:33:12,75701.69,75200.0,-5.0,1070.0,29100.0,0.6186,505.3,115060.0,0.3808
2026-05-15 09:33:12,75701.69,75300.0,-4.0,1007.85,77720.0,0.5984,538.15,167920.0,0.401
2026-05-15 09:33:12,75701.69,75400.0,-3.0,949.1,219220.0,0.5782,576.55,346280.0,0.4213
2026-05-15 09:33:12,75701.69,75500.0,-2.0,886.35,715560.0,0.5574,616.0,745020.0,0.4424
2026-05-15 09:33:12,75701.69,75600.0,-1.0,828.0,227520.0,0.5362,660.75,280520.0,0.4636
2026-05-15 09:33:12,75701.69,75700.0,ATM,776.85,161240.0,0.5147,705.95,156440.0,0.4852
2026-05-15 09:33:12,75701.69,75800.0,+1.0,723.35,121500.0,0.4933,753.8,82940.0,0.5069
2026-05-15 09:33:12,75701.69,75900.0,+2.0,673.5,71060.0,0.4719,804.3,24140.0,0.5284
2026-05-15 09:33:12,75701.69,76000.0,+3.0,624.2,257160.0,0.4503,857.05,136580.0,0.5508
2026-05-15 09:33:12,75701.69,76100.0,+4.0,580.7,58640.0,0.4288,917.15,9660.0,0.572
2026-05-15 09:33:12,75701.69,76200.0,+5.0,538.0,54160.0,0.4075,980.75,10860.0,0.5931
2026-05-15 09:33:12,75701.69,76300.0,+6.0,496.0,81040.0,0.3867,1043.2,7440.0,0.6138
2026-05-15 09:33:12,75701.69,76400.0,+7.0,461.3,64160.0,0.3661,1104.4,6100.0,0.6348
2026-05-15 09:34:13,75685.11,75000.0,-7.0,1186.0,223460.0,0.6565,447.6,516300.0,0.3445
2026-05-15 09:34:13,75685.11,75100.0,-6.0,1113.7,16960.0,0.6391,479.1,79020.0,0.3632
2026-05-15 09:34:13,75685.11,75200.0,-5.0,1051.1,29100.0,0.6183,513.85,115060.0,0.3826
2026-05-15 09:34:13,75685.11,75300.0,-4.0,987.9,77720.0,0.5982,548.9,167920.0,0.4021
2026-05-15 09:34:13,75685.11,75400.0,-3.0,928.9,219220.0,0.5776,588.9,346280.0,0.4228
2026-05-15 09:34:13,75685.11,75500.0,-2.0,867.8,715560.0,0.5569,629.3,745020.0,0.4434
2026-05-15 09:34:13,75685.11,75600.0,-1.0,809.8,227520.0,0.5354,671.3,280520.0,0.4647
2026-05-15 09:34:13,75685.11,75700.0,ATM,757.95,161240.0,0.5139,718.75,156440.0,0.4861
2026-05-15 09:34:13,75685.11,75800.0,+1.0,707.05,121500.0,0.4923,766.5,82940.0,0.5077
2026-05-15 09:34:13,75685.11,75900.0,+2.0,656.6,71060.0,0.4705,819.2,24140.0,0.5293
2026-05-15 09:34:13,75685.11,76000.0,+3.0,610.85,257160.0,0.4489,869.9,136580.0,0.551
2026-05-15 09:34:13,75685.11,76100.0,+4.0,566.95,58640.0,0.4271,926.4,9660.0,0.5717
2026-05-15 09:34:13,75685.11,76200.0,+5.0,525.15,54160.0,0.406,988.25,10860.0,0.5933
2026-05-15 09:34:13,75685.11,76300.0,+6.0,484.75,81040.0,0.3845,1044.3,7440.0,0.615
2026-05-15 09:34:13,75685.11,76400.0,+7.0,448.5,64160.0,0.3638,1101.35,6100.0,0.6369
2026-05-15 09:35:15,75610.06,74900.0,-7.0,1194.2,16260.0,0.6619,438.85,57800.0,0.3397
2026-05-15 09:35:15,75610.06,75000.0,-6.0,1133.8,222960.0,0.6408,472.15,513880.0,0.3585
2026-05-15 09:35:15,75610.06,75100.0,-5.0,1069.8,17120.0,0.6219,505.05,77440.0,0.3779
2026-05-15 09:35:15,75610.06,75200.0,-4.0,1009.2,29820.0,0.6019,540.6,118200.0,0.3978
2026-05-15 09:35:15,75610.06,75300.0,-3.0,946.45,75060.0,0.5812,579.2,168980.0,0.4179
2026-05-15 09:35:15,75610.06,75400.0,-2.0,887.6,219140.0,0.5608,616.25,351820.0,0.4388
2026-05-15 09:35:15,75610.06,75500.0,-1.0,827.6,714820.0,0.5399,660.3,749240.0,0.46
2026-05-15 09:35:15,75610.06,75600.0,ATM,775.55,241980.0,0.5185,707.05,291420.0,0.4814
2026-05-15 09:35:15,75610.06,75700.0,+1.0,722.05,167920.0,0.497,751.7,177820.0,0.5031
2026-05-15 09:35:15,75610.06,75800.0,+2.0,671.85,127860.0,0.4754,800.95,95080.0,0.5249
2026-05-15 09:35:15,75610.06,75900.0,+3.0,624.3,73120.0,0.4539,857.0,25640.0,0.5465
2026-05-15 09:35:15,75610.06,76000.0,+4.0,578.65,254000.0,0.4322,909.15,139020.0,0.5682
2026-05-15 09:35:15,75610.06,76100.0,+5.0,536.3,59580.0,0.4109,971.05,12140.0,0.5893
2026-05-15 09:35:15,75610.06,76200.0,+6.0,497.15,59440.0,0.3896,1021.85,11380.0,0.612
2026-05-15 09:35:15,75610.06,76300.0,+7.0,458.1,80900.0,0.3689,1092.1,7560.0,0.6307
2026-05-15 09:36:15,75600.03,74900.0,-7.0,1221.7,16260.0,0.6533,446.0,57800.0,0.3426
2026-05-15 09:36:15,75600.03,75000.0,-6.0,1130.0,222960.0,0.6391,478.3,513880.0,0.3613
2026-05-15 09:36:15,75600.03,75100.0,-5.0,1070.25,17120.0,0.6201,511.75,77440.0,0.3806
2026-05-15 09:36:15,75600.03,75200.0,-4.0,1003.5,29820.0,0.5999,546.25,118200.0,0.4001
2026-05-15 09:36:15,75600.03,75300.0,-3.0,940.75,75060.0,0.5796,584.15,168980.0,0.4205
2026-05-15 09:36:15,75600.03,75400.0,-2.0,880.1,219140.0,0.5586,624.8,351820.0,0.4411
2026-05-15 09:36:15,75600.03,75500.0,-1.0,823.85,714820.0,0.5378,664.55,749240.0,0.4622
2026-05-15 09:36:15,75600.03,75600.0,ATM,767.85,241980.0,0.5163,709.05,291420.0,0.4837
2026-05-15 09:36:15,75600.03,75700.0,+1.0,716.05,167920.0,0.4948,757.2,177820.0,0.5052
2026-05-15 09:36:15,75600.03,75800.0,+2.0,665.35,127860.0,0.4731,806.3,95080.0,0.5269
2026-05-15 09:36:15,75600.03,75900.0,+3.0,617.7,73120.0,0.4516,862.7,25640.0,0.5487
2026-05-15 09:36:15,75600.03,76000.0,+4.0,573.3,254000.0,0.4298,915.0,139020.0,0.5703
2026-05-15 09:36:15,75600.03,76100.0,+5.0,531.1,59580.0,0.4083,973.2,12140.0,0.592
2026-05-15 09:36:15,75600.03,76200.0,+6.0,490.4,59440.0,0.3875,1038.2,11380.0,0.6133
2026-05-15 09:36:15,75600.03,76300.0,+7.0,453.85,80900.0,0.3669,1075.0,7560.0,0.6385
2026-05-15 09:37:16,75579.52,74900.0,-7.0,1198.45,16260.0,0.6539,448.1,57800.0,0.3444
2026-05-15 09:37:16,75579.52,75000.0,-6.0,1129.0,222960.0,0.636,481.55,513880.0,0.3634
2026-05-15 09:37:16,75579.52,75100.0,-5.0,1057.75,17120.0,0.6155,513.05,77440.0,0.3829
2026-05-15 09:37:16,75579.52,75200.0,-4.0,996.7,29820.0,0.5967,547.05,118200.0,0.4019
2026-05-15 09:37:16,75579.52,75300.0,-3.0,935.0,75060.0,0.5762,587.65,168980.0,0.423
2026-05-15 09:37:16,75579.52,75400.0,-2.0,876.4,219140.0,0.5562,627.4,351820.0,0.4436
2026-05-15 09:37:16,75579.52,75500.0,-1.0,816.5,714820.0,0.5351,668.6,749240.0,0.4646
2026-05-15 09:37:16,75579.52,75600.0,ATM,762.95,241980.0,0.5137,712.75,291420.0,0.4863
2026-05-15 09:37:16,75579.52,75700.0,+1.0,709.9,167920.0,0.4922,760.6,177820.0,0.5079
2026-05-15 09:37:16,75579.52,75800.0,+2.0,660.45,127860.0,0.4707,811.0,95080.0,0.5299
2026-05-15 09:37:16,75579.52,75900.0,+3.0,610.5,73120.0,0.4491,864.95,25640.0,0.5519
2026-05-15 09:37:16,75579.52,76000.0,+4.0,569.0,254000.0,0.4271,919.2,139020.0,0.5733
2026-05-15 09:37:16,75579.52,76100.0,+5.0,525.6,59580.0,0.406,975.55,12140.0,0.5953
2026-05-15 09:37:16,75579.52,76200.0,+6.0,488.25,59440.0,0.3848,1036.7,11380.0,0.6159
2026-05-15 09:37:16,75579.52,76300.0,+7.0,448.2,80900.0,0.3641,1097.5,7560.0,0.6379
2026-05-15 09:38:17,75624.59,74900.0,-7.0,1211.3,16340.0,0.6582,431.35,59580.0,0.3381
2026-05-15 09:38:17,75624.59,75000.0,-6.0,1146.3,221300.0,0.6388,461.75,527220.0,0.3565
2026-05-15 09:38:17,75624.59,75100.0,-5.0,1079.25,17480.0,0.6203,495.3,78960.0,0.3766
2026-05-15 09:38:17,75624.59,75200.0,-4.0,1015.15,30300.0,0.6005,528.85,119360.0,0.3961
2026-05-15 09:38:17,75624.59,75300.0,-3.0,953.55,75760.0,0.5806,565.4,170840.0,0.417
2026-05-15 09:38:17,75624.59,75400.0,-2.0,891.45,221280.0,0.56,603.55,351500.0,0.438
2026-05-15 09:38:17,75624.59,75500.0,-1.0,835.0,721520.0,0.5393,647.0,768180.0,0.4595
2026-05-15 09:38:17,75624.59,75600.0,ATM,777.85,257580.0,0.5183,690.85,308420.0,0.4814
2026-05-15 09:38:17,75624.59,75700.0,+1.0,727.85,177980.0,0.4969,739.45,187660.0,0.5036
2026-05-15 09:38:17,75624.59,75800.0,+2.0,676.65,131380.0,0.4756,789.7,93460.0,0.5259
2026-05-15 09:38:17,75624.59,75900.0,+3.0,628.6,73280.0,0.4538,838.2,26800.0,0.5481
2026-05-15 09:38:17,75624.59,76000.0,+4.0,583.25,260560.0,0.4327,895.2,134040.0,0.5707
2026-05-15 09:38:17,75624.59,76100.0,+5.0,538.95,59700.0,0.4112,951.65,12680.0,0.5924
2026-05-15 09:38:17,75624.59,76200.0,+6.0,499.95,60140.0,0.39,1008.4,11940.0,0.6143
2026-05-15 09:38:17,75624.59,76300.0,+7.0,461.65,82680.0,0.3691,1084.65,7560.0,0.6333
2026-05-15 09:39:18,75626.69,74900.0,-7.0,1242.1,16340.0,0.6593,423.25,59580.0,0.3337
2026-05-15 09:39:18,75626.69,75000.0,-6.0,1159.15,221300.0,0.642,454.0,527220.0,0.3524
2026-05-15 09:39:18,75626.69,75100.0,-5.0,1096.8,17480.0,0.6241,486.1,78960.0,0.3719
2026-05-15 09:39:18,75626.69,75200.0,-4.0,1030.15,30300.0,0.6052,520.1,119360.0,0.3922
2026-05-15 09:39:18,75626.69,75300.0,-3.0,966.05,75760.0,0.5853,557.0,170840.0,0.4124
2026-05-15 09:39:18,75626.69,75400.0,-2.0,905.45,221280.0,0.565,595.65,351500.0,0.4333
2026-05-15 09:39:18,75626.69,75500.0,-1.0,844.8,721520.0,0.5442,635.35,768180.0,0.4548
2026-05-15 09:39:18,75626.69,75600.0,ATM,790.1,257580.0,0.5231,682.85,308420.0,0.4765
2026-05-15 09:39:18,75626.69,75700.0,+1.0,737.05,177980.0,0.5017,725.7,187660.0,0.4985
2026-05-15 09:39:18,75626.69,75800.0,+2.0,684.6,131380.0,0.4803,776.5,93460.0,0.5207
2026-05-15 09:39:18,75626.69,75900.0,+3.0,638.65,73280.0,0.4587,828.55,26800.0,0.543
2026-05-15 09:39:18,75626.69,76000.0,+4.0,592.65,260560.0,0.4372,881.7,134040.0,0.5658
2026-05-15 09:39:18,75626.69,76100.0,+5.0,548.8,59700.0,0.4158,932.35,12680.0,0.5882
2026-05-15 09:39:18,75626.69,76200.0,+6.0,508.85,60140.0,0.3951,996.3,11940.0,0.6095
2026-05-15 09:39:18,75626.69,76300.0,+7.0,470.55,82680.0,0.3743,1057.5,7560.0,0.6311
2026-05-15 09:40:19,75663.7,75000.0,-7.0,1181.7,221300.0,0.6473,438.65,527220.0,0.3468
2026-05-15 09:40:19,75663.7,75100.0,-6.0,1113.0,17480.0,0.6285,471.0,78960.0,0.3663
2026-05-15 09:40:19,75663.7,75200.0,-5.0,1044.6,30300.0,0.6094,502.7,119360.0,0.3861
2026-05-15 09:40:19,75663.7,75300.0,-4.0,985.0,75760.0,0.59,538.0,170840.0,0.4066
2026-05-15 09:40:19,75663.7,75400.0,-3.0,921.55,221280.0,0.5697,579.0,351500.0,0.4277
2026-05-15 09:40:19,75663.7,75500.0,-2.0,860.35,721520.0,0.5491,617.2,768180.0,0.4491
2026-05-15 09:40:19,75663.7,75600.0,-1.0,801.9,257580.0,0.528,661.9,308420.0,0.4711
2026-05-15 09:40:19,75663.7,75700.0,ATM,749.45,177980.0,0.5068,706.15,187660.0,0.4933
2026-05-15 09:40:19,75663.7,75800.0,+1.0,699.85,131380.0,0.4854,754.05,93460.0,0.5157
2026-05-15 09:40:19,75663.7,75900.0,+2.0,651.65,73280.0,0.4639,804.95,26800.0,0.5383
2026-05-15 09:40:19,75663.7,76000.0,+3.0,604.25,260560.0,0.4424,858.3,134040.0,0.5608
2026-05-15 09:40:19,75663.7,76100.0,+4.0,561.0,59700.0,0.4211,917.2,12680.0,0.5831
2026-05-15 09:40:19,75663.7,76200.0,+5.0,519.6,60140.0,0.4001,974.65,11940.0,0.6055
2026-05-15 09:40:19,75663.7,76300.0,+6.0,481.1,82680.0,0.3794,1045.9,7560.0,0.6254
2026-05-15 09:40:19,75663.7,76400.0,+7.0,445.15,67160.0,0.3589,1106.25,6520.0,0.6473
2026-05-15 09:41:20,75680.81,75000.0,-7.0,1184.1,220180.0,0.6511,434.5,545760.0,0.3452
2026-05-15 09:41:20,75680.81,75100.0,-6.0,1117.1,18080.0,0.6317,465.05,80800.0,0.3639
2026-05-15 09:41:20,75680.81,75200.0,-5.0,1051.95,30800.0,0.6125,498.95,119460.0,0.3838
2026-05-15 09:41:20,75680.81,75300.0,-4.0,990.4,76180.0,0.5924,533.75,171800.0,0.4045
2026-05-15 09:41:20,75680.81,75400.0,-3.0,927.15,220420.0,0.5725,572.6,351660.0,0.4256
2026-05-15 09:41:20,75680.81,75500.0,-2.0,865.95,708540.0,0.5515,612.3,758420.0,0.4469
2026-05-15 09:41:20,75680.81,75600.0,-1.0,812.3,259480.0,0.5304,654.9,313940.0,0.4688
2026-05-15 09:41:20,75680.81,75700.0,ATM,758.95,191580.0,0.5096,699.85,195800.0,0.4909
2026-05-15 09:41:20,75680.81,75800.0,+1.0,704.55,144020.0,0.4876,749.25,96280.0,0.5132
2026-05-15 09:41:20,75680.81,75900.0,+2.0,656.6,75100.0,0.466,800.55,25980.0,0.5357
2026-05-15 09:41:20,75680.81,76000.0,+3.0,608.35,273260.0,0.4444,855.65,138440.0,0.5582
2026-05-15 09:41:20,75680.81,76100.0,+4.0,564.9,61720.0,0.4234,911.8,11520.0,0.5806
2026-05-15 09:41:20,75680.81,76200.0,+5.0,523.15,64900.0,0.4022,967.85,12640.0,0.6029
2026-05-15 09:41:20,75680.81,76300.0,+6.0,486.0,88700.0,0.3822,1037.0,7800.0,0.6235
2026-05-15 09:41:20,75680.81,76400.0,+7.0,445.75,66900.0,0.3604,1093.5,6860.0,0.6463
2026-05-15 09:42:21,75711.71,75000.0,-7.0,1205.55,220180.0,0.66,421.0,545760.0,0.3355
2026-05-15 09:42:21,75711.71,75100.0,-6.0,1142.9,18080.0,0.6418,453.4,80800.0,0.3544
2026-05-15 09:42:21,75711.71,75200.0,-5.0,1068.8,30800.0,0.6228,488.45,119460.0,0.3743
2026-05-15 09:42:21,75711.71,75300.0,-4.0,1006.25,76180.0,0.603,519.15,171800.0,0.3946
2026-05-15 09:42:21,75711.71,75400.0,-3.0,943.25,220420.0,0.5831,557.9,351660.0,0.415
2026-05-15 09:42:21,75711.71,75500.0,-2.0,885.3,708540.0,0.5624,596.05,758420.0,0.4363
2026-05-15 09:42:21,75711.71,75600.0,-1.0,825.75,259480.0,0.5412,638.5,313940.0,0.4579
2026-05-15 09:42:21,75711.71,75700.0,ATM,774.95,191580.0,0.5198,686.45,195800.0,0.4799
2026-05-15 09:42:21,75711.71,75800.0,+1.0,721.6,144020.0,0.4983,732.45,96280.0,0.5025
2026-05-15 09:42:21,75711.71,75900.0,+2.0,672.3,75100.0,0.4766,782.1,25980.0,0.5246
2026-05-15 09:42:21,75711.71,76000.0,+3.0,623.75,273260.0,0.4551,835.6,138440.0,0.5463
2026-05-15 09:42:21,75711.71,76100.0,+4.0,580.35,61720.0,0.4336,894.2,11520.0,0.5683
2026-05-15 09:42:21,75711.71,76200.0,+5.0,537.1,64900.0,0.4123,951.25,12640.0,0.5904
2026-05-15 09:42:21,75711.71,76300.0,+6.0,499.4,88700.0,0.3915,1010.15,7800.0,0.6121
2026-05-15 09:42:21,75711.71,76400.0,+7.0,460.95,66900.0,0.3703,1077.65,6860.0,0.633
2026-05-15 09:43:23,75744.24,75000.0,-7.0,1216.45,217540.0,0.6719,414.55,557380.0,0.3291
2026-05-15 09:43:23,75744.24,75100.0,-6.0,1153.35,17740.0,0.6524,446.6,80840.0,0.3479
2026-05-15 09:43:23,75744.24,75200.0,-5.0,1080.7,28080.0,0.634,480.25,119100.0,0.3672
2026-05-15 09:43:23,75744.24,75300.0,-4.0,1018.85,74260.0,0.6139,515.0,175500.0,0.3874
2026-05-15 09:43:23,75744.24,75400.0,-3.0,955.2,214420.0,0.593,548.4,354680.0,0.4076
2026-05-15 09:43:23,75744.24,75500.0,-2.0,893.7,677500.0,0.572,588.0,747700.0,0.4286
2026-05-15 09:43:23,75744.24,75600.0,-1.0,838.65,254660.0,0.5506,629.05,317800.0,0.4498
2026-05-15 09:43:23,75744.24,75700.0,ATM,782.5,200660.0,0.5288,676.65,216500.0,0.4714
2026-05-15 09:43:23,75744.24,75800.0,+1.0,733.45,165560.0,0.5068,724.8,106080.0,0.4931
2026-05-15 09:43:23,75744.24,75900.0,+2.0,683.75,78680.0,0.4849,773.85,28120.0,0.515
2026-05-15 09:43:23,75744.24,76000.0,+3.0,631.65,280480.0,0.463,823.95,142540.0,0.5368
2026-05-15 09:43:23,75744.24,76100.0,+4.0,589.2,59380.0,0.441,880.45,11980.0,0.5589
2026-05-15 09:43:23,75744.24,76200.0,+5.0,548.9,65080.0,0.4193,939.2,14080.0,0.5802
2026-05-15 09:43:23,75744.24,76300.0,+6.0,506.4,86420.0,0.3979,1000.75,7940.0,0.6012
2026-05-15 09:43:23,75744.24,76400.0,+7.0,470.25,64160.0,0.3771,1049.9,7000.0,0.6245
2026-05-15 09:44:24,75737.55,75000.0,-7.0,1229.0,217540.0,0.6684,416.4,557380.0,0.3303
2026-05-15 09:44:24,75737.55,75100.0,-6.0,1163.4,17740.0,0.6515,446.75,80840.0,0.3486
2026-05-15 09:44:24,75737.55,75200.0,-5.0,1087.9,28080.0,0.6311,479.4,119100.0,0.368
2026-05-15 09:44:24,75737.55,75300.0,-4.0,1022.05,74260.0,0.6114,513.7,175500.0,0.3877
2026-05-15 09:44:24,75737.55,75400.0,-3.0,957.8,214420.0,0.5906,552.6,354680.0,0.4082
2026-05-15 09:44:24,75737.55,75500.0,-2.0,899.85,677500.0,0.5697,590.15,747700.0,0.4292
2026-05-15 09:44:24,75737.55,75600.0,-1.0,839.6,254660.0,0.5493,631.15,317800.0,0.4506
2026-05-15 09:44:24,75737.55,75700.0,ATM,781.85,200660.0,0.5273,674.2,216500.0,0.4722
2026-05-15 09:44:24,75737.55,75800.0,+1.0,733.6,165560.0,0.5057,728.0,106080.0,0.4944
2026-05-15 09:44:24,75737.55,75900.0,+2.0,683.1,78680.0,0.4842,773.4,28120.0,0.5164
2026-05-15 09:44:24,75737.55,76000.0,+3.0,633.1,280480.0,0.4622,822.75,142540.0,0.5386
2026-05-15 09:44:24,75737.55,76100.0,+4.0,588.1,59380.0,0.4407,879.55,11980.0,0.5601
2026-05-15 09:44:24,75737.55,76200.0,+5.0,546.65,65080.0,0.419,936.8,14080.0,0.5817
2026-05-15 09:44:24,75737.55,76300.0,+6.0,508.3,86420.0,0.3977,998.05,7940.0,0.6028
2026-05-15 09:44:24,75737.55,76400.0,+7.0,467.3,64160.0,0.3769,1055.4,7000.0,0.6252
2026-05-15 09:45:25,75739.27,75000.0,-7.0,1228.1,217540.0,0.6739,412.0,557380.0,0.3285
2026-05-15 09:45:25,75739.27,75100.0,-6.0,1162.85,17740.0,0.6527,441.85,80840.0,0.3468
2026-05-15 09:45:25,75739.27,75200.0,-5.0,1091.9,28080.0,0.6346,474.05,119100.0,0.3639
2026-05-15 09:45:25,75739.27,75300.0,-4.0,1022.15,74260.0,0.6159,509.45,175500.0,0.384
2026-05-15 09:45:25,75739.27,75400.0,-3.0,963.25,214420.0,0.5956,544.35,354680.0,0.4043
2026-05-15 09:45:25,75739.27,75500.0,-2.0,906.1,677500.0,0.5749,581.55,747700.0,0.4251
2026-05-15 09:45:25,75739.27,75600.0,-1.0,843.95,254660.0,0.5538,624.35,317800.0,0.4483
2026-05-15 09:45:25,75739.27,75700.0,ATM,790.4,200660.0,0.5302,669.05,216500.0,0.4698
2026-05-15 09:45:25,75739.27,75800.0,+1.0,737.8,165560.0,0.5103,715.75,106080.0,0.4897
2026-05-15 09:45:25,75739.27,75900.0,+2.0,686.85,78680.0,0.4884,767.6,28120.0,0.5116
2026-05-15 09:45:25,75739.27,76000.0,+3.0,636.8,280480.0,0.4663,816.6,142540.0,0.5336
2026-05-15 09:45:25,75739.27,76100.0,+4.0,593.8,59380.0,0.4446,872.5,11980.0,0.5557
2026-05-15 09:45:25,75739.27,76200.0,+5.0,546.4,65080.0,0.4231,932.0,14080.0,0.577
2026-05-15 09:45:25,75739.27,76300.0,+6.0,510.0,86420.0,0.3995,989.3,7940.0,0.6009
2026-05-15 09:45:25,75739.27,76400.0,+7.0,470.4,64160.0,0.3802,1051.65,7000.0,0.6196
2026-05-15 09:46:25,75755.33,75100.0,-7.0,1175.0,17760.0,0.6493,439.55,83540.0,0.3461
2026-05-15 09:46:25,75755.33,75200.0,-6.0,1103.85,27280.0,0.6312,470.55,122440.0,0.3655
2026-05-15 09:46:25,75755.33,75300.0,-5.0,1036.1,71380.0,0.6109,505.2,177580.0,0.3853
2026-05-15 09:46:25,75755.33,75400.0,-4.0,976.25,207540.0,0.5913,540.05,356880.0,0.4059
2026-05-15 09:46:25,75755.33,75500.0,-3.0,914.75,637960.0,0.5709,578.8,747460.0,0.4269
2026-05-15 09:46:25,75755.33,75600.0,-2.0,853.05,248380.0,0.5503,620.6,337080.0,0.4484
2026-05-15 09:46:25,75755.33,75700.0,-1.0,797.9,198400.0,0.529,666.6,227640.0,0.4704
2026-05-15 09:46:25,75755.33,75800.0,ATM,744.45,168860.0,0.5076,710.8,126160.0,0.4925
2026-05-15 09:46:25,75755.33,75900.0,+1.0,693.7,84100.0,0.486,760.55,33400.0,0.5148
2026-05-15 09:46:25,75755.33,76000.0,+2.0,645.05,277320.0,0.4643,813.7,149060.0,0.5371
2026-05-15 09:46:25,75755.33,76100.0,+3.0,600.0,59380.0,0.443,866.95,12200.0,0.5592
2026-05-15 09:46:25,75755.33,76200.0,+4.0,556.55,64800.0,0.4215,923.5,14720.0,0.5812
2026-05-15 09:46:25,75755.33,76300.0,+5.0,515.55,84640.0,0.4003,980.2,8580.0,0.6034
2026-05-15 09:46:25,75755.33,76400.0,+6.0,476.9,64700.0,0.3792,1043.2,7380.0,0.6247
2026-05-15 09:46:25,75755.33,76500.0,+7.0,440.2,234740.0,0.3589,1102.95,38780.0,0.6467
2026-05-15 09:47:26,75776.48,75100.0,-7.0,1172.75,17760.0,0.6569,435.45,83540.0,0.3411
2026-05-15 09:47:26,75776.48,75200.0,-6.0,1111.3,27280.0,0.6394,467.2,122440.0,0.3603
2026-05-15 09:47:26,75776.48,75300.0,-5.0,1040.0,71380.0,0.6185,500.5,177580.0,0.3801
2026-05-15 09:47:26,75776.48,75400.0,-4.0,976.2,207540.0,0.5988,537.3,356880.0,0.4002
2026-05-15 09:47:26,75776.48,75500.0,-3.0,915.85,637960.0,0.5782,574.0,747460.0,0.4213
2026-05-15 09:47:26,75776.48,75600.0,-2.0,858.75,248380.0,0.5572,615.35,337080.0,0.4423
2026-05-15 09:47:26,75776.48,75700.0,-1.0,800.4,198400.0,0.5357,658.65,227640.0,0.4641
2026-05-15 09:47:26,75776.48,75800.0,ATM,748.0,168860.0,0.5141,704.55,126160.0,0.4859
2026-05-15 09:47:26,75776.48,75900.0,+1.0,696.65,84100.0,0.4922,753.55,33400.0,0.5079
2026-05-15 09:47:26,75776.48,76000.0,+2.0,646.5,277320.0,0.4703,805.9,149060.0,0.5302
2026-05-15 09:47:26,75776.48,76100.0,+3.0,599.05,59380.0,0.4486,849.5,12200.0,0.5526
2026-05-15 09:47:26,75776.48,76200.0,+4.0,559.05,64800.0,0.4266,916.0,14720.0,0.5747
2026-05-15 09:47:26,75776.48,76300.0,+5.0,514.75,84640.0,0.4052,970.35,8580.0,0.5968
2026-05-15 09:47:26,75776.48,76400.0,+6.0,476.45,64700.0,0.3836,1028.25,7380.0,0.6177
2026-05-15 09:47:26,75776.48,76500.0,+7.0,440.95,234740.0,0.3632,1096.95,38780.0,0.6382
2026-05-15 09:48:27,75769.7,75100.0,-7.0,1169.45,17760.0,0.6552,439.65,83540.0,0.3441
2026-05-15 09:48:27,75769.7,75200.0,-6.0,1100.0,27280.0,0.6363,470.35,122440.0,0.3632
2026-05-15 09:48:27,75769.7,75300.0,-5.0,1032.65,71380.0,0.6161,506.6,177580.0,0.3831
2026-05-15 09:48:27,75769.7,75400.0,-4.0,970.55,207540.0,0.5962,541.85,356880.0,0.4035
2026-05-15 09:48:27,75769.7,75500.0,-3.0,907.7,637960.0,0.5755,579.7,747460.0,0.4243
2026-05-15 09:48:27,75769.7,75600.0,-2.0,849.75,248380.0,0.554,624.85,337080.0,0.4455
2026-05-15 09:48:27,75769.7,75700.0,-1.0,790.0,198400.0,0.5325,666.4,227640.0,0.4672
2026-05-15 09:48:27,75769.7,75800.0,ATM,737.5,168860.0,0.5108,712.15,126160.0,0.4892
2026-05-15 09:48:27,75769.7,75900.0,+1.0,688.5,84100.0,0.4889,760.35,33400.0,0.5112
2026-05-15 09:48:27,75769.7,76000.0,+2.0,637.7,277320.0,0.467,811.85,149060.0,0.5334
2026-05-15 09:48:27,75769.7,76100.0,+3.0,592.15,59380.0,0.4452,863.5,12200.0,0.5555
2026-05-15 09:48:27,75769.7,76200.0,+4.0,550.0,64800.0,0.4231,916.0,14720.0,0.5779
2026-05-15 09:48:27,75769.7,76300.0,+5.0,507.85,84640.0,0.4018,979.2,8580.0,0.6001
2026-05-15 09:48:27,75769.7,76400.0,+6.0,470.4,64700.0,0.3805,1042.8,7380.0,0.6205
2026-05-15 09:48:27,75769.7,76500.0,+7.0,434.1,234740.0,0.3597,1104.65,38780.0,0.6421
