timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-25 14:20:22,76247.91,75500.0,-7.0,899.8,400560.0,706340.0,1446300,17.04,0.7931,-67.9076,0.0003,16.3264,134.0,828060.0,682360.0,7142920,18.25,0.2225,-75.8802,0.0003,17.0308
2026-05-25 14:20:22,76247.91,75600.0,-6.0,824.85,91780.0,325160.0,888200,17.18,0.7605,-74.4292,0.0003,17.7473,155.0,269540.0,310900.0,3314740,18.06,0.2502,-80.0999,0.0003,18.1677
2026-05-25 14:20:22,76247.91,75700.0,-5.0,748.75,119000.0,365600.0,1038720,17.07,0.7288,-78.8992,0.0003,18.9393,178.65,208120.0,223900.0,3836920,17.88,0.2803,-83.9755,0.0003,19.2459
2026-05-25 14:20:22,76247.91,75800.0,-4.0,676.65,87240.0,186140.0,1022440,17.0,0.6942,-83.1533,0.0004,20.0411,206.15,207700.0,55900.0,3979820,17.76,0.3133,-87.8084,0.0003,20.254
2026-05-25 14:20:22,76247.91,75900.0,-3.0,606.45,76220.0,119620.0,1202780,16.85,0.6582,-86.312,0.0004,20.9813,238.0,164020.0,34580.0,3577200,17.66,0.3484,-91.1077,0.0004,21.133
2026-05-25 14:20:22,76247.91,76000.0,-2.0,544.2,466400.0,455920.0,6300520,16.91,0.6188,-89.8806,0.0004,21.7798,273.15,751360.0,105120.0,11223620,17.56,0.3853,-93.6692,0.0004,21.8499
2026-05-25 14:20:22,76247.91,76100.0,-1.0,485.0,177660.0,77240.0,4399900,16.89,0.5788,-92.1627,0.0004,22.3529,312.05,342940.0,15320.0,6597140,17.47,0.4236,-95.4414,0.0004,22.38
2026-05-25 14:20:22,76247.91,76200.0,ATM,428.7,483480.0,84440.0,11429300,16.85,0.5379,-93.3653,0.0004,22.6959,356.15,761640.0,12960.0,12112500,17.49,0.4633,-96.9004,0.0004,22.7022
2026-05-25 14:20:22,76247.91,76300.0,+1.0,376.8,711580.0,66480.0,13184860,16.8,0.4965,-93.4672,0.0004,22.7981,405.35,677560.0,14680.0,12700440,17.43,0.5032,-96.9704,0.0004,22.7982
2026-05-25 14:20:22,76247.91,76400.0,+2.0,329.65,438240.0,100500.0,9102580,16.85,0.4552,-93.177,0.0004,22.6552,458.75,273720.0,13440.0,6742400,17.49,0.5429,-96.7699,0.0004,22.6667
2026-05-25 14:20:22,76247.91,76500.0,+3.0,287.55,630500.0,275500.0,11078960,16.88,0.4146,-91.7783,0.0004,22.2748,515.0,276060.0,29780.0,5671280,17.54,0.582,-95.5183,0.0004,22.3151
2026-05-25 14:20:22,76247.91,76600.0,+4.0,249.35,228300.0,63140.0,4382160,16.87,0.3748,-89.2116,0.0004,21.6665,578.45,77200.0,5820.0,1716480,17.59,0.6201,-93.3988,0.0004,21.7584
2026-05-25 14:20:22,76247.91,76700.0,+5.0,216.0,207420.0,66480.0,3674080,16.96,0.3372,-86.4353,0.0004,20.8743,645.35,46500.0,4140.0,762340,17.71,0.6561,-90.9023,0.0004,21.0308
2026-05-25 14:20:22,76247.91,76800.0,+6.0,185.45,182820.0,50320.0,3850960,17.04,0.3014,-82.8085,0.0004,19.9133,716.9,33660.0,4200.0,523640,17.89,0.6896,-88.0934,0.0003,20.1724
2026-05-25 14:20:22,76247.91,76900.0,+7.0,159.95,164660.0,52180.0,2977620,17.17,0.2686,-79.0015,0.0003,18.8459,790.6,20240.0,4620.0,221920,18.03,0.7215,-84.4377,0.0003,19.188
2026-05-25 14:21:22,76263.85,75600.0,-7.0,838.0,92140.0,325160.0,889300,17.91,0.7516,-79.1534,0.0003,18.0958,152.75,269540.0,310900.0,3320800,17.94,0.2487,-79.3003,0.0003,18.1062
2026-05-25 14:21:22,76263.85,75700.0,-6.0,755.65,119000.0,365600.0,1040660,17.43,0.7246,-81.2121,0.0003,19.0783,176.7,208120.0,223900.0,3861820,17.8,0.2794,-83.508,0.0003,19.214
2026-05-25 14:21:22,76263.85,75800.0,-5.0,685.0,87240.0,186140.0,1024380,17.42,0.69,-85.7288,0.0004,20.157,204.8,207700.0,55900.0,3990220,17.68,0.3125,-87.3328,0.0004,20.2285
2026-05-25 14:21:22,76263.85,75900.0,-4.0,615.25,76220.0,119620.0,1208240,17.15,0.6557,-88.0924,0.0004,21.0352,235.05,162260.0,34580.0,3589280,17.56,0.3476,-90.4892,0.0004,21.1099
2026-05-25 14:21:22,76263.85,76000.0,-3.0,549.45,466400.0,455920.0,6326420,17.17,0.6171,-91.4384,0.0004,21.8051,270.15,751360.0,105120.0,11251840,17.45,0.3846,-93.0461,0.0004,21.8345
2026-05-25 14:21:22,76263.85,76100.0,-2.0,488.35,177660.0,77240.0,4410820,17.07,0.578,-93.171,0.0004,22.3573,310.15,342940.0,15320.0,6615900,17.35,0.4231,-94.7675,0.0004,22.3704
2026-05-25 14:21:22,76263.85,76200.0,-1.0,432.95,483480.0,84440.0,11459040,16.99,0.5377,-94.1697,0.0004,22.6934,352.7,761640.0,12960.0,12153200,17.36,0.463,-96.1932,0.0004,22.697
2026-05-25 14:21:22,76263.85,76300.0,ATM,380.0,711580.0,66480.0,13260240,17.0,0.4966,-94.6303,0.0004,22.7941,401.45,677560.0,14680.0,12758500,17.28,0.5033,-96.1592,0.0004,22.7942
2026-05-25 14:21:22,76263.85,76400.0,+1.0,333.95,438240.0,100500.0,9124240,16.99,0.4556,-93.9632,0.0004,22.6538,454.6,273720.0,13440.0,6765280,17.34,0.5434,-95.9526,0.0004,22.6601
2026-05-25 14:21:22,76263.85,76500.0,+2.0,290.95,630500.0,275500.0,11111840,17.01,0.4153,-92.5118,0.0004,22.2788,510.75,276060.0,29780.0,5685640,17.27,0.5834,-94.0344,0.0004,22.2954
2026-05-25 14:21:22,76263.85,76600.0,+3.0,253.0,227820.0,63140.0,4394460,17.07,0.3763,-90.4077,0.0004,21.6894,574.4,77200.0,5820.0,1728760,17.4,0.6214,-92.3456,0.0004,21.7318
2026-05-25 14:21:22,76263.85,76700.0,+4.0,218.95,207420.0,66480.0,3686840,17.14,0.3388,-87.5038,0.0004,20.9086,637.5,46500.0,4140.0,766600,17.34,0.6594,-88.696,0.0004,20.951
2026-05-25 14:21:22,76263.85,76800.0,+5.0,188.95,182820.0,50320.0,3861580,17.17,0.3029,-83.6712,0.0004,19.9529,710.1,33660.0,4200.0,525720,17.56,0.6931,-86.033,0.0004,20.0703
2026-05-25 14:21:22,76263.85,76900.0,+6.0,162.0,164660.0,52180.0,2987040,17.29,0.2699,-79.7408,0.0003,18.8897,777.15,20240.0,4620.0,224160,17.32,0.7297,-79.9598,0.0003,18.9041
2026-05-25 14:21:22,76263.85,77000.0,+7.0,139.05,618660.0,484680.0,9587460,17.4,0.2392,-75.3303,0.0003,17.7315,859.0,110660.0,82860.0,659260,17.46,0.76,-75.7046,0.0003,17.7612
2026-05-25 14:22:24,76258.73,75600.0,-7.0,835.85,92140.0,325160.0,889780,17.71,0.7541,-77.8373,0.0003,17.9956,150.4,268180.0,310900.0,3327640,17.84,0.2475,-78.6955,0.0003,18.0579
2026-05-25 14:22:24,76258.73,75700.0,-6.0,759.3,118920.0,365600.0,1041480,17.77,0.7209,-83.3506,0.0003,19.1999,174.9,217380.0,223900.0,3869920,17.69,0.2782,-82.8488,0.0003,19.1707
2026-05-25 14:22:24,76258.73,75800.0,-5.0,686.95,87220.0,186140.0,1027540,17.56,0.6887,-86.5776,0.0004,20.1903,201.8,214160.0,55900.0,4009580,17.54,0.3112,-86.5079,0.0004,20.1872
2026-05-25 14:22:24,76258.73,75900.0,-4.0,617.7,75860.0,119620.0,1210460,17.62,0.652,-90.864,0.0004,21.1165,232.15,162260.0,34580.0,3599240,17.42,0.3464,-89.6892,0.0004,21.0808
2026-05-25 14:22:24,76258.73,76000.0,-3.0,552.8,475960.0,455920.0,6332160,17.3,0.6163,-92.2021,0.0004,21.8148,266.5,754240.0,105120.0,11274460,17.3,0.3837,-92.2021,0.0004,21.8148
2026-05-25 14:22:24,76258.73,76100.0,-2.0,491.4,179840.0,77240.0,4418060,17.16,0.5777,-93.7263,0.0004,22.3578,305.75,342640.0,15320.0,6629900,17.25,0.4227,-94.2225,0.0004,22.3619
2026-05-25 14:22:24,76258.73,76200.0,-1.0,434.4,488940.0,84440.0,11480160,17.09,0.5375,-94.7186,0.0004,22.6903,349.55,768460.0,12960.0,12180960,17.2,0.4627,-95.3364,0.0004,22.6915
2026-05-25 14:22:24,76258.73,76300.0,ATM,382.25,730260.0,66480.0,13287020,17.07,0.4966,-95.0078,0.0004,22.7902,396.5,690980.0,14680.0,12796360,17.09,0.5033,-95.1565,0.0004,22.7902
2026-05-25 14:22:24,76258.73,76400.0,+1.0,334.4,441100.0,100500.0,9141520,17.05,0.4558,-94.3432,0.0004,22.651,449.3,266400.0,13440.0,6781920,17.17,0.5439,-95.0064,0.0004,22.6531
2026-05-25 14:22:24,76258.73,76500.0,+2.0,292.35,638560.0,275500.0,11125180,17.09,0.4157,-92.9841,0.0004,22.2798,508.15,269080.0,29780.0,5698300,17.11,0.5842,-93.1364,0.0004,22.2815
2026-05-25 14:22:24,76258.73,76600.0,+3.0,253.35,227820.0,63140.0,4400720,17.11,0.3765,-90.6671,0.0004,21.6907,568.8,76200.0,5820.0,1733060,17.18,0.623,-91.046,0.0004,21.6991
2026-05-25 14:22:24,76258.73,76700.0,+4.0,219.65,213220.0,66480.0,3692000,17.14,0.3388,-87.4934,0.0004,20.9035,635.4,46900.0,4140.0,767800,17.1,0.6616,-87.2638,0.0004,20.8952
2026-05-25 14:22:24,76258.73,76800.0,+5.0,189.25,182300.0,50320.0,3867940,17.22,0.3033,-83.9421,0.0004,19.9617,704.55,33740.0,4200.0,527520,16.93,0.6997,-82.1894,0.0004,19.8708
2026-05-25 14:22:24,76258.73,76900.0,+6.0,162.7,164700.0,52180.0,2991180,17.31,0.2702,-79.9198,0.0003,18.8963,774.9,20440.0,4620.0,224640,17.21,0.7311,-79.2377,0.0003,18.8514
2026-05-25 14:22:24,76258.73,77000.0,+7.0,138.95,618660.0,484680.0,9598940,17.43,0.2395,-75.5115,0.0003,17.7407,853.25,110340.0,82860.0,663420,17.31,0.762,-74.7371,0.0003,17.6787
2026-05-25 14:23:24,76257.1,75600.0,-7.0,820.95,92140.0,325160.0,890220,17.03,0.7625,-73.4859,0.0003,17.6573,154.05,268180.0,310900.0,3336520,18.02,0.2496,-79.8536,0.0003,18.1353
2026-05-25 14:23:24,76257.1,75700.0,-6.0,744.95,118920.0,365600.0,1042020,16.88,0.7311,-77.7216,0.0003,18.8477,178.85,217380.0,223900.0,3877480,17.89,0.2803,-84.0998,0.0003,19.2381
2026-05-25 14:23:24,76257.1,75800.0,-5.0,676.2,87220.0,186140.0,1029200,16.97,0.6946,-82.9983,0.0004,20.0191,206.8,214160.0,55900.0,4026440,17.74,0.313,-87.7039,0.0003,20.2352
2026-05-25 14:23:24,76257.1,75900.0,-4.0,608.1,75860.0,119620.0,1212720,16.94,0.6576,-86.8491,0.0004,20.9852,238.15,162260.0,34580.0,3609480,17.66,0.3483,-91.125,0.0004,21.1199
2026-05-25 14:23:24,76257.1,76000.0,-3.0,544.3,475960.0,455920.0,6342260,16.89,0.619,-89.8124,0.0004,21.7655,272.65,754240.0,105120.0,11313880,17.56,0.3852,-93.6694,0.0004,21.837
2026-05-25 14:23:24,76257.1,76100.0,-2.0,483.0,179840.0,77240.0,4428280,16.82,0.5791,-91.7979,0.0004,22.3375,312.35,342640.0,15320.0,6648620,17.53,0.4238,-95.8133,0.0004,22.3703
2026-05-25 14:23:24,76257.1,76200.0,-1.0,426.45,488940.0,84440.0,11510180,16.7,0.5382,-92.5605,0.0004,22.6825,357.2,768460.0,12960.0,12218160,17.48,0.4632,-96.886,0.0004,22.6904
2026-05-25 14:23:24,76257.1,76300.0,ATM,374.6,730260.0,66480.0,13331340,16.8,0.4965,-93.5162,0.0004,22.7861,406.55,690980.0,14680.0,12848060,17.49,0.5032,-97.3814,0.0004,22.7865
2026-05-25 14:23:24,76257.1,76400.0,+1.0,328.75,441100.0,100500.0,9160600,16.79,0.455,-92.8817,0.0004,22.6423,458.35,266400.0,13440.0,6798260,17.44,0.5431,-96.5409,0.0004,22.654
2026-05-25 14:23:24,76257.1,76500.0,+2.0,286.6,638560.0,275500.0,11144580,16.85,0.4144,-91.6716,0.0004,22.2609,517.8,269080.0,29780.0,5720220,17.45,0.5825,-95.0869,0.0004,22.2982
2026-05-25 14:23:24,76257.1,76600.0,+3.0,248.2,227820.0,63140.0,4410420,16.84,0.3745,-89.074,0.0004,21.6501,579.65,76200.0,5820.0,1737820,17.6,0.62,-93.5533,0.0004,21.7485
2026-05-25 14:23:24,76257.1,76700.0,+4.0,215.5,213220.0,66480.0,3699520,16.98,0.3373,-86.5636,0.0004,20.865,646.5,46900.0,4140.0,770280,17.78,0.6555,-91.3762,0.0004,21.0323
2026-05-25 14:23:24,76257.1,76800.0,+5.0,185.55,182300.0,50320.0,3874080,17.04,0.3014,-82.8866,0.0004,19.9027,717.15,33740.0,4200.0,528760,17.91,0.6895,-88.2684,0.0003,20.1659
2026-05-25 14:23:24,76257.1,76900.0,+6.0,159.0,164700.0,52180.0,2997040,17.14,0.268,-78.7829,0.0003,18.8159,776.3,20440.0,4620.0,224980,17.28,0.7302,-79.733,0.0003,18.8793
2026-05-25 14:23:24,76257.1,77000.0,+7.0,136.9,618660.0,484680.0,9621180,17.25,0.2372,-74.368,0.0003,17.644,864.8,110340.0,82860.0,665420,18.36,0.749,-81.6082,0.0003,18.1911
2026-05-25 14:24:26,76266.83,75600.0,-7.0,824.9,92140.0,325160.0,890280,17.26,0.7592,-75.0305,0.0003,17.7867,151.8,267140.0,310900.0,3339340,17.87,0.2482,-78.9621,0.0003,18.0793
2026-05-25 14:24:26,76266.83,75700.0,-6.0,753.85,118880.0,365600.0,1042100,17.41,0.7245,-81.1698,0.0003,19.0734,176.05,218160.0,223900.0,3880480,17.73,0.2791,-83.2038,0.0003,19.1939
2026-05-25 14:24:26,76266.83,75800.0,-5.0,684.15,86540.0,186140.0,1029500,17.44,0.6894,-85.9438,0.0004,20.1643,202.9,216360.0,55900.0,4034660,17.57,0.3119,-86.7578,0.0004,20.2006
2026-05-25 14:24:26,76266.83,75900.0,-4.0,612.9,75600.0,119620.0,1213720,17.22,0.6547,-88.5929,0.0004,21.0483,234.35,160100.0,34580.0,3616140,17.48,0.3474,-90.1307,0.0004,21.0959
2026-05-25 14:24:26,76266.83,76000.0,-3.0,549.35,472920.0,455920.0,6358840,17.2,0.6164,-91.6996,0.0004,21.8058,270.0,757720.0,105120.0,11338080,17.39,0.3847,-92.757,0.0004,21.8249
2026-05-25 14:24:26,76266.83,76100.0,-2.0,488.0,180320.0,77240.0,4431260,17.1,0.5773,-93.4179,0.0004,22.3532,308.75,341340.0,15320.0,6659280,17.33,0.4236,-94.7558,0.0004,22.3639
2026-05-25 14:24:26,76266.83,76200.0,-1.0,430.35,494280.0,84440.0,11525900,17.05,0.5369,-94.5505,0.0004,22.6849,352.9,757960.0,12960.0,12237860,17.29,0.4635,-95.8716,0.0004,22.6872
2026-05-25 14:24:26,76266.83,76300.0,ATM,379.25,748000.0,66480.0,13351000,16.99,0.496,-94.6127,0.0004,22.7814,402.05,690120.0,14680.0,12878840,17.29,0.5039,-96.2913,0.0004,22.7815
2026-05-25 14:24:26,76266.83,76400.0,+1.0,331.35,444980.0,100500.0,9176000,16.99,0.455,-94.0358,0.0004,22.6374,455.0,266080.0,13440.0,6816040,17.26,0.5442,-95.5342,0.0004,22.6423
2026-05-25 14:24:26,76266.83,76500.0,+2.0,289.45,644740.0,275500.0,11154840,17.0,0.4146,-92.5025,0.0004,22.2583,510.4,264140.0,29780.0,5741320,17.23,0.5843,-93.787,0.0004,22.2725
2026-05-25 14:24:26,76266.83,76600.0,+3.0,251.75,232100.0,63140.0,4420100,17.06,0.3755,-90.3359,0.0004,21.664,574.55,76920.0,5820.0,1741360,17.38,0.6222,-92.1866,0.0004,21.705
2026-05-25 14:24:26,76266.83,76700.0,+4.0,217.5,212760.0,66480.0,3703220,17.11,0.3379,-87.3211,0.0004,20.8757,639.8,45040.0,4140.0,772040,17.41,0.6594,-89.0881,0.0004,20.9387
2026-05-25 14:24:26,76266.83,76800.0,+5.0,188.5,180820.0,50320.0,3876660,17.23,0.3029,-83.9881,0.0004,19.9411,713.6,33820.0,4200.0,528900,17.68,0.6924,-86.7994,0.0003,20.0795
2026-05-25 14:24:26,76266.83,76900.0,+6.0,161.75,166300.0,52180.0,2999440,17.26,0.269,-79.5174,0.0003,18.8462,783.7,20400.0,4620.0,225080,17.62,0.7268,-81.7806,0.0003,18.9923
2026-05-25 14:24:26,76266.83,77000.0,+7.0,138.5,618660.0,484680.0,9630120,17.38,0.2384,-75.1396,0.0003,17.6875,857.75,110680.0,82860.0,665900,17.58,0.759,-76.4631,0.0003,17.792
2026-05-25 14:25:27,76268.11,75600.0,-7.0,828.2,92140.0,325160.0,890580,17.68,0.7541,-77.7428,0.0003,17.9863,150.55,267140.0,310900.0,3343240,17.9,0.2486,-79.1652,0.0003,18.089
2026-05-25 14:25:27,76268.11,75700.0,-6.0,752.05,118880.0,365600.0,1042620,17.34,0.7253,-80.7469,0.0003,19.0429,174.75,218160.0,223900.0,3884400,17.68,0.2785,-82.8783,0.0003,19.1703
2026-05-25 14:25:27,76268.11,75800.0,-5.0,683.35,86540.0,186140.0,1030160,17.4,0.6898,-85.7218,0.0004,20.1497,202.65,216360.0,55900.0,4041400,17.65,0.3126,-87.2336,0.0004,20.2169
2026-05-25 14:25:27,76268.11,75900.0,-4.0,614.0,75600.0,119620.0,1214900,17.29,0.6541,-89.0353,0.0004,21.0578,233.5,160100.0,34580.0,3622280,17.49,0.3475,-90.2337,0.0004,21.0946
2026-05-25 14:25:27,76268.11,76000.0,-3.0,550.4,472920.0,455920.0,6379440,17.09,0.6171,-91.0521,0.0004,21.7896,269.0,757720.0,105120.0,11351300,17.43,0.385,-93.0133,0.0004,21.8254
2026-05-25 14:25:27,76268.11,76100.0,-2.0,488.5,180320.0,77240.0,4434240,17.1,0.5773,-93.4544,0.0004,22.3495,307.4,341340.0,15320.0,6667920,17.41,0.424,-95.224,0.0004,22.3637
2026-05-25 14:25:27,76268.11,76200.0,-1.0,431.25,494280.0,84440.0,11538580,16.98,0.5371,-94.1823,0.0004,22.6804,352.3,757960.0,12960.0,12253780,17.38,0.4637,-96.3774,0.0004,22.6842
2026-05-25 14:25:27,76268.11,76300.0,ATM,379.8,748000.0,66480.0,13373920,16.98,0.496,-94.5646,0.0004,22.7776,400.2,690120.0,14680.0,12894540,17.25,0.5039,-96.0734,0.0004,22.7777
2026-05-25 14:25:27,76268.11,76400.0,+1.0,333.55,444980.0,100500.0,9186760,16.96,0.4549,-93.8584,0.0004,22.6329,452.85,266080.0,13440.0,6825700,17.27,0.5442,-95.614,0.0004,22.6387
2026-05-25 14:25:27,76268.11,76500.0,+2.0,291.75,644740.0,275500.0,11174880,16.96,0.4144,-92.2991,0.0004,22.252,512.1,264140.0,29780.0,5755960,17.33,0.5838,-94.3677,0.0004,22.2748
2026-05-25 14:25:27,76268.11,76600.0,+3.0,252.6,232100.0,63140.0,4425540,17.11,0.3758,-90.617,0.0004,21.6661,572.95,76920.0,5820.0,1744320,17.27,0.623,-91.5539,0.0004,21.687
2026-05-25 14:25:27,76268.11,76700.0,+4.0,218.65,212760.0,66480.0,3707780,17.17,0.3385,-87.7005,0.0004,20.8849,637.9,45040.0,4140.0,773120,17.32,0.6602,-88.5727,0.0004,20.9161
2026-05-25 14:25:27,76268.11,76800.0,+5.0,188.4,180820.0,50320.0,3885440,17.2,0.3025,-83.7851,0.0004,19.926,710.55,33820.0,4200.0,529720,17.62,0.6931,-86.3854,0.0003,20.055
2026-05-25 14:25:27,76268.11,76900.0,+6.0,162.35,166300.0,52180.0,3003340,17.29,0.2693,-79.6961,0.0003,18.8532,787.6,20400.0,4620.0,225280,17.83,0.7244,-83.1242,0.0003,19.0708
2026-05-25 14:25:27,76268.11,77000.0,+7.0,139.25,618660.0,484680.0,9643260,17.42,0.2388,-75.3956,0.0003,17.703,861.0,110680.0,82860.0,666580,17.58,0.7591,-76.4444,0.0003,17.7857
2026-05-25 14:26:29,76280.44,75600.0,-7.0,847.4,92140.0,325160.0,891940,18.3,0.7484,-81.5023,0.0003,18.2052,147.85,267140.0,310900.0,3351860,17.72,0.2448,-77.777,0.0003,17.9414
2026-05-25 14:26:29,76280.44,75700.0,-6.0,770.35,118880.0,365600.0,1043140,18.08,0.7189,-85.1545,0.0003,19.2537,171.85,218160.0,223900.0,3892580,17.62,0.2761,-82.261,0.0003,19.0867
2026-05-25 14:26:29,76280.44,75800.0,-5.0,697.0,86540.0,186140.0,1032780,17.9,0.6868,-88.5903,0.0003,20.2312,198.1,216360.0,55900.0,4051920,17.43,0.3086,-85.6811,0.0004,20.1022
2026-05-25 14:26:29,76280.44,75900.0,-4.0,626.0,75600.0,119620.0,1218680,17.68,0.6529,-91.2009,0.0004,21.0834,228.65,160100.0,34580.0,3633820,17.33,0.3443,-89.1186,0.0004,21.0192
2026-05-25 14:26:29,76280.44,76000.0,-3.0,563.75,472920.0,455920.0,6415960,17.6,0.616,-93.8626,0.0004,21.8069,262.8,757720.0,105120.0,11391780,17.19,0.3815,-91.5245,0.0004,21.7639
2026-05-25 14:26:29,76280.44,76100.0,-2.0,500.0,180320.0,77240.0,4449060,17.51,0.5777,-95.669,0.0004,22.3428,301.0,341340.0,15320.0,6697700,17.09,0.4205,-93.2925,0.0004,22.3229
2026-05-25 14:26:29,76280.44,76200.0,-1.0,442.65,494280.0,84440.0,11576580,17.45,0.5383,-96.7801,0.0004,22.6715,344.45,757960.0,12960.0,12297840,17.03,0.4609,-94.4131,0.0004,22.667
2026-05-25 14:26:29,76280.44,76300.0,ATM,391.3,748000.0,66480.0,13435060,17.35,0.4982,-96.6529,0.0004,22.7761,391.5,690120.0,14680.0,12946460,16.98,0.5019,-94.57,0.0004,22.7761
2026-05-25 14:26:29,76280.44,76400.0,+1.0,343.05,444980.0,100500.0,9210380,17.32,0.458,-95.9693,0.0004,22.6499,444.6,266080.0,13440.0,6853740,16.95,0.5431,-93.872,0.0004,22.6436
2026-05-25 14:26:29,76280.44,76500.0,+2.0,299.35,644740.0,275500.0,11200820,17.34,0.4183,-94.5794,0.0004,22.2973,500.9,264140.0,29780.0,5783800,16.98,0.5835,-92.5128,0.0004,22.2756
2026-05-25 14:26:29,76280.44,76600.0,+3.0,260.9,232100.0,63140.0,4442780,17.36,0.3796,-92.2577,0.0004,21.7308,561.4,76920.0,5820.0,1750920,16.88,0.6238,-89.494,0.0004,21.6705
2026-05-25 14:26:29,76280.44,76700.0,+4.0,225.85,212760.0,66480.0,3724220,17.42,0.3426,-89.3995,0.0004,20.9792,627.05,45040.0,4140.0,780640,16.97,0.6615,-86.6705,0.0004,20.8829
2026-05-25 14:26:29,76280.44,76800.0,+5.0,194.95,180820.0,50320.0,3897140,17.4,0.3064,-85.304,0.0004,20.0401,693.05,33820.0,4200.0,531880,16.84,0.6996,-81.8248,0.0004,19.8628
2026-05-25 14:26:29,76280.44,76900.0,+6.0,167.1,166300.0,52180.0,3011380,17.51,0.2736,-81.3758,0.0003,19.0006,762.6,20400.0,4620.0,226380,16.7,0.7362,-76.2289,0.0003,18.6565
2026-05-25 14:26:29,76280.44,77000.0,+7.0,143.35,618660.0,484680.0,9670280,17.58,0.2425,-76.7567,0.0003,17.8482,844.2,110680.0,82860.0,671940,17.04,0.7645,-73.2328,0.0003,17.5662
2026-05-25 14:27:29,76306.77,75600.0,-7.0,866.0,91840.0,325160.0,892780,18.04,0.7608,-78.2355,0.0003,17.7205,144.95,268060.0,310900.0,3370140,17.97,0.2383,-77.7415,0.0003,17.6834
2026-05-25 14:27:29,76306.77,75700.0,-6.0,782.4,118780.0,365600.0,1044760,17.54,0.735,-80.2705,0.0003,18.7034,168.25,220120.0,223900.0,3921700,17.85,0.2684,-82.2037,0.0003,18.8263
2026-05-25 14:27:29,76306.77,75800.0,-5.0,704.9,86420.0,186140.0,1037460,17.39,0.7026,-84.1325,0.0003,19.7753,194.75,215320.0,55900.0,4088940,17.63,0.2999,-85.6384,0.0003,19.8505
2026-05-25 14:27:29,76306.77,75900.0,-4.0,644.5,74860.0,119620.0,1223980,17.6,0.6648,-89.6177,0.0004,20.8089,224.65,159260.0,34580.0,3653360,17.55,0.3348,-89.3208,0.0004,20.7986
2026-05-25 14:27:29,76306.77,76000.0,-3.0,569.3,484680.0,455920.0,6471360,17.18,0.6306,-90.5783,0.0004,21.5504,257.95,759080.0,105120.0,11461720,17.45,0.3713,-92.158,0.0004,21.5859
2026-05-25 14:27:29,76306.77,76100.0,-2.0,504.7,182440.0,77240.0,4482740,17.03,0.5921,-92.3831,0.0004,22.1718,296.0,344180.0,15320.0,6730780,17.38,0.4096,-94.3619,0.0004,22.1944
2026-05-25 14:27:29,76306.77,76200.0,-1.0,447.1,496320.0,84440.0,11654380,16.95,0.5519,-93.6983,0.0004,22.5887,337.5,757840.0,12960.0,12363920,17.27,0.449,-95.4536,0.0004,22.5949
2026-05-25 14:27:29,76306.77,76300.0,ATM,394.95,749900.0,66480.0,13560480,16.94,0.5108,-94.4001,0.0004,22.7733,384.75,679100.0,14680.0,13038540,17.24,0.4893,-96.08,0.0004,22.7734
2026-05-25 14:27:29,76306.77,76400.0,+1.0,345.85,446300.0,100500.0,9259920,16.93,0.4696,-94.0746,0.0004,22.7152,436.25,253100.0,13440.0,6886040,17.19,0.5299,-95.5688,0.0004,22.7176
2026-05-25 14:27:29,76306.77,76500.0,+2.0,302.9,643060.0,275500.0,11277920,17.02,0.4291,-93.3798,0.0004,22.4211,492.8,251720.0,29780.0,5833900,17.29,0.5697,-94.9161,0.0004,22.433
2026-05-25 14:27:29,76306.77,76600.0,+3.0,262.8,234160.0,63140.0,4487620,17.03,0.3893,-91.248,0.0004,21.8994,552.75,74860.0,5820.0,1763040,17.26,0.6091,-92.5972,0.0004,21.9237
2026-05-25 14:27:29,76306.77,76700.0,+4.0,227.6,212880.0,66480.0,3750700,17.07,0.3511,-88.4691,0.0004,21.1756,618.8,41340.0,4140.0,786620,17.4,0.6462,-90.3783,0.0004,21.234
2026-05-25 14:27:29,76306.77,76800.0,+5.0,196.9,181500.0,50320.0,3917020,17.14,0.3147,-85.0195,0.0004,20.2774,686.0,33620.0,4200.0,535420,17.38,0.6828,-86.5423,0.0004,20.3462
2026-05-25 14:27:29,76306.77,76900.0,+6.0,168.95,163440.0,52180.0,3028280,17.21,0.2805,-81.0234,0.0003,19.2387,759.75,20400.0,4620.0,227300,17.44,0.7169,-82.4715,0.0003,19.3256
2026-05-25 14:27:29,76306.77,77000.0,+7.0,145.0,625260.0,484680.0,9730740,17.3,0.2487,-76.6144,0.0003,18.0955,829.5,117260.0,82860.0,686320,17.53,0.7485,-78.077,0.0003,18.2042
2026-05-25 14:28:31,76304.19,75600.0,-7.0,869.0,91840.0,325160.0,893140,18.04,0.7608,-78.2421,0.0003,17.7162,141.55,268060.0,310900.0,3377220,17.87,0.2371,-77.1051,0.0003,17.6302
2026-05-25 14:28:31,76304.19,75700.0,-6.0,786.95,118780.0,365600.0,1045540,17.78,0.7323,-81.8259,0.0003,18.7979,164.4,220120.0,223900.0,3932160,17.63,0.2659,-80.8351,0.0003,18.735
