timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-25 14:00:26,23963.2,13.5,4162.75,1.0258749050891915,23950.0,13.200000000000728,23950.0,24050.0,54751125.0,68706950.0,31989945.0,57316805.0,65917150.0,67622750.0,16.66
2026-05-25 14:00:36,23965.15,13.5,4162.75,1.0281190956551907,23950.0,15.150000000001455,23950.0,24050.0,54785575.0,68907605.0,32022640.0,57498350.0,65949845.0,67804295.0,16.68
2026-05-25 14:01:27,23965.35,13.5,4162.75,1.028348336155191,23950.0,15.349999999998545,23950.0,24050.0,54740725.0,68933345.0,32028165.0,57519150.0,65955370.0,67825095.0,16.64
2026-05-25 14:01:37,23965.6,13.5,4162.75,1.0296738826513132,23950.0,15.599999999998545,23950.0,24050.0,54727855.0,69077320.0,32093815.0,57674175.0,66021020.0,67980120.0,16.64
2026-05-25 14:02:28,23968.65,13.5,4162.75,1.0281515964255192,23950.0,18.650000000001455,23950.0,24050.0,54696070.0,68952650.0,32089655.0,57569395.0,66016860.0,67875340.0,16.585
2026-05-25 14:02:38,23969.0,13.5,4162.75,1.0200250115547864,23950.0,19.0,23950.0,24050.0,54632565.0,67898415.0,32030310.0,56972370.0,65957515.0,67278315.0,16.57
2026-05-25 14:03:29,23972.9,13.5,4162.75,1.019142024304606,23950.0,22.900000000001455,23950.0,24050.0,54560740.0,67618265.0,31921630.0,56803370.0,65848835.0,67109315.0,16.71
2026-05-25 14:03:39,23971.75,13.5,4162.75,1.0099591630995088,23950.0,21.75,23950.0,24050.0,54786290.0,66983150.0,32096415.0,56375215.0,66023620.0,66681160.0,16.69
2026-05-25 14:04:31,23977.05,13.5,4162.0,0.8195156723934419,23950.0,27.049999999999272,23950.0,24050.0,54750410.0,66559610.0,38807080.0,49260315.0,67567695.0,55372785.0,16.67
2026-05-25 14:04:41,23975.5,13.5,4162.0,0.8205172410471955,23950.0,25.5,23950.0,24050.0,54624570.0,66575275.0,38727455.0,49262655.0,67488070.0,55375125.0,16.75
2026-05-25 14:05:33,23976.65,13.5,4162.0,0.8208886866149716,23950.0,26.650000000001455,23950.0,24050.0,55120910.0,66621490.0,38936365.0,49459215.0,67696980.0,55571685.0,16.689999999999998
2026-05-25 14:05:42,23976.0,13.5,4162.0,0.8199194968505228,23950.0,26.0,23950.0,24050.0,55253185.0,66713465.0,39046670.0,49484045.0,67807285.0,55596515.0,16.689999999999998
2026-05-25 14:06:34,23970.7,13.5,4162.0,1.008460874234607,23950.0,20.700000000000728,23950.0,24050.0,55148015.0,66605825.0,32164665.0,56345120.0,66091870.0,66651065.0,16.615
2026-05-25 14:06:44,23969.85,13.5,4162.0,1.0129174201088116,23950.0,19.849999999998545,23950.0,24050.0,54902965.0,66357655.0,31926115.0,56398030.0,65853320.0,66703975.0,16.575
2026-05-25 14:07:35,23967.05,13.5,4162.0,1.016884560733884,23950.0,17.049999999999272,23950.0,24050.0,54737670.0,66428245.0,31671185.0,56400045.0,65598390.0,66705990.0,16.5
2026-05-25 14:07:44,23965.3,13.5,4162.0,1.0175687393775426,23950.0,15.299999999999272,23950.0,24050.0,54740465.0,66532700.0,31662020.0,56435600.0,65589225.0,66741545.0,16.56
2026-05-25 14:08:36,23963.1,13.5,4162.0,1.0106111212523372,23950.0,13.099999999998545,23950.0,24050.0,54945995.0,66340690.0,31948020.0,56268290.0,65875225.0,66574235.0,16.6
2026-05-25 14:08:45,23963.95,13.5,4162.0,1.0106111212523372,23950.0,13.950000000000728,23950.0,24050.0,54943265.0,66370850.0,31948020.0,56268290.0,65875225.0,66574235.0,16.615000000000002
2026-05-25 14:09:38,23963.05,13.5,4174.25,1.0045405528123048,23950.0,13.049999999999272,23950.0,24050.0,55600545.0,66579825.0,32496425.0,56419285.0,66423630.0,66725230.0,16.61
2026-05-25 14:09:47,23961.8,13.5,4174.25,1.0045405528123048,23950.0,11.799999999999272,23950.0,24050.0,55689205.0,66581645.0,32496425.0,56419285.0,66423630.0,66725230.0,16.665
2026-05-25 14:10:39,23964.35,13.5,4174.25,1.008772907525166,23950.0,14.349999999998545,23950.0,24050.0,55885505.0,66896700.0,32555315.0,56759820.0,66482520.0,67065765.0,16.615000000000002
2026-05-25 14:10:48,23964.35,13.5,4174.25,1.008772907525166,23950.0,14.349999999998545,23950.0,24050.0,55881150.0,66871480.0,32555315.0,56759820.0,66482520.0,67065765.0,16.615000000000002
2026-05-25 14:11:40,23968.95,13.5,4174.25,1.005111426558902,23950.0,18.950000000000728,23950.0,24050.0,56112550.0,66661010.0,32606080.0,56567420.0,66533285.0,66873365.0,16.525
2026-05-25 14:11:49,23969.6,13.5,4174.25,1.005111426558902,23950.0,19.599999999998545,23950.0,24050.0,56139135.0,66658605.0,32606080.0,56567420.0,66533285.0,66873365.0,16.515
2026-05-25 14:12:41,23967.15,13.5,4093.75,1.0038697244771777,23950.0,17.150000000001455,23950.0,24050.0,56333875.0,66699555.0,32723535.0,56602715.0,66650740.0,66908660.0,16.465
2026-05-25 14:12:50,23967.25,13.5,4097.5,1.0038697244771777,23950.0,17.25,23950.0,24050.0,56382040.0,66679730.0,32723535.0,56602715.0,66650740.0,66908660.0,16.55
2026-05-25 14:13:43,23965.1,13.5,4097.5,1.0036827888596125,23950.0,15.099999999998545,23950.0,24050.0,56663750.0,66640730.0,32753240.0,56620070.0,66680445.0,66926015.0,16.6
2026-05-25 14:13:51,23962.55,13.5,4097.5,1.0036827888596125,23950.0,12.549999999999272,23950.0,24050.0,56659460.0,66641835.0,32753240.0,56620070.0,66680445.0,66926015.0,16.57
2026-05-25 14:14:44,23958.15,13.5,4096.75,1.0026439185984122,23950.0,8.150000000001455,23950.0,24050.0,56797650.0,66770145.0,32943235.0,56741295.0,66870440.0,67047240.0,16.595
2026-05-25 14:14:52,23958.15,13.5,4096.75,1.0026439185984122,23950.0,8.150000000001455,23950.0,24050.0,56782245.0,66764750.0,32943235.0,56741295.0,66870440.0,67047240.0,16.585
2026-05-25 14:15:46,23962.25,13.5,4096.75,1.0027291323992258,23950.0,12.25,23950.0,24050.0,56951245.0,66950650.0,33213180.0,57017675.0,67140385.0,67323620.0,16.6
2026-05-25 14:15:53,23963.25,13.5,4096.75,1.0027291323992258,23950.0,13.25,23950.0,24050.0,56955145.0,66950390.0,33213180.0,57017675.0,67140385.0,67323620.0,16.545
2026-05-25 14:16:47,23962.3,13.5,4096.75,0.9990645734242217,23950.0,12.299999999999272,23950.0,24050.0,57090735.0,66615705.0,33336225.0,56894565.0,67263430.0,67200510.0,16.67
2026-05-25 14:16:54,23961.8,13.5,4096.75,0.9990645734242217,23950.0,11.799999999999272,23950.0,24050.0,57041010.0,66609985.0,33336225.0,56894565.0,67263430.0,67200510.0,16.59
2026-05-25 14:17:49,23963.3,13.5,4096.75,0.9963912118791681,23950.0,13.299999999999272,23950.0,24050.0,57291585.0,66523405.0,33616245.0,56993755.0,67543450.0,67299700.0,16.55
2026-05-25 14:17:55,23963.0,13.5,4096.625,0.9963912118791681,23950.0,13.0,23950.0,24050.0,57291585.0,66523210.0,33616245.0,56993755.0,67543450.0,67299700.0,16.53
2026-05-25 14:18:50,23959.1,13.5,4096.625,0.9884469035231728,23950.0,9.099999999998545,23950.0,24050.0,57877365.0,65752310.0,33975370.0,56812145.0,67902575.0,67118090.0,16.555
2026-05-25 14:18:56,23958.1,13.5,4096.625,0.9884469035231728,23950.0,8.099999999998545,23950.0,24050.0,57877105.0,65757120.0,33975370.0,56812145.0,67902575.0,67118090.0,16.585
2026-05-25 14:19:51,23956.55,13.5,4096.625,0.9877812290847935,23950.0,6.549999999999272,23950.0,24050.0,57980585.0,65759915.0,34249865.0,57038085.0,68177070.0,67344030.0,16.545
2026-05-25 14:19:58,23959.0,13.5,4096.625,0.9877812290847935,23950.0,9.0,23950.0,24050.0,57979610.0,65756210.0,34249865.0,57038085.0,68177070.0,67344030.0,16.58
2026-05-25 14:20:52,23960.9,13.5,4092.375,0.9892350696237141,23950.0,10.900000000001455,23950.0,24050.0,57817630.0,65588835.0,34182850.0,57070910.0,68110055.0,67376855.0,16.495
2026-05-25 14:20:59,23961.35,13.5,4092.375,0.9892350696237141,23950.0,11.349999999998545,23950.0,24050.0,57816330.0,65583310.0,34182850.0,57070910.0,68110055.0,67376855.0,16.47
2026-05-25 14:21:53,23964.95,13.5,4092.375,0.9840669835079636,23950.0,14.950000000000728,23950.0,24050.0,58088550.0,65463060.0,34442460.0,56974385.0,68369665.0,67280330.0,16.54
2026-05-25 14:21:59,23964.15,13.5,4092.375,0.9840669835079636,23950.0,14.150000000001455,23950.0,24050.0,58088030.0,65461955.0,34442460.0,56974385.0,68369665.0,67280330.0,16.52
2026-05-25 14:22:53,23966.45,13.5,4077.375,0.9839722747202003,23950.0,16.450000000000728,23950.0,24050.0,57796895.0,65197925.0,34342620.0,56869670.0,68269825.0,67175615.0,16.485
2026-05-25 14:23:00,23966.4,13.5,4077.375,0.9839722747202003,23950.0,16.400000000001455,23950.0,24050.0,57796570.0,65184405.0,34342620.0,56869670.0,68269825.0,67175615.0,16.53
2026-05-25 14:23:54,23963.5,13.5,4077.125,0.9763626731881815,23950.0,13.5,23950.0,24050.0,58082960.0,64584130.0,34539505.0,56542395.0,68466710.0,66848340.0,16.52
2026-05-25 14:24:01,23964.5,13.5,4077.0,0.9763626731881815,23950.0,14.5,23950.0,24050.0,58082505.0,64584065.0,34539505.0,56542395.0,68466710.0,66848340.0,16.54
2026-05-25 14:24:55,23965.7,13.5,4077.0,0.9759750043645583,23950.0,15.700000000000728,23950.0,24050.0,58052995.0,64408630.0,34579155.0,56554550.0,68506360.0,66860495.0,16.41
2026-05-25 14:25:02,23965.55,13.5,4077.0,0.9759750043645583,23950.0,15.549999999999272,23950.0,24050.0,58040125.0,64409475.0,34579155.0,56554550.0,68506360.0,66860495.0,16.445
2026-05-25 14:25:56,23969.4,13.5,4076.5,0.9764339339196758,23950.0,19.400000000001455,23950.0,24050.0,58043895.0,64383280.0,34523125.0,56531280.0,68450330.0,66837225.0,16.465
2026-05-25 14:26:03,23970.05,13.5,4076.5,0.9764339339196758,23950.0,20.049999999999272,23950.0,24050.0,58046170.0,64408240.0,34523125.0,56531280.0,68450330.0,66837225.0,16.45
2026-05-25 14:26:57,23976.3,13.5,4075.625,0.7935452475290065,23950.0,26.299999999999272,23950.0,24050.0,57816070.0,63702080.0,40829815.0,49110685.0,69590430.0,55223155.0,16.6
2026-05-25 14:27:04,23977.85,13.5,4075.625,0.7935452475290065,23950.0,27.849999999998545,23950.0,24050.0,57812560.0,63721515.0,40829815.0,49110685.0,69590430.0,55223155.0,16.57
2026-05-25 14:27:58,23978.3,13.5,4075.25,0.8012506719702452,23950.0,28.299999999999272,23950.0,24050.0,56428840.0,63338470.0,39676195.0,48722570.0,68436810.0,54835040.0,16.564999999999998
2026-05-25 14:28:05,23979.1,13.5,4075.25,0.8012506719702452,23950.0,29.099999999998545,23950.0,24050.0,56413890.0,63337950.0,39676195.0,48722570.0,68436810.0,54835040.0,16.525
2026-05-25 14:28:59,23980.8,13.5,4074.875,0.8155894839693959,23950.0,30.799999999999272,23950.0,24050.0,56073030.0,64226955.0,39492895.0,49554375.0,68253510.0,55666845.0,16.555
2026-05-25 14:29:06,23980.4,13.5,4074.875,0.8155894839693959,23950.0,30.400000000001455,23950.0,24050.0,56079140.0,64229425.0,39492895.0,49554375.0,68253510.0,55666845.0,16.54
2026-05-25 14:30:00,23979.0,13.5,4074.875,0.8233518530385356,23950.0,29.0,23950.0,24050.0,55818230.0,64384255.0,39200330.0,49843300.0,67960945.0,55955770.0,16.57
2026-05-25 14:30:08,23978.3,13.5,4075.0,0.8233518530385356,23950.0,28.299999999999272,23950.0,24050.0,55817450.0,64358190.0,39200330.0,49843300.0,67960945.0,55955770.0,16.585
2026-05-25 14:31:02,23979.35,13.5,4075.0,0.828650260327008,23950.0,29.349999999998545,23950.0,24050.0,55680170.0,64265240.0,39016640.0,50051170.0,67777255.0,56163640.0,16.645
2026-05-25 14:31:08,23978.1,13.5,4075.0,0.828650260327008,23950.0,28.099999999998545,23950.0,24050.0,55678675.0,64265305.0,39016640.0,50051170.0,67777255.0,56163640.0,16.675
2026-05-25 14:32:03,23979.8,13.5,4078.625,0.8323140522794396,23950.0,29.799999999999272,23950.0,24050.0,55563560.0,64590630.0,39069875.0,50343800.0,67830490.0,56456270.0,16.73
2026-05-25 14:32:10,23979.9,13.5,4078.625,0.8323140522794396,23950.0,29.900000000001455,23950.0,24050.0,55561415.0,64542465.0,39069875.0,50343800.0,67830490.0,56456270.0,16.725
2026-05-25 14:33:03,23982.05,13.5,4081.0,0.8504615259103288,23950.0,32.04999999999927,23950.0,24050.0,54469155.0,65093925.0,38165205.0,50805365.0,66925820.0,56917835.0,16.869999999999997
2026-05-25 14:33:10,23983.5,13.5,4081.0,0.8504615259103288,23950.0,33.5,23950.0,24050.0,54469090.0,65093860.0,38165205.0,50805365.0,66925820.0,56917835.0,16.82
2026-05-25 14:34:04,23984.75,13.5,4093.375,0.8720292975032786,23950.0,34.75,23950.0,24050.0,52887965.0,65398255.0,36910510.0,51154675.0,65671125.0,57267145.0,16.950000000000003
2026-05-25 14:34:11,23985.7,13.5,4093.375,0.8720292975032786,23950.0,35.70000000000073,23950.0,24050.0,52888030.0,65389480.0,36910510.0,51154675.0,65671125.0,57267145.0,16.895
2026-05-25 14:35:04,23987.15,13.5,4093.375,0.8743464950308821,24000.0,12.849999999998545,23950.0,24050.0,52644410.0,65412620.0,36761075.0,51176190.0,65521690.0,57288660.0,16.845
2026-05-25 14:35:11,23987.45,13.5,4093.375,0.8743464950308821,24000.0,12.549999999999272,23950.0,24050.0,52644475.0,65412425.0,36761075.0,51176190.0,65521690.0,57288660.0,16.85
2026-05-25 14:36:05,23985.8,13.5,4093.375,0.8895438496508864,24000.0,14.200000000000728,23950.0,24050.0,51838735.0,65369460.0,36022740.0,51515165.0,64783355.0,57627635.0,16.884999999999998
2026-05-25 14:36:12,23986.45,13.5,4093.375,0.8895438496508864,24000.0,13.549999999999272,23950.0,24050.0,51837175.0,65373880.0,36022740.0,51515165.0,64783355.0,57627635.0,16.845
2026-05-25 14:37:06,23987.15,13.5,4093.375,0.9057265038410339,24000.0,12.849999999998545,23950.0,24050.0,51346230.0,65949910.0,35595755.0,52176800.0,64356370.0,58289270.0,16.895
2026-05-25 14:37:13,23986.4,13.5,4093.375,0.9057265038410339,24000.0,13.599999999998545,23950.0,24050.0,51346100.0,65949975.0,35595755.0,52176800.0,64356370.0,58289270.0,16.97
2026-05-25 14:38:07,23989.05,13.5,4093.375,0.9123172635953426,24000.0,10.950000000000728,23950.0,24050.0,50029460.0,65088855.0,34679125.0,51764700.0,63439740.0,57877170.0,17.115000000000002
2026-05-25 14:38:14,23988.2,13.5,4095.625,0.9123172635953426,24000.0,11.799999999999272,23950.0,24050.0,50029005.0,65086710.0,34679125.0,51764700.0,63439740.0,57877170.0,17.134999999999998
2026-05-25 14:39:08,23996.7,13.5,4095.625,0.9321198707542294,24000.0,3.2999999999992724,23950.0,24050.0,47353670.0,65019175.0,33500610.0,51922455.0,62261225.0,58034925.0,17.08
2026-05-25 14:39:14,23997.1,13.5,4095.625,0.9321198707542294,24000.0,2.900000000001455,23950.0,24050.0,47352890.0,65019175.0,33500610.0,51922455.0,62261225.0,58034925.0,17.075000000000003
2026-05-25 14:40:09,23996.45,13.5,4095.625,0.9389955511346132,24000.0,3.5499999999992724,23950.0,24050.0,45843005.0,65290095.0,33056270.0,51933310.0,61816885.0,58045780.0,17.035
2026-05-25 14:40:15,23996.45,13.5,4095.625,0.9389955511346132,24000.0,3.5499999999992724,23950.0,24050.0,45824025.0,65288535.0,33056270.0,51933310.0,61816885.0,58045780.0,17.0
2026-05-25 14:41:09,23995.0,13.5,4099.25,0.9505654250500081,24000.0,5.0,23950.0,24050.0,45363175.0,65931385.0,33011940.0,52606385.0,61772555.0,58718855.0,17.035
2026-05-25 14:41:15,23995.4,13.5,4099.25,0.9505654250500081,24000.0,4.599999999998545,23950.0,24050.0,45363175.0,65929695.0,33011940.0,52606385.0,61772555.0,58718855.0,17.035
2026-05-25 14:42:11,23995.85,13.5,4099.25,0.9667454090979203,24000.0,4.150000000001455,23950.0,24050.0,44816200.0,66921660.0,32764875.0,53367015.0,61525490.0,59479485.0,17.049999999999997
2026-05-25 14:42:17,23995.6,13.5,4099.25,0.9667454090979203,24000.0,4.400000000001455,23950.0,24050.0,44816200.0,66918670.0,32764875.0,53367015.0,61525490.0,59479485.0,17.145000000000003
2026-05-25 14:43:12,23993.65,13.5,4099.25,0.9680601101595084,24000.0,6.349999999998545,23950.0,24050.0,44624450.0,66578070.0,32486935.0,53178840.0,61247550.0,59291310.0,16.990000000000002
2026-05-25 14:43:17,23993.4,13.5,4099.25,0.9680601101595084,24000.0,6.599999999998545,23950.0,24050.0,44624320.0,66580085.0,32486935.0,53178840.0,61247550.0,59291310.0,17.04
2026-05-25 14:44:13,24002.3,13.5,4099.5,0.9839622291579455,24000.0,2.2999999999992724,23950.0,24050.0,44722990.0,67561130.0,32572410.0,54236910.0,61333025.0,60349380.0,17.16
2026-05-25 14:44:18,24003.1,13.5,4099.5,0.9839622291579455,24000.0,3.099999999998545,23950.0,24050.0,44722990.0,67561130.0,32572410.0,54236910.0,61333025.0,60349380.0,17.085
2026-05-25 14:45:15,24009.35,13.5,4096.875,0.9996818525397493,24000.0,9.349999999998545,23950.0,24050.0,40755390.0,66199575.0,30488640.0,53117935.0,59249255.0,59230405.0,17.12
2026-05-25 14:45:19,24010.5,13.5,4096.875,0.9996818525397493,24000.0,10.5,23950.0,24050.0,40755390.0,66198925.0,30488640.0,53117935.0,59249255.0,59230405.0,17.095
2026-05-25 14:46:15,24014.35,13.5,4096.875,1.0072878674693502,24000.0,14.349999999998545,23950.0,24050.0,39923715.0,66317810.0,30407585.0,53486940.0,59168200.0,59599410.0,16.89
2026-05-25 14:46:20,24013.85,13.5,4096.875,1.0072878674693502,24000.0,13.849999999998545,23950.0,24050.0,39923715.0,66317810.0,30407585.0,53486940.0,59168200.0,59599410.0,16.875
2026-05-25 14:47:17,24025.55,13.5,4096.875,0.8289457470176214,24000.0,25.549999999999272,23950.0,24050.0,38545130.0,67596815.0,34408530.0,48819290.0,66462890.0,55094130.0,17.235
2026-05-25 14:47:21,24025.65,13.5,4096.875,0.8289457470176214,24000.0,25.650000000001455,23950.0,24050.0,38545130.0,67596750.0,34408530.0,48819290.0,66462890.0,55094130.0,17.395
2026-05-25 14:48:19,24025.7,13.5,4096.875,0.9079470015901221,24000.0,25.700000000000728,23950.0,24050.0,31893680.0,67124200.0,29179930.0,49322650.0,61234290.0,55597490.0,17.380000000000003
2026-05-25 14:48:22,24024.55,13.5,4096.875,1.1511983036521602,24000.0,24.549999999999272,23950.0,24050.0,31893680.0,67125045.0,24148345.0,54796235.0,52908960.0,60908705.0,17.34
2026-05-25 14:49:20,24020.15,13.5,4096.875,1.1673678022216034,24000.0,20.150000000001455,23950.0,24050.0,31535270.0,67070835.0,23757760.0,55195790.0,52518375.0,61308260.0,16.884999999999998
2026-05-25 14:49:22,24020.0,13.5,4096.875,1.1673678022216034,24000.0,20.0,23950.0,24050.0,31535270.0,67070835.0,23757760.0,55195790.0,52518375.0,61308260.0,17.14
2026-05-25 14:50:21,24019.75,13.5,4095.625,1.1823119506990765,24000.0,19.75,23950.0,24050.0,31663710.0,67948400.0,23512645.0,55690830.0,52273260.0,61803300.0,17.064999999999998
2026-05-25 14:50:23,24019.3,13.5,4095.625,1.1823119506990765,24000.0,19.299999999999272,23950.0,24050.0,31663710.0,67948400.0,23512645.0,55690830.0,52273260.0,61803300.0,17.064999999999998
2026-05-25 14:51:23,24022.4,13.5,4095.625,1.1981806849884253,24000.0,22.400000000001455,23950.0,24050.0,31696015.0,69569565.0,23802025.0,56867070.0,52562640.0,62979540.0,17.12
2026-05-25 14:51:25,24022.25,13.5,4095.625,1.1981806849884253,24000.0,22.25,23950.0,24050.0,31696015.0,69567680.0,23802025.0,56867070.0,52562640.0,62979540.0,17.06
2026-05-25 14:52:24,24024.65,13.5,4095.25,1.2020343446562671,24000.0,24.650000000001455,23950.0,24050.0,31198570.0,69241900.0,23467015.0,56666935.0,52227630.0,62779405.0,17.03
2026-05-25 14:52:26,24023.85,13.5,4095.25,1.2020343446562671,24000.0,23.849999999998545,23950.0,24050.0,31196490.0,69241900.0,23467015.0,56666935.0,52227630.0,62779405.0,17.060000000000002
2026-05-25 14:53:25,24027.75,13.5,4095.25,0.9555580330104185,24000.0,27.75,23950.0,24050.0,31371730.0,69567030.0,28581345.0,51666095.0,60635705.0,57940935.0,17.205
2026-05-25 14:53:28,24029.3,13.5,4095.25,0.9555580330104185,24000.0,29.299999999999272,23950.0,24050.0,31371730.0,69567030.0,28581345.0,51666095.0,60635705.0,57940935.0,17.205
2026-05-25 14:54:26,24025.9,13.5,4095.25,0.9544410462880518,24000.0,25.900000000001455,23950.0,24050.0,31055375.0,68996070.0,28390180.0,51415910.0,60444540.0,57690750.0,17.15
2026-05-25 14:54:29,24026.05,13.5,4095.25,0.9544410462880518,24000.0,26.049999999999272,23950.0,24050.0,31055310.0,69006925.0,28390180.0,51415910.0,60444540.0,57690750.0,17.15
2026-05-25 14:55:26,24028.75,13.5,4095.125,0.9645797839073519,24000.0,28.75,23950.0,24050.0,30965480.0,69384380.0,28225340.0,51869740.0,60279700.0,58144580.0,17.125
2026-05-25 14:55:30,24028.65,13.5,4095.125,0.9645797839073519,24000.0,28.650000000001455,23950.0,24050.0,30965480.0,69384380.0,28225340.0,51869740.0,60279700.0,58144580.0,17.175
2026-05-25 14:56:27,24030.35,13.5,4096.0,0.9698460616550931,24000.0,30.349999999998545,23950.0,24050.0,31015205.0,69689295.0,28255175.0,52216125.0,60309535.0,58490965.0,17.17
2026-05-25 14:56:30,24029.5,13.5,4096.0,0.9698460616550931,24000.0,29.5,23950.0,24050.0,31016375.0,69689230.0,28255175.0,52216125.0,60309535.0,58490965.0,17.17
2026-05-25 14:57:27,24031.85,13.5,4087.375,0.9784579162941736,24000.0,31.849999999998545,23950.0,24050.0,30827095.0,70266495.0,28075385.0,52559585.0,60129745.0,58834425.0,17.119999999999997
2026-05-25 14:57:31,24032.45,13.5,4087.375,0.9784579162941736,24000.0,32.45000000000073,23950.0,24050.0,30827095.0,70266495.0,28075385.0,52559585.0,60129745.0,58834425.0,17.119999999999997
2026-05-25 14:58:28,24033.4,13.5,4087.375,0.9801317840610737,24000.0,33.400000000001455,23950.0,24050.0,31120050.0,70785910.0,28031055.0,52616785.0,60085415.0,58891625.0,16.97
2026-05-25 14:58:32,24035.3,13.5,4087.375,0.9801317840610737,24000.0,35.29999999999927,23950.0,24050.0,31120050.0,70785910.0,28031055.0,52616785.0,60085415.0,58891625.0,17.005000000000003
2026-05-25 14:59:29,24033.1,13.5,4087.375,0.9820358763871228,24000.0,33.099999999998545,23950.0,24050.0,31098210.0,70548855.0,28107495.0,52806260.0,60161855.0,59081100.0,17.060000000000002
2026-05-25 14:59:33,24030.65,13.5,4087.375,0.9820358763871228,24000.0,30.650000000001455,23950.0,24050.0,31116930.0,70546385.0,28107495.0,52806260.0,60161855.0,59081100.0,17.060000000000002
2026-05-25 15:00:30,24031.75,13.5,4087.375,0.991535982439182,24000.0,31.75,23950.0,24050.0,30604600.0,69925115.0,27523730.0,52798980.0,59578090.0,59073820.0,16.82
2026-05-25 15:00:33,24031.3,13.5,4087.375,0.991535982439182,24000.0,31.299999999999272,23950.0,24050.0,30604600.0,69925115.0,27523730.0,52798980.0,59578090.0,59073820.0,16.82
2026-05-25 15:01:31,24028.8,13.5,4087.375,1.0177330980005326,24000.0,28.799999999999272,23950.0,24050.0,28645175.0,69524780.0,25801295.0,52606775.0,57855655.0,58881615.0,16.884999999999998
2026-05-25 15:01:34,24029.15,13.5,4087.375,1.0177330980005326,24000.0,29.150000000001455,23950.0,24050.0,28645240.0,69524780.0,25801295.0,52606775.0,57855655.0,58881615.0,16.884999999999998
2026-05-25 15:02:32,24027.4,13.5,4087.375,1.037953269480093,24000.0,27.400000000001455,23950.0,24050.0,27582815.0,69883385.0,24849565.0,52788775.0,56903925.0,59063615.0,16.78
2026-05-25 15:02:35,24028.1,13.5,4087.375,1.037953269480093,24000.0,28.099999999998545,23950.0,24050.0,27582815.0,69883385.0,24849565.0,52788775.0,56903925.0,59063615.0,16.78
2026-05-25 15:03:33,24035.35,13.5,4087.375,1.0428034666572286,24000.0,35.349999999998545,23950.0,24050.0,27493895.0,69713280.0,24878295.0,53094730.0,56932655.0,59369570.0,16.85
2026-05-25 15:03:36,24035.5,13.5,4087.375,1.0428034666572286,24000.0,35.5,23950.0,24050.0,27493895.0,69713280.0,24878295.0,53094730.0,56932655.0,59369570.0,16.85
2026-05-25 15:04:34,24032.65,13.5,4087.375,1.0340668224916083,24000.0,32.650000000001455,23950.0,24050.0,26425360.0,67384655.0,24064170.0,51755470.0,56118530.0,58030310.0,16.82
2026-05-25 15:04:36,24033.2,13.5,4087.375,1.0340668224916083,24000.0,33.20000000000073,23950.0,24050.0,26425360.0,67384655.0,24064170.0,51755470.0,56118530.0,58030310.0,16.82
2026-05-25 15:05:35,24028.05,13.5,4087.375,1.0320055146824951,24000.0,28.049999999999272,23950.0,24050.0,26528190.0,67053935.0,24144705.0,51722905.0,56199065.0,57997745.0,16.855
2026-05-25 15:05:37,24027.7,13.5,4087.375,1.0320055146824951,24000.0,27.700000000000728,23950.0,24050.0,26528190.0,67053935.0,24144705.0,51722905.0,56199065.0,57997745.0,16.855
2026-05-25 15:06:35,24024.45,13.5,4087.375,1.3327321197983921,24000.0,24.450000000000728,23950.0,24050.0,25279800.0,66332175.0,18053035.0,56277585.0,46813650.0,62390055.0,16.835
2026-05-25 15:06:38,24024.15,13.5,4087.375,1.3327321197983921,24000.0,24.150000000001455,23950.0,24050.0,25279800.0,66332175.0,18053035.0,56277585.0,46813650.0,62390055.0,16.835
2026-05-25 15:07:36,24027.35,13.5,4023.25,1.0300312674496601,24000.0,27.349999999998545,23950.0,24050.0,25376195.0,66042080.0,23471435.0,50918465.0,55525795.0,57193305.0,16.785
2026-05-25 15:07:39,24027.55,13.5,4023.25,1.0300312674496601,24000.0,27.549999999999272,23950.0,24050.0,25376195.0,66042080.0,23471435.0,50918465.0,55525795.0,57193305.0,16.785
2026-05-25 15:08:36,24027.05,13.5,4023.25,1.0196097068694407,24000.0,27.049999999999272,23950.0,24050.0,25438920.0,65652015.0,23337340.0,50203075.0,55391700.0,56477915.0,16.845
2026-05-25 15:08:39,24025.35,13.5,4023.25,1.0196097068694407,24000.0,25.349999999998545,23950.0,24050.0,25438920.0,65652015.0,23337340.0,50203075.0,55391700.0,56477915.0,16.845
2026-05-25 15:09:37,24025.2,13.5,3967.5,1.0162943885889753,24000.0,25.200000000000728,23950.0,24050.0,25239370.0,65743600.0,23067070.0,49744760.0,55121430.0,56019600.0,16.77
2026-05-25 15:09:40,24025.2,13.5,3967.5,1.0162943885889753,24000.0,25.200000000000728,23950.0,24050.0,25238460.0,65743600.0,23067070.0,49744760.0,55121430.0,56019600.0,16.785
2026-05-25 15:10:37,24026.9,13.5,3960.75,1.0190112085163385,24000.0,26.900000000001455,23950.0,24050.0,24826945.0,65796250.0,22776715.0,49598640.0,54831075.0,55873480.0,16.8
2026-05-25 15:10:40,24028.05,13.5,3960.75,1.0190112085163385,24000.0,28.049999999999272,23950.0,24050.0,24826880.0,65796250.0,22776715.0,49598640.0,54831075.0,55873480.0,16.755
