timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-27 12:25:17,76034.27,75600.0,-4.0,441.25,179920.0,69760.0,5514960,22.77,0.9049,-213.9001,0.0005,2.4121,16.7,3794640.0,361080.0,109967540,23.77,0.1048,-239.7753,0.0005,2.5894
2026-05-27 12:25:17,76034.27,75700.0,-3.0,353.5,331760.0,89960.0,12304620,22.67,0.8424,-303.4022,0.0007,3.4341,26.0,4802860.0,313840.0,134389160,22.61,0.157,-301.7656,0.0007,3.4259
2026-05-27 12:25:17,76034.27,75800.0,-2.0,268.15,897300.0,123160.0,41772980,21.62,0.7665,-367.7127,0.001,4.3647,41.8,7061500.0,390080.0,180639720,21.7,0.2343,-369.6642,0.001,4.3738
2026-05-27 12:25:17,76034.27,75900.0,-1.0,191.6,1755980.0,172880.0,70084080,20.66,0.663,-419.0063,0.0012,5.2049,67.0,6334220.0,376680.0,176672860,21.01,0.3395,-427.3062,0.0012,5.2211
2026-05-27 12:25:17,76034.27,76000.0,ATM,128.55,4899520.0,985020.0,166273980,20.28,0.5328,-447.743,0.0014,5.6684,104.55,7668960.0,1144540.0,235544660,20.51,0.4675,-452.8285,0.0014,5.6688
2026-05-27 12:25:17,76034.27,76100.0,+1.0,80.95,6621960.0,379820.0,169780720,20.16,0.3955,-431.1476,0.0013,5.4913,157.65,3306800.0,257960.0,132807880,20.32,0.6037,-434.9893,0.0013,5.4946
2026-05-27 12:25:17,76034.27,76200.0,+2.0,50.6,6972740.0,576940.0,190446720,20.75,0.276,-385.2098,0.0011,4.7656,226.5,1602240.0,281440.0,71127200,20.89,0.7227,-388.6654,0.0011,4.7767
2026-05-27 12:25:17,76034.27,76300.0,+3.0,32.15,5852920.0,574920.0,160020340,21.61,0.1854,-320.7774,0.0009,3.8103,308.1,817740.0,189780.0,26561480,21.88,0.8115,-328.12,0.0009,3.8499
2026-05-27 12:25:17,76034.27,76400.0,+4.0,19.8,4314340.0,693040.0,136693760,22.61,0.1223,-254.5652,0.0006,2.8891,395.15,343200.0,227320.0,10832720,23.22,0.8714,-270.8294,0.0006,2.9939
2026-05-27 12:25:17,76034.27,76500.0,+5.0,12.95,7844080.0,1556940.0,191739480,23.96,0.0823,-202.1629,0.0004,2.1658,489.95,415980.0,398120.0,12154720,25.36,0.9053,-237.551,0.0005,2.4048
2026-05-27 12:25:17,76034.27,76600.0,+6.0,7.8,3372740.0,673400.0,101143600,24.78,0.0522,-146.8375,0.0003,1.5213,583.9,102140.0,159640.0,2357820,24.41,0.9504,-138.9999,0.0003,1.4617
2026-05-27 12:25:17,76034.27,76700.0,+7.0,4.95,2409300.0,445340.0,73597200,25.88,0.0341,-108.6883,0.0002,1.0782,681.1,67540.0,91760.0,936500,29.97,0.9423,-192.3287,0.0003,1.6476
2026-05-27 12:26:18,76033.77,75300.0,-7.0,708.75,45200.0,34720.0,465800,0.0,1.0,0.0,0.0,0.0,4.75,2759500.0,530600.0,59379560,27.34,0.0312,-106.9875,0.0002,0.9988
2026-05-27 12:26:18,76033.77,75400.0,-6.0,621.4,52520.0,32500.0,1115600,20.02,0.9857,-40.4829,0.0001,0.5162,7.45,2471700.0,375660.0,76662820,26.37,0.0481,-146.8386,0.0003,1.4212
2026-05-27 12:26:18,76033.77,75500.0,-5.0,527.55,346160.0,301700.0,6713960,19.9,0.9676,-80.33,0.0003,1.0303,11.9,6976520.0,1129780.0,152539160,25.45,0.0743,-199.1613,0.0004,1.9969
2026-05-27 12:26:18,76033.77,75600.0,-4.0,430.65,169600.0,69760.0,5528560,21.21,0.9191,-177.1368,0.0005,2.1319,17.7,3775200.0,361080.0,110411720,23.99,0.1079,-247.8226,0.0005,2.6365
2026-05-27 12:26:18,76033.77,75700.0,-3.0,339.15,317060.0,89960.0,12335100,20.23,0.868,-240.9307,0.0007,3.0387,27.65,4683180.0,313840.0,135065860,22.89,0.1616,-312.21,0.0008,3.4809
2026-05-27 12:26:18,76033.77,75800.0,-2.0,257.45,867680.0,123160.0,41893180,20.2,0.7791,-333.9343,0.001,4.2194,44.35,6960200.0,390080.0,181514060,22.11,0.241,-383.6839,0.001,4.4284
2026-05-27 12:26:18,76033.77,75900.0,-1.0,183.3,1762280.0,172880.0,70302560,19.93,0.6649,-404.4164,0.0013,5.1787,70.8,6406800.0,376680.0,177558520,21.5,0.3464,-441.8102,0.0012,5.2457
2026-05-27 12:26:18,76033.77,76000.0,ATM,124.25,4868800.0,985020.0,167005580,19.9,0.5289,-440.8878,0.0014,5.6563,109.5,8033340.0,1144540.0,236866040,21.21,0.4728,-470.1792,0.0013,5.6571
2026-05-27 12:26:18,76033.77,76100.0,+1.0,78.3,6773580.0,379820.0,170731620,19.97,0.3898,-426.7834,0.0014,5.4527,163.3,3326560.0,257960.0,133285680,21.3,0.6034,-457.3303,0.0013,5.4789
2026-05-27 12:26:18,76033.77,76200.0,+2.0,48.05,6915380.0,576940.0,191226820,20.6,0.2703,-379.4805,0.0011,4.7026,234.1,1623180.0,281440.0,71339560,22.17,0.7151,-419.1424,0.0011,4.8244
2026-05-27 12:26:18,76033.77,76300.0,+3.0,30.05,5874560.0,574920.0,160704720,21.42,0.1799,-312.962,0.0009,3.728,317.5,869380.0,189780.0,26697880,23.32,0.7999,-363.6921,0.0008,3.9807
2026-05-27 12:26:18,76033.77,76400.0,+4.0,18.5,4336400.0,693040.0,137145380,22.46,0.118,-247.2602,0.0006,2.8101,406.1,345780.0,227320.0,10860300,25.3,0.8535,-323.3218,0.0006,3.2613
2026-05-27 12:26:18,76033.77,76500.0,+5.0,12.25,7938780.0,1556940.0,192234320,23.86,0.0795,-196.6808,0.0004,2.1032,498.55,388760.0,398120.0,12193880,26.92,0.894,-274.4663,0.0005,2.603
2026-05-27 12:26:18,76033.77,76600.0,+6.0,7.55,3420420.0,673400.0,101367780,24.78,0.0507,-143.956,0.0003,1.4829,594.05,102120.0,159640.0,2363700,28.5,0.9227,-229.9335,0.0004,2.0586
2026-05-27 12:26:18,76033.77,76700.0,+7.0,4.8,2371480.0,445340.0,73795340,25.88,0.033,-106.1858,0.0002,1.0471,688.85,67000.0,91760.0,937920,29.11,0.9488,-170.4499,0.0003,1.494
2026-05-27 12:27:19,76030.18,75300.0,-7.0,724.9,45200.0,34720.0,466240,27.59,0.968,-110.5205,0.0002,1.0168,4.75,2759500.0,530600.0,59553080,27.47,0.0314,-108.4101,0.0002,1.0022
2026-05-27 12:27:19,76030.18,75400.0,-6.0,624.45,52520.0,32500.0,1116000,23.93,0.9669,-98.5159,0.0002,1.0454,7.35,2471700.0,375660.0,76914500,26.31,0.0473,-144.9048,0.0003,1.3986
2026-05-27 12:27:19,76030.18,75500.0,-5.0,530.0,346160.0,301700.0,6728100,24.14,0.9366,-167.6129,0.0004,1.7629,11.65,6976520.0,1129780.0,152995960,25.33,0.0728,-195.6722,0.0004,1.9613
2026-05-27 12:27:19,76030.18,75600.0,-4.0,432.55,169600.0,69760.0,5536700,23.25,0.8997,-228.4415,0.0005,2.4941,17.35,3775200.0,361080.0,110809840,23.83,0.1059,-243.5034,0.0005,2.5939
2026-05-27 12:27:19,76030.18,75700.0,-3.0,344.5,317060.0,89960.0,12360080,21.85,0.8502,-284.2551,0.0008,3.3029,27.1,4683180.0,313840.0,135709740,22.64,0.1584,-305.6473,0.0008,3.427
2026-05-27 12:27:19,76030.18,75800.0,-2.0,258.15,867680.0,123160.0,41991480,21.18,0.7691,-359.9314,0.001,4.3148,43.25,6960200.0,390080.0,182308160,21.74,0.2368,-374.6599,0.001,4.3747
2026-05-27 12:27:19,76030.18,75900.0,-1.0,183.0,1762280.0,172880.0,70475020,20.36,0.6621,-415.5612,0.0013,5.1816,69.85,6406800.0,376680.0,178405940,21.19,0.344,-435.5539,0.0012,5.2176
2026-05-27 12:27:19,76030.18,76000.0,ATM,123.15,4868800.0,985020.0,167613860,20.16,0.5286,-447.8679,0.0014,5.6413,108.65,8033340.0,1144540.0,238206540,20.78,0.4722,-461.9083,0.0014,5.6413
2026-05-27 12:27:19,76030.18,76100.0,+1.0,77.15,6773580.0,379820.0,171445920,20.16,0.3905,-432.0179,0.0013,5.4416,161.75,3326560.0,257960.0,133738560,20.58,0.6072,-441.8816,0.0013,5.4504
2026-05-27 12:27:19,76030.18,76200.0,+2.0,47.9,6915380.0,576940.0,191898320,20.72,0.2709,-383.2241,0.0011,4.6956,232.6,1623180.0,281440.0,71557860,21.32,0.7234,-398.3159,0.0011,4.7442
2026-05-27 12:27:19,76030.18,76300.0,+3.0,29.45,5874560.0,574920.0,161242480,21.64,0.1817,-318.8492,0.0009,3.7415,314.05,869380.0,189780.0,26845980,22.05,0.8138,-329.9515,0.0009,3.7994
2026-05-27 12:27:19,76030.18,76400.0,+4.0,18.2,4336400.0,693040.0,137534300,22.61,0.119,-251.0427,0.0006,2.8186,403.1,345780.0,227320.0,10884780,23.74,0.8695,-281.2515,0.0006,3.0075
2026-05-27 12:27:19,76030.18,76500.0,+5.0,12.0,7938780.0,1556940.0,192806520,23.93,0.0795,-197.6584,0.0004,2.0968,498.1,388760.0,398120.0,12214460,24.84,0.9125,-220.5735,0.0005,2.2544
2026-05-27 12:27:19,76030.18,76600.0,+6.0,7.45,3420420.0,673400.0,101566060,24.9,0.0511,-145.9198,0.0003,1.4877,594.05,102120.0,159640.0,2367080,26.43,0.9382,-179.9173,0.0003,1.7279
2026-05-27 12:27:19,76030.18,76700.0,+7.0,4.75,2371480.0,445340.0,73958440,26.0,0.0333,-107.7421,0.0002,1.0521,688.6,67000.0,91760.0,938600,28.26,0.9542,-151.6832,0.0002,1.3628
2026-05-27 12:28:20,76007.92,75300.0,-7.0,708.4,45380.0,34720.0,468100,25.39,0.9759,-80.6073,0.0002,0.8014,4.8,2771140.0,530600.0,59758020,27.1,0.0321,-109.1234,0.0002,1.0165
2026-05-27 12:28:20,76007.92,75400.0,-6.0,612.0,52420.0,32500.0,1120420,22.46,0.9722,-80.2365,0.0002,0.9018,7.5,2471700.0,375660.0,77347680,26.12,0.0498,-150.3387,0.0003,1.4528
2026-05-27 12:28:20,76007.92,75500.0,-5.0,515.15,350940.0,301700.0,6766280,24.23,0.9307,-180.7589,0.0004,1.8832,11.8,7014840.0,1129780.0,153790720,25.09,0.0763,-201.3478,0.0004,2.0262
2026-05-27 12:28:20,76007.92,75600.0,-4.0,423.5,180480.0,69760.0,5566020,22.58,0.8986,-224.1724,0.0006,2.5058,17.6,3774680.0,361080.0,111556200,23.62,0.1116,-251.3372,0.0006,2.6861
2026-05-27 12:28:20,76007.92,75700.0,-3.0,332.75,317080.0,89960.0,12467300,21.64,0.8415,-292.9705,0.0008,3.4181,28.2,4734160.0,313840.0,136871300,22.46,0.1675,-315.2459,0.0008,3.543
2026-05-27 12:28:20,76007.92,75800.0,-2.0,249.4,895220.0,123160.0,42265440,20.9,0.7567,-366.5247,0.0011,4.426,44.9,6951060.0,390080.0,183982600,21.62,0.2505,-385.1001,0.001,4.4961
2026-05-27 12:28:20,76007.92,75900.0,-1.0,176.0,1799420.0,172880.0,70912480,20.22,0.6438,-421.9196,0.0013,5.268,71.8,6367280.0,376680.0,180086420,20.8,0.36,-435.6269,0.0013,5.2875
2026-05-27 12:28:20,76007.92,76000.0,ATM,115.5,4868800.0,985020.0,169047160,19.87,0.5075,-443.6746,0.0014,5.6376,111.75,8033340.0,1144540.0,240437380,20.39,0.4927,-455.2633,0.0014,5.6376
2026-05-27 12:28:20,76007.92,76100.0,+1.0,70.8,6773580.0,379820.0,173361780,19.9,0.3682,-419.9544,0.0013,5.3279,166.6,3326560.0,257960.0,134504980,20.46,0.6283,-433.2157,0.0013,5.3446
2026-05-27 12:28:20,76007.92,76200.0,+2.0,44.0,6915380.0,576940.0,193742620,20.52,0.2513,-366.1633,0.0011,4.5039,237.25,1623180.0,281440.0,71978220,21.15,0.7423,-382.3282,0.0011,4.5636
2026-05-27 12:28:20,76007.92,76300.0,+3.0,26.5,5874560.0,574920.0,162814880,21.39,0.1654,-297.7611,0.0008,3.5137,322.5,687340.0,189780.0,27152600,21.94,0.8285,-312.6629,0.0008,3.5971
2026-05-27 12:28:20,76007.92,76400.0,+4.0,16.6,4287300.0,693040.0,138492660,22.52,0.1082,-234.2538,0.0006,2.6256,412.7,335420.0,227320.0,10946220,23.41,0.8829,-257.712,0.0006,2.7793
2026-05-27 12:28:20,76007.92,76500.0,+5.0,11.05,7938780.0,1556940.0,193944520,23.86,0.072,-183.2621,0.0004,1.9385,506.65,388760.0,398120.0,12287240,24.05,0.9265,-187.6919,0.0004,1.9703
2026-05-27 12:28:20,76007.92,76600.0,+6.0,6.75,3444460.0,673400.0,102098520,24.9,0.0463,-135.1066,0.0003,1.3696,599.4,102120.0,159640.0,2372560,26.25,0.9448,-164.0343,0.0003,1.5778
2026-05-27 12:28:20,76007.92,76700.0,+7.0,4.3,2371480.0,445340.0,74306740,26.12,0.0306,-101.1626,0.0002,0.9776,701.25,67420.0,91760.0,941340,28.99,0.9541,-156.2405,0.0002,1.3604
2026-05-27 12:29:20,75980.86,75300.0,-7.0,682.0,45380.0,34720.0,470100,0.0,1.0,0.0,0.0,0.0,5.25,2771140.0,530600.0,59971820,27.1,0.0346,-116.3482,0.0002,1.0779
2026-05-27 12:29:20,75980.86,75400.0,-6.0,585.4,52420.0,32500.0,1123860,0.0,1.0,0.0,0.0,0.0,8.5,2471700.0,375660.0,77740120,26.18,0.054,-161.053,0.0003,1.5443
2026-05-27 12:29:20,75980.86,75500.0,-5.0,492.3,350940.0,301700.0,6798300,17.7,0.9757,-56.6635,0.0002,0.8037,13.7,7014840.0,1129780.0,154505840,25.3,0.0836,-218.2629,0.0004,2.166
2026-05-27 12:29:20,75980.86,75600.0,-4.0,398.1,180480.0,69760.0,5593300,18.74,0.9309,-139.8298,0.0005,1.8735,20.4,3774680.0,361080.0,112054700,23.86,0.122,-271.1667,0.0006,2.8527
2026-05-27 12:29:20,75980.86,75700.0,-3.0,309.65,317080.0,89960.0,12522020,18.52,0.8675,-222.8517,0.0008,3.0203,31.6,4734160.0,313840.0,137930940,22.8,0.1823,-338.479,0.0008,3.7277
2026-05-27 12:29:20,75980.86,75800.0,-2.0,228.9,895220.0,123160.0,42450560,19.26,0.7589,-336.8504,0.0011,4.3917,50.85,6951060.0,390080.0,185142900,22.05,0.2695,-408.8488,0.0011,4.6554
2026-05-27 12:29:20,75980.86,75900.0,-1.0,157.8,1799420.0,172880.0,71294840,18.71,0.6343,-394.9409,0.0014,5.3003,81.15,6367280.0,376680.0,181460100,21.45,0.3821,-459.301,0.0013,5.3749
2026-05-27 12:29:20,75980.86,76000.0,ATM,102.15,4868800.0,985020.0,170441660,19.04,0.4858,-426.1614,0.0015,5.6185,124.6,8033340.0,1144540.0,242181260,21.19,0.5126,-474.3723,0.0013,5.6193
2026-05-27 12:29:20,75980.86,76100.0,+1.0,62.2,6773580.0,379820.0,174732740,19.21,0.343,-396.4399,0.0014,5.181,184.45,3326560.0,257960.0,135156680,21.53,0.6407,-451.8273,0.0012,5.2688
2026-05-27 12:29:20,75980.86,76200.0,+2.0,37.9,6915380.0,576940.0,194819940,20.1,0.2301,-342.5673,0.0011,4.2798,259.7,1623180.0,281440.0,72268400,22.67,0.7435,-409.9425,0.001,4.5391
2026-05-27 12:29:20,75980.86,76300.0,+3.0,23.15,5874560.0,574920.0,163780960,21.18,0.1504,-277.7188,0.0008,3.2922,344.4,687340.0,189780.0,27281220,24.29,0.8163,-362.3415,0.0008,3.7449
2026-05-27 12:29:20,75980.86,76400.0,+4.0,14.7,4287300.0,693040.0,139081780,22.4,0.098,-217.358,0.0005,2.4362,435.2,335420.0,227320.0,10991280,27.1,0.8573,-343.0116,0.0006,3.1778
2026-05-27 12:29:20,75980.86,76500.0,+5.0,9.8,7938780.0,1556940.0,194782800,23.93,0.0661,-172.5589,0.0004,1.8107,533.0,388760.0,398120.0,12344940,28.84,0.894,-296.4014,0.0005,2.5803
2026-05-27 12:29:20,75980.86,76600.0,+6.0,6.15,3444460.0,673400.0,102452520,25.02,0.0427,-127.5512,0.0003,1.2797,630.85,102120.0,159640.0,2378260,31.74,0.9124,-283.6282,0.0004,2.2436
2026-05-27 12:29:20,75980.86,76700.0,+7.0,3.9,2371480.0,445340.0,74641560,26.25,0.0282,-95.1437,0.0002,0.9101,726.85,67420.0,91760.0,943640,34.88,0.9243,-279.199,0.0003,2.0095
2026-05-27 12:30:21,75941.95,75200.0,-7.0,748.0,62400.0,70480.0,259600,0.0,1.0,0.0,0.0,0.0,4.25,2093020.0,618860.0,44448280,28.2,0.0283,-102.9502,0.0002,0.9113
2026-05-27 12:30:21,75941.95,75300.0,-6.0,649.45,45380.0,34720.0,471780,32.07,0.9268,-250.8304,0.0003,1.952,6.15,2771140.0,530600.0,60461080,26.67,0.0405,-130.5785,0.0002,1.222
2026-05-27 12:30:21,75941.95,75400.0,-5.0,553.0,52420.0,32500.0,1133640,20.51,0.9725,-73.0889,0.0002,0.8896,10.2,2471700.0,375660.0,78608600,25.88,0.0641,-182.6486,0.0003,1.7617
2026-05-27 12:30:21,75941.95,75500.0,-4.0,460.2,350940.0,301700.0,6875000,22.71,0.9218,-186.615,0.0005,2.0516,16.35,7014840.0,1129780.0,156272120,24.93,0.0983,-243.1434,0.0005,2.4341
2026-05-27 12:30:21,75941.95,75600.0,-3.0,367.45,180480.0,69760.0,5633780,21.42,0.8786,-243.1195,0.0007,2.8326,24.6,3774680.0,361080.0,113691440,23.59,0.1443,-301.5801,0.0007,3.191
2026-05-27 12:30:21,75941.95,75700.0,-2.0,280.0,317080.0,89960.0,12616760,20.2,0.8118,-306.6864,0.001,3.7891,39.0,4734160.0,313840.0,140431100,22.64,0.2149,-372.1751,0.0009,4.1025
2026-05-27 12:30:21,75941.95,75800.0,-1.0,204.3,895220.0,123160.0,42806160,20.57,0.6991,-402.961,0.0012,4.89,62.45,6951060.0,390080.0,188460480,22.19,0.3142,-442.9748,0.0011,4.9837
2026-05-27 12:30:21,75941.95,75900.0,ATM,138.85,1799420.0,172880.0,72092680,19.94,0.5716,-440.4311,0.0014,5.5123,96.2,6367280.0,376680.0,184857940,21.48,0.4334,-475.5114,0.0013,5.5245
2026-05-27 12:30:21,75941.95,76000.0,+1.0,89.25,4868800.0,985020.0,172669840,20.08,0.4304,-443.8574,0.0014,5.5173,146.9,8033340.0,1144540.0,246104820,21.56,0.5648,-477.5661,0.0013,5.5288
2026-05-27 12:30:21,75941.95,76100.0,+2.0,54.1,6773580.0,379820.0,176757300,20.36,0.3007,-398.6435,0.0012,4.8884,210.6,3326560.0,257960.0,136646880,22.06,0.6849,-441.0415,0.0011,4.9895
2026-05-27 12:30:21,75941.95,76200.0,+3.0,32.95,6915380.0,576940.0,196698660,21.06,0.1999,-331.5775,0.0009,3.9305,287.9,1623180.0,281440.0,72918060,22.77,0.7819,-377.4203,0.0009,4.138
2026-05-27 12:30:21,75941.95,76300.0,+4.0,20.15,5874560.0,574920.0,165299800,22.16,0.1313,-265.5522,0.0007,2.9917,377.75,687340.0,189780.0,27506520,24.14,0.848,-319.5134,0.0007,3.3039
2026-05-27 12:30:21,75941.95,76400.0,+5.0,13.2,4287300.0,693040.0,140193440,23.5,0.0873,-209.9436,0.0005,2.2301,469.75,335420.0,227320.0,11078300,26.25,0.8878,-281.6575,0.0005,2.6787
2026-05-27 12:30:21,75941.95,76500.0,+6.0,8.8,7938780.0,1556940.0,196365920,24.96,0.0593,-165.7461,0.0003,1.6573,563.3,388760.0,398120.0,12451200,28.5,0.9141,-251.5599,0.0004,2.2029
2026-05-27 12:30:21,75941.95,76600.0,+7.0,5.7,3444460.0,673400.0,103330760,26.0,0.0384,-121.8396,0.0002,1.1696,665.0,102120.0,159640.0,2391460,32.41,0.922,-265.8256,0.0003,2.0473
2026-05-27 12:31:22,75945.04,75200.0,-7.0,750.85,63880.0,70480.0,262940,35.34,0.9326,-259.8148,0.0003,1.825,4.05,2124440.0,618860.0,44834780,27.59,0.0278,-99.3345,0.0002,0.8938
2026-05-27 12:31:22,75945.04,75300.0,-6.0,650.2,47780.0,34720.0,475600,31.49,0.9263,-248.1153,0.0003,1.9556,5.8,2710160.0,530600.0,60995300,26.0,0.0397,-125.6944,0.0002,1.2
2026-05-27 12:31:22,75945.04,75400.0,-5.0,556.75,56820.0,32500.0,1140100,30.94,0.8929,-322.0587,0.0004,2.5835,9.35,2469760.0,375660.0,79403600,25.09,0.0629,-174.9224,0.0004,1.7309
2026-05-27 12:31:22,75945.04,75500.0,-4.0,463.1,369100.0,301700.0,6934020,28.14,0.8665,-342.035,0.0005,3.0175,15.0,6866920.0,1129780.0,158290540,24.05,0.0972,-233.1436,0.0005,2.4066
2026-05-27 12:31:22,75945.04,75600.0,-3.0,370.1,203460.0,69760.0,5676960,25.79,0.8244,-375.8192,0.0007,3.6176,22.9,3664640.0,361080.0,115562580,22.64,0.1444,-290.2615,0.0007,3.1819
2026-05-27 12:31:22,75945.04,75700.0,-2.0,283.0,367500.0,89960.0,12713680,23.76,0.7611,-415.6291,0.0009,4.3426,36.45,4750320.0,313840.0,142770380,21.48,0.2164,-355.4654,0.001,4.107
2026-05-27 12:31:22,75945.04,75800.0,-1.0,205.3,1029500.0,123160.0,43206980,22.31,0.6681,-456.7881,0.0012,5.0828,58.8,6514220.0,390080.0,191234960,20.66,0.3195,-416.5295,0.0012,5.0045
2026-05-27 12:31:22,75945.04,75900.0,ATM,138.0,2191160.0,172880.0,73006060,21.38,0.5473,-477.6978,0.0013,5.5468,93.15,5829500.0,376680.0,188089840,19.84,0.4491,-442.7691,0.0014,5.5407
2026-05-27 12:31:22,75945.04,76000.0,+1.0,89.4,5865840.0,985020.0,174619380,21.01,0.4134,-461.6481,0.0013,5.454,141.0,6240620.0,1144540.0,249134760,19.35,0.5941,-423.2503,0.0014,5.4302
2026-05-27 12:31:22,75945.04,76100.0,+2.0,53.4,6737260.0,379820.0,178334600,21.03,0.2885,-404.9992,0.0012,4.7812,207.0,2652460.0,257960.0,137734840,19.06,0.731,-354.7993,0.0012,4.6213
2026-05-27 12:31:22,75945.04,76200.0,+3.0,32.65,6527880.0,576940.0,198144340,21.7,0.1925,-334.8268,0.0009,3.8305,284.3,1362360.0,281440.0,73405200,18.46,0.8465,-246.5862,0.0009,3.3153
2026-05-27 12:31:22,75945.04,76300.0,+4.0,19.8,5551060.0,574920.0,166774960,22.61,0.1255,-263.3453,0.0007,2.8908,371.8,615600.0,189780.0,27671000,17.67,0.9292,-134.9666,0.0005,1.8961
2026-05-27 12:31:22,75945.04,76400.0,+5.0,12.7,4005560.0,693040.0,141423580,23.86,0.083,-205.7965,0.0005,2.1406,464.9,298440.0,227320.0,11152100,14.77,0.9875,-27.0417,0.0002,0.4545
2026-05-27 12:31:22,75945.04,76500.0,+6.0,8.45,7638480.0,1556940.0,197588640,25.33,0.0565,-162.3829,0.0003,1.5914,558.4,294940.0,398120.0,12514400,0.0,1.0,0.0,0.0,0.0
2026-05-27 12:31:22,75945.04,76600.0,+7.0,5.45,3403200.0,673400.0,103822540,26.43,0.037,-120.5329,0.0002,1.1321,658.65,95700.0,159640.0,2401460,0.0,1.0,0.0,0.0,0.0
2026-05-27 12:32:22,75944.81,75200.0,-7.0,741.75,63880.0,70480.0,263420,24.41,0.9855,-50.809,0.0001,0.5137,4.25,2124440.0,618860.0,45118800,27.95,0.0282,-102.2898,0.0002,0.9033
2026-05-27 12:32:22,75944.81,75300.0,-6.0,648.7,47780.0,34720.0,477000,25.15,0.9666,-105.8604,0.0002,1.0392,6.15,2710160.0,530600.0,61323480,26.49,0.0409,-131.5847,0.0002,1.2262
2026-05-27 12:32:22,75944.81,75400.0,-5.0,551.65,56820.0,32500.0,1142400,26.25,0.9307,-197.7991,0.0004,1.8604,9.85,2469760.0,375660.0,79842740,25.45,0.0634,-178.9911,0.0003,1.736
2026-05-27 12:32:22,75944.81,75500.0,-4.0,456.65,369100.0,301700.0,6958620,24.93,0.8979,-251.3074,0.0005,2.4881,15.9,6866920.0,1129780.0,159292600,24.51,0.0982,-240.1204,0.0005,2.4188
2026-05-27 12:32:22,75944.81,75600.0,-3.0,364.6,203460.0,69760.0,5705480,23.59,0.85,-311.1021,0.0007,3.2554,24.15,3664640.0,361080.0,116437480,23.13,0.1453,-298.611,0.0007,3.1866
2026-05-27 12:32:22,75944.81,75700.0,-2.0,277.45,367500.0,89960.0,12805680,22.37,0.7798,-374.8726,0.0009,4.1368,38.3,4750320.0,313840.0,143883220,22.03,0.2167,-365.9049,0.001,4.0993
2026-05-27 12:32:22,75944.81,75800.0,-1.0,200.7,1029500.0,123160.0,43434520,21.04,0.684,-423.4489,0.0012,4.9676,61.6,6514220.0,390080.0,192707220,21.24,0.3176,-428.345,0.0012,4.9782
2026-05-27 12:32:22,75944.81,75900.0,ATM,134.75,2191160.0,172880.0,73499540,20.34,0.5567,-454.3918,0.0014,5.5146,96.1,5829500.0,376680.0,189803500,20.61,0.444,-460.6467,0.0014,5.516
2026-05-27 12:32:22,75944.81,76000.0,+1.0,85.95,5865840.0,985020.0,175843600,20.31,0.417,-448.3921,0.0014,5.45,146.05,6240620.0,1144540.0,250472780,20.32,0.5829,-448.7436,0.0014,5.4502
2026-05-27 12:32:22,75944.81,76100.0,+2.0,51.5,6737260.0,379820.0,179186120,20.43,0.2883,-394.5622,0.0012,4.767,212.1,2652460.0,257960.0,138160100,20.54,0.7107,-397.2688,0.0012,4.7749
2026-05-27 12:32:22,75944.81,76200.0,+3.0,31.0,6527880.0,576940.0,199055820,21.21,0.191,-326.6007,0.0009,3.8012,291.45,1362360.0,281440.0,73590080,21.12,0.8101,-324.108,0.0009,3.7885
2026-05-27 12:32:22,75944.81,76300.0,+4.0,18.95,5551060.0,574920.0,167472480,22.19,0.1236,-256.3392,0.0007,2.8521,378.75,615600.0,189780.0,27742940,21.64,0.8823,-241.5033,0.0007,2.7553
2026-05-27 12:32:22,75944.81,76400.0,+5.0,12.1,4005560.0,693040.0,141998580,23.44,0.0809,-198.7782,0.0005,2.0936,471.85,298440.0,227320.0,11176960,22.52,0.9273,-176.0739,0.0004,1.9298
2026-05-27 12:32:22,75944.81,76500.0,+6.0,8.05,7638480.0,1556940.0,198428220,24.96,0.055,-157.088,0.0003,1.5534,567.0,294940.0,398120.0,12558020,25.7,0.9397,-173.7629,0.0003,1.6693
2026-05-27 12:32:22,75944.81,76600.0,+7.0,5.1,3403200.0,673400.0,104229680,26.0,0.0353,-114.5706,0.0002,1.0877,665.55,95700.0,159640.0,2404400,26.43,0.9623,-122.735,0.0002,1.1464
2026-05-27 12:33:24,75974.9,75300.0,-7.0,675.0,47780.0,34720.0,477920,0.0,1.0,0.0,0.0,0.0,5.1,2710160.0,530600.0,61643220,27.65,0.0344,-119.7179,0.0002,1.0625
2026-05-27 12:33:24,75974.9,75400.0,-6.0,580.0,56820.0,32500.0,1152500,0.0,1.0,0.0,0.0,0.0,8.1,2469760.0,375660.0,80359960,26.67,0.0532,-164.1921,0.0003,1.5106
2026-05-27 12:33:24,75974.9,75500.0,-5.0,485.95,369100.0,301700.0,6990160,0.0,1.0,0.0,0.0,0.0,13.2,6866920.0,1129780.0,160458000,25.76,0.0821,-221.8133,0.0004,2.1133
2026-05-27 12:33:24,75974.9,75600.0,-4.0,392.35,213520.0,69760.0,5738580,0.0,1.0,0.0,0.0,0.0,19.45,3664640.0,361080.0,117616720,24.35,0.1202,-276.8588,0.0006,2.7897
