timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-26 15:07:45,23908.55,23550.0,-7.0,368.5,164125.0,204100.0,472225,111.33,0.9836,-228.5088,0.0002,0.0638,0.15,4207840.0,3194750.0,78776100,85.94,0.0029,-37.7813,0.0001,0.0137
2026-05-26 15:07:45,23908.55,23600.0,-6.0,316.65,821535.0,1308645.0,3208920,0.0,1.0,0.0,0.0,0.0,0.15,8846695.0,7543250.0,127241465,78.13,0.0044,-50.1007,0.0001,0.0199
2026-05-26 15:07:45,23908.55,23650.0,-5.0,267.65,454805.0,530985.0,2000050,0.0,1.0,0.0,0.0,0.0,0.1,5010460.0,3149120.0,90796940,62.5,0.0029,-27.8112,0.0001,0.0138
2026-05-26 15:07:45,23908.55,23700.0,-4.0,217.85,2662400.0,2182765.0,15277795,60.55,0.9897,-83.4158,0.0003,0.0428,0.1,10922210.0,8220420.0,209567865,54.69,0.0052,-41.2158,0.0002,0.0234
2026-05-26 15:07:45,23908.55,23750.0,-3.0,167.05,634530.0,569400.0,13900705,0.0,1.0,0.0,0.0,0.0,0.1,7092475.0,3582345.0,340447510,42.97,0.0061,-37.1158,0.0003,0.0269
2026-05-26 15:07:45,23908.55,23800.0,-2.0,117.4,3356210.0,2492100.0,87874215,0.0,1.0,0.0,0.0,0.0,0.1,13241670.0,7998705.0,761580560,31.25,0.0079,-33.8336,0.0004,0.0337
2026-05-26 15:07:45,23908.55,23850.0,-1.0,67.55,5774470.0,625690.0,175244030,0.0,1.0,0.0,0.0,0.0,0.25,19186310.0,4024085.0,1148758260,21.48,0.0219,-56.3641,0.0016,0.0816
2026-05-26 15:07:45,23908.55,23900.0,ATM,18.05,27347190.0,2713230.0,954297565,0.0,1.0,0.0,0.0,0.0,0.55,43953585.0,8696155.0,2093777465,9.28,0.1133,-89.4463,0.0133,0.2998
2026-05-26 15:07:45,23908.55,23950.0,+1.0,0.2,29933670.0,1733615.0,1181975080,11.72,0.0379,-48.563,0.0045,0.1289,33.15,11399830.0,7165275.0,1392348555,15.63,0.9084,-129.0351,0.0067,0.2568
2026-05-26 15:07:45,23908.55,24000.0,+2.0,0.15,26358540.0,9877530.0,1480385725,23.44,0.0122,-37.3173,0.0009,0.0495,82.7,9003670.0,12978745.0,1493991785,32.23,0.9491,-169.261,0.0021,0.1633
2026-05-26 15:07:45,23908.55,24050.0,+3.0,0.1,13733915.0,3289455.0,1126789755,31.25,0.0034,-16.0104,0.0002,0.0159,132.8,2413645.0,2759120.0,731418285,45.9,0.9673,-168.2868,0.001,0.114
2026-05-26 15:07:45,23908.55,24100.0,+4.0,0.15,13430820.0,4710030.0,1052156235,46.88,0.0065,-43.0158,0.0002,0.0285,182.4,2558465.0,2329665.0,437900060,57.62,0.9783,-150.1472,0.0006,0.081
2026-05-26 15:07:45,23908.55,24150.0,+5.0,0.15,7755540.0,2702635.0,555271795,54.69,0.0034,-27.9002,0.0001,0.0159,232.8,745810.0,660270.0,98293390,82.03,0.9644,-322.6648,0.0006,0.1223
2026-05-26 15:07:45,23908.55,24200.0,+6.0,0.2,11013470.0,7656155.0,542265750,70.31,0.0053,-53.6477,0.0001,0.0237,282.45,1070160.0,1383525.0,75930270,85.94,0.9817,-193.4914,0.0003,0.07
2026-05-26 15:07:45,23908.55,24250.0,+7.0,0.2,5840510.0,2582970.0,265599945,82.03,0.005,-59.6317,0.0001,0.0226,333.95,249795.0,235560.0,14264575,109.38,0.9732,-340.1828,0.0004,0.0968
2026-05-26 15:08:03,23917.2,23550.0,-7.0,367.5,163930.0,204100.0,472745,125.98,0.971,-420.6159,0.0003,0.1025,0.1,3990480.0,3194750.0,78810875,85.94,0.0027,-36.6457,0.0001,0.0131
2026-05-26 15:08:03,23917.2,23600.0,-6.0,318.05,819715.0,1308645.0,3214445,111.33,0.9679,-404.5024,0.0004,0.1115,0.1,8831875.0,7543250.0,127319010,70.31,0.0017,-19.5076,0.0001,0.0085
2026-05-26 15:08:03,23917.2,23650.0,-5.0,269.65,452660.0,530985.0,2003950,98.63,0.9606,-424.3405,0.0006,0.132,0.15,5015335.0,3149120.0,90837240,62.5,0.0028,-27.1218,0.0001,0.0133
2026-05-26 15:08:03,23917.2,23700.0,-4.0,219.15,2657915.0,2182765.0,15295020,81.05,0.9587,-362.3831,0.0007,0.1372,0.15,10786425.0,8220420.0,209683305,54.69,0.0051,-40.5324,0.0002,0.0227
2026-05-26 15:08:03,23917.2,23750.0,-3.0,169.15,634530.0,569400.0,13920140,62.5,0.9581,-282.4805,0.0009,0.1387,0.1,7092475.0,3582345.0,340534025,39.06,0.0028,-17.2229,0.0001,0.0135
2026-05-26 15:08:03,23917.2,23800.0,-2.0,119.05,3332160.0,2492100.0,88028850,45.41,0.952,-229.1252,0.0014,0.1548,0.1,12839840.0,7998705.0,761903285,31.25,0.0078,-33.9009,0.0004,0.0333
2026-05-26 15:08:03,23917.2,23850.0,-1.0,68.75,6224660.0,625690.0,175877325,30.27,0.9231,-220.7695,0.0031,0.2237,0.2,19040905.0,4024085.0,1150278610,20.51,0.0177,-45.1575,0.0014,0.0676
2026-05-26 15:08:03,23917.2,23900.0,ATM,19.35,26624715.0,2713230.0,959792860,12.21,0.8128,-165.8746,0.0142,0.4169,0.35,43759300.0,8696155.0,2109630705,7.57,0.076,-54.6974,0.0122,0.2217
2026-05-26 15:08:03,23917.2,23950.0,+1.0,0.25,29789825.0,1733615.0,1183790920,11.72,0.034,-44.6349,0.0041,0.1168,31.55,11688365.0,7165275.0,1394555435,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:08:03,23917.2,24000.0,+2.0,0.2,25531285.0,9877530.0,1480793860,25.39,0.0175,-55.3822,0.0011,0.0669,81.5,9007960.0,12978745.0,1494415455,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:08:03,23917.2,24050.0,+3.0,0.1,13447525.0,3289455.0,1126970910,35.16,0.0074,-36.4891,0.0004,0.0318,131.8,2387385.0,2759120.0,731490695,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:08:03,23917.2,24100.0,+4.0,0.15,13430820.0,4710030.0,1052311585,48.83,0.008,-54.0612,0.0003,0.034,181.0,2558465.0,2329665.0,437949655,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:08:03,23917.2,24150.0,+5.0,0.15,7479680.0,2702635.0,555335820,54.69,0.0031,-26.1683,0.0001,0.0147,231.2,741260.0,660270.0,98303010,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:08:03,23917.2,24200.0,+6.0,0.2,10841675.0,7656155.0,542349665,70.31,0.0049,-50.8033,0.0001,0.0222,280.65,1066910.0,1383525.0,75936185,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:08:03,23917.2,24250.0,+7.0,0.15,5787665.0,2582970.0,265614440,78.13,0.0032,-38.0819,0.0001,0.015,331.65,248820.0,235560.0,14267565,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:08:46,23921.55,23550.0,-7.0,366.3,163930.0,204100.0,473720,0.0,1.0,0.0,0.0,0.0,0.1,3990480.0,3194750.0,78880230,85.94,0.0023,-31.2966,0.0001,0.0108
2026-05-26 15:08:46,23921.55,23600.0,-6.0,316.9,819715.0,1308645.0,3221855,0.0,1.0,0.0,0.0,0.0,0.15,8831875.0,7543250.0,127598965,78.13,0.0035,-42.178,0.0001,0.016
2026-05-26 15:08:46,23921.55,23650.0,-5.0,268.35,452660.0,530985.0,2010125,0.0,1.0,0.0,0.0,0.0,0.1,5015335.0,3149120.0,90955735,70.31,0.0058,-59.6017,0.0002,0.0252
2026-05-26 15:08:46,23921.55,23700.0,-4.0,218.5,2657915.0,2182765.0,15493790,0.0,1.0,0.0,0.0,0.0,0.1,10786425.0,8220420.0,210030860,54.69,0.0042,-34.4885,0.0001,0.0187
2026-05-26 15:08:46,23921.55,23750.0,-3.0,167.4,651235.0,569400.0,13989105,0.0,1.0,0.0,0.0,0.0,0.15,6985030.0,3582345.0,340703025,44.92,0.0066,-42.9345,0.0003,0.0284
2026-05-26 15:08:46,23921.55,23800.0,-2.0,117.85,3332160.0,2492100.0,88388105,0.0,1.0,0.0,0.0,0.0,0.1,12839840.0,7998705.0,762603595,33.2,0.0092,-42.4064,0.0005,0.0379
2026-05-26 15:08:46,23921.55,23850.0,-1.0,68.15,6224660.0,625690.0,177564660,0.0,1.0,0.0,0.0,0.0,0.2,19040905.0,4024085.0,1152632780,19.53,0.0102,-27.1675,0.0009,0.0413
2026-05-26 15:08:46,23921.55,23900.0,ATM,18.35,26624715.0,2713230.0,970201180,0.0,1.0,0.0,0.0,0.0,0.4,43759300.0,8696155.0,2129321220,8.79,0.0781,-65.9281,0.0109,0.2228
2026-05-26 15:08:46,23921.55,23950.0,+1.0,0.2,29789825.0,1733615.0,1187511715,10.74,0.0294,-36.9052,0.0041,0.102,32.6,11688365.0,7165275.0,1397777745,17.33,0.8792,-178.9807,0.0076,0.3067
2026-05-26 15:08:46,23921.55,24000.0,+2.0,0.15,25531285.0,9877530.0,1481848290,23.44,0.0119,-37.3067,0.0009,0.0473,82.25,9007960.0,12978745.0,1495116805,34.18,0.9394,-210.8447,0.0023,0.1832
2026-05-26 15:08:46,23921.55,24050.0,+3.0,0.15,13447525.0,3289455.0,1127272445,35.16,0.0075,-37.202,0.0004,0.0314,132.55,2387385.0,2759120.0,731608410,54.2,0.9427,-319.7217,0.0014,0.1752
2026-05-26 15:08:46,23921.55,24100.0,+4.0,0.2,13571545.0,4710030.0,1052871300,46.88,0.0059,-40.1528,0.0002,0.0254,182.0,2563535.0,2329665.0,438033765,67.38,0.9601,-297.6739,0.0008,0.1312
2026-05-26 15:08:46,23921.55,24150.0,+5.0,0.1,7479680.0,2702635.0,555641255,58.59,0.0051,-44.2064,0.0002,0.0224,232.75,741260.0,660270.0,98311785,79.1,0.9714,-265.4199,0.0005,0.0997
2026-05-26 15:08:46,23921.55,24200.0,+6.0,0.15,10841675.0,7656155.0,542553765,70.31,0.0046,-48.8158,0.0001,0.0206,283.0,1066910.0,1383525.0,75953215,99.61,0.9668,-379.0361,0.0005,0.113
2026-05-26 15:08:46,23921.55,24250.0,+7.0,0.15,5787665.0,2582970.0,265644275,78.13,0.0029,-36.0188,0.0001,0.0137,333.4,248820.0,235560.0,14270425,110.35,0.9743,-338.7504,0.0004,0.0912
2026-05-26 15:09:04,23924.8,23550.0,-7.0,369.55,164190.0,204100.0,473850,0.0,1.0,0.0,0.0,0.0,0.15,3988140.0,3194750.0,78970125,93.75,0.0043,-61.0507,0.0001,0.0191
2026-05-26 15:09:04,23924.8,23600.0,-6.0,318.9,819130.0,1308645.0,3223220,0.0,1.0,0.0,0.0,0.0,0.1,8790600.0,7543250.0,127698675,78.13,0.0032,-39.3464,0.0001,0.0147
2026-05-26 15:09:04,23924.8,23650.0,-5.0,269.45,455715.0,530985.0,2017990,0.0,1.0,0.0,0.0,0.0,0.1,5002595.0,3149120.0,90964380,62.5,0.002,-20.9626,0.0001,0.0098
2026-05-26 15:09:04,23924.8,23700.0,-4.0,219.55,2534220.0,2182765.0,15577965,0.0,1.0,0.0,0.0,0.0,0.1,10521160.0,8220420.0,210236845,54.69,0.0038,-31.9546,0.0001,0.0171
2026-05-26 15:09:04,23924.8,23750.0,-3.0,169.05,651235.0,569400.0,14013545,0.0,1.0,0.0,0.0,0.0,0.1,6985030.0,3582345.0,340760745,42.97,0.0044,-28.4495,0.0002,0.0194
2026-05-26 15:09:04,23924.8,23800.0,-2.0,118.75,3212430.0,2492100.0,88513230,0.0,1.0,0.0,0.0,0.0,0.1,12602005.0,7998705.0,762809190,31.25,0.0055,-25.4495,0.0003,0.0238
2026-05-26 15:09:04,23924.8,23850.0,-1.0,69.6,5418400.0,625690.0,178206470,0.0,1.0,0.0,0.0,0.0,0.15,18816200.0,4024085.0,1154086310,21.48,0.0156,-43.4948,0.0012,0.0592
2026-05-26 15:09:04,23924.8,23900.0,ATM,19.6,26270335.0,2713230.0,974118925,0.0,1.0,0.0,0.0,0.0,0.35,41176590.0,8696155.0,2134237820,8.79,0.0664,-58.6121,0.0097,0.1952
2026-05-26 15:09:04,23924.8,23950.0,+1.0,0.2,30865315.0,1733615.0,1190651800,10.74,0.0327,-40.6247,0.0045,0.1107,31.5,11706630.0,7165275.0,1399150090,19.53,0.8444,-241.4161,0.0081,0.3617
2026-05-26 15:09:04,23924.8,24000.0,+2.0,0.2,25546235.0,9877530.0,1482344760,23.44,0.0122,-38.5669,0.0009,0.0482,81.0,8961485.0,12978745.0,1495490295,37.6,0.9195,-290.7636,0.0026,0.2263
2026-05-26 15:09:04,23924.8,24050.0,+3.0,0.15,13265135.0,3289455.0,1127425390,35.16,0.0075,-37.547,0.0004,0.0313,131.35,2362425.0,2759120.0,731670420,58.11,0.9294,-406.3773,0.0015,0.2047
2026-05-26 15:09:04,23924.8,24100.0,+4.0,0.15,13571545.0,4710030.0,1053008840,46.88,0.0058,-39.9877,0.0002,0.025,180.65,2563535.0,2329665.0,438064185,73.73,0.9456,-420.8283,0.001,0.167
2026-05-26 15:09:04,23924.8,24150.0,+5.0,0.1,7333300.0,2702635.0,555670830,58.59,0.005,-43.6542,0.0002,0.0218,231.25,739830.0,660270.0,98315815,90.82,0.9517,-471.8055,0.0007,0.152
2026-05-26 15:09:04,23924.8,24200.0,+6.0,0.15,10627110.0,7656155.0,542582495,70.31,0.0045,-47.9313,0.0001,0.02,280.5,1062100.0,1383525.0,75958675,108.4,0.9547,-534.6648,0.0006,0.1444
2026-05-26 15:09:04,23924.8,24250.0,+7.0,0.1,5731310.0,2582970.0,265723120,78.13,0.0028,-35.1341,0.0001,0.0132,331.5,247585.0,235560.0,14271790,118.16,0.9661,-459.6552,0.0004,0.1139
2026-05-26 15:09:46,23925.0,23550.0,-7.0,366.45,164190.0,204100.0,475670,0.0,1.0,0.0,0.0,0.0,0.1,3988140.0,3194750.0,79031875,93.75,0.0037,-55.1052,0.0001,0.0166
2026-05-26 15:09:46,23925.0,23600.0,-6.0,316.65,819130.0,1308645.0,3231345,0.0,1.0,0.0,0.0,0.0,0.1,8790600.0,7543250.0,128583975,82.03,0.0041,-52.7909,0.0001,0.0182
2026-05-26 15:09:46,23925.0,23650.0,-5.0,266.7,455715.0,530985.0,2023125,0.0,1.0,0.0,0.0,0.0,0.1,5002595.0,3149120.0,91022620,66.41,0.003,-31.9406,0.0001,0.0136
2026-05-26 15:09:46,23925.0,23700.0,-4.0,215.9,2534220.0,2182765.0,15701075,0.0,1.0,0.0,0.0,0.0,0.1,10521160.0,8220420.0,210864355,54.69,0.0033,-28.7308,0.0001,0.0149
2026-05-26 15:09:46,23925.0,23750.0,-3.0,165.35,626925.0,569400.0,14098175,0.0,1.0,0.0,0.0,0.0,0.1,6785675.0,3582345.0,340845050,42.97,0.0038,-25.6884,0.0002,0.0169
2026-05-26 15:09:46,23925.0,23800.0,-2.0,115.6,3212430.0,2492100.0,88984805,0.0,1.0,0.0,0.0,0.0,0.15,12602005.0,7998705.0,763384700,31.25,0.0048,-23.1449,0.0003,0.0209
2026-05-26 15:09:46,23925.0,23850.0,-1.0,65.8,5418400.0,625690.0,180846185,0.0,1.0,0.0,0.0,0.0,0.15,18816200.0,4024085.0,1157489320,19.53,0.008,-22.4142,0.0007,0.0325
2026-05-26 15:09:46,23925.0,23900.0,ATM,15.7,26270335.0,2713230.0,989930045,0.0,1.0,0.0,0.0,0.0,0.3,41176590.0,8696155.0,2150889780,8.3,0.0527,-46.9983,0.0087,0.1602
2026-05-26 15:09:46,23925.0,23950.0,+1.0,0.15,30865315.0,1733615.0,1195897885,9.77,0.0196,-24.4913,0.0033,0.0709,34.65,11706630.0,7165275.0,1403560925,26.86,0.7731,-426.0482,0.0075,0.4487
2026-05-26 15:09:46,23925.0,24000.0,+2.0,0.15,25546235.0,9877530.0,1483191710,23.44,0.0111,-35.9342,0.0008,0.0434,84.3,8961485.0,12978745.0,1496609140,49.32,0.8613,-574.1945,0.003,0.3293
2026-05-26 15:09:46,23925.0,24050.0,+3.0,0.1,13265135.0,3289455.0,1127863555,35.16,0.0066,-34.463,0.0004,0.0277,134.85,2362425.0,2759120.0,731859570,69.09,0.8958,-657.5793,0.0018,0.2692
2026-05-26 15:09:46,23925.0,24100.0,+4.0,0.15,13449605.0,4710030.0,1053850200,46.88,0.0051,-36.4163,0.0002,0.022,183.95,2550405.0,2329665.0,438162595,86.91,0.9167,-701.4221,0.0012,0.2283
2026-05-26 15:09:46,23925.0,24150.0,+5.0,0.1,7333300.0,2702635.0,555973600,54.69,0.0025,-22.1925,0.0001,0.0115,234.65,739830.0,660270.0,98326670,104.49,0.9289,-747.0985,0.0009,0.2022
2026-05-26 15:09:46,23925.0,24200.0,+6.0,0.15,10627110.0,7656155.0,543337665,74.22,0.0059,-65.6786,0.0002,0.025,283.95,1062100.0,1383525.0,75976095,121.09,0.9382,-776.7446,0.0007,0.1814
2026-05-26 15:09:46,23925.0,24250.0,+7.0,0.15,5731310.0,2582970.0,265821855,78.13,0.0024,-31.2781,0.0001,0.0113,334.7,247585.0,235560.0,14275820,151.37,0.9263,-1112.2451,0.0006,0.208
2026-05-26 15:10:05,23926.9,23600.0,-7.0,314.55,818480.0,1308645.0,3232450,0.0,1.0,0.0,0.0,0.0,0.1,9051900.0,7543250.0,128952720,78.13,0.0025,-31.883,0.0001,0.0114
2026-05-26 15:10:05,23926.9,23650.0,-6.0,267.0,456430.0,530985.0,2025725,0.0,1.0,0.0,0.0,0.0,0.1,4997265.0,3149120.0,91044460,70.31,0.0042,-46.2745,0.0001,0.0183
2026-05-26 15:10:05,23926.9,23700.0,-5.0,216.1,2380820.0,2182765.0,15733900,0.0,1.0,0.0,0.0,0.0,0.1,10333050.0,8220420.0,211034005,54.69,0.0029,-25.5808,0.0001,0.013
2026-05-26 15:10:05,23926.9,23750.0,-4.0,165.6,598910.0,569400.0,14114230,0.0,1.0,0.0,0.0,0.0,0.1,6758700.0,3582345.0,340946320,46.88,0.0063,-44.3367,0.0003,0.0264
2026-05-26 15:10:05,23926.9,23800.0,-3.0,115.45,3069950.0,2492100.0,89086530,0.0,1.0,0.0,0.0,0.0,0.15,12538630.0,7998705.0,764314850,31.25,0.004,-19.7875,0.0003,0.0176
2026-05-26 15:10:05,23926.9,23850.0,-2.0,65.6,3963505.0,625690.0,181479220,0.0,1.0,0.0,0.0,0.0,0.1,18697900.0,4024085.0,1158317875,19.53,0.0062,-18.2222,0.0006,0.026
2026-05-26 15:10:05,23926.9,23900.0,-1.0,15.95,25760995.0,2713230.0,994549985,0.0,1.0,0.0,0.0,0.0,0.35,39171340.0,8696155.0,2156319165,9.28,0.0542,-54.1013,0.008,0.1625
2026-05-26 15:10:05,23926.9,23950.0,ATM,0.2,31868330.0,1733615.0,1197856400,9.77,0.0263,-31.564,0.0042,0.0901,34.7,11376040.0,7165275.0,1405358110,30.03,0.7355,-521.1859,0.0074,0.4836
2026-05-26 15:10:05,23926.9,24000.0,+1.0,0.15,24963640.0,9877530.0,1484088580,23.44,0.0123,-39.6912,0.0009,0.0472,84.45,8885630.0,12978745.0,1496857700,53.47,0.8374,-697.3165,0.0031,0.3634
2026-05-26 15:10:05,23926.9,24050.0,+2.0,0.15,13071695.0,3289455.0,1127966970,35.16,0.007,-36.4665,0.0004,0.0289,134.85,2352675.0,2759120.0,731908645,75.68,0.8726,-837.2344,0.0019,0.3082
2026-05-26 15:10:05,23926.9,24100.0,+3.0,0.15,13192075.0,4710030.0,1054081080,46.88,0.0053,-37.5998,0.0002,0.0224,184.45,2546180.0,2329665.0,438187620,92.53,0.9022,-847.6955,0.0013,0.2553
2026-05-26 15:10:05,23926.9,24150.0,+4.0,0.15,7137000.0,2702635.0,556019555,58.59,0.0044,-40.2186,0.0001,0.0191,234.95,739635.0,660270.0,98334405,112.79,0.9127,-949.5296,0.001,0.2346
2026-05-26 15:10:05,23926.9,24200.0,+5.0,0.2,10618140.0,7656155.0,543590645,70.31,0.0039,-43.5481,0.0001,0.0173,283.4,1054820.0,1383525.0,75981100,136.23,0.9144,-1130.0431,0.0008,0.2311
2026-05-26 15:10:05,23926.9,24250.0,+6.0,0.15,5734430.0,2582970.0,265836155,78.13,0.0024,-31.1729,0.0001,0.0111,334.8,247585.0,235560.0,14276340,155.27,0.9214,-1208.1962,0.0006,0.217
2026-05-26 15:10:05,23926.9,24300.0,+7.0,0.1,9169550.0,8008780.0,285351040,93.75,0.0034,-51.3937,0.0001,0.0153,385.0,816920.0,829790.0,13968370,166.99,0.935,-1123.0179,0.0005,0.1875
2026-05-26 15:10:47,23904.9,23550.0,-7.0,360.9,163150.0,204100.0,476385,125.98,0.9764,-378.6966,0.0003,0.0808,0.15,3975725.0,3194750.0,79141920,85.94,0.0018,-27.0946,0.0,0.0085
2026-05-26 15:10:47,23904.9,23600.0,-6.0,310.45,818480.0,1308645.0,3243240,113.28,0.9711,-403.0231,0.0004,0.0956,0.1,9051900.0,7543250.0,129145770,78.13,0.003,-38.4425,0.0001,0.0132
2026-05-26 15:10:47,23904.9,23650.0,-5.0,261.05,456430.0,530985.0,2030275,95.7,0.97,-351.7371,0.0005,0.0987,0.1,4997265.0,3149120.0,91118105,62.5,0.002,-21.4601,0.0001,0.0092
2026-05-26 15:10:47,23904.9,23700.0,-4.0,211.25,2380820.0,2182765.0,15940405,85.94,0.9543,-444.9738,0.0008,0.1391,0.15,10333050.0,8220420.0,211332485,54.69,0.004,-35.0853,0.0001,0.0172
2026-05-26 15:10:47,23904.9,23750.0,-3.0,161.05,598910.0,569400.0,14177475,69.34,0.9442,-421.5444,0.0011,0.1633,0.1,6758700.0,3582345.0,341188445,42.97,0.0052,-34.533,0.0002,0.0216
2026-05-26 15:10:47,23904.9,23800.0,-2.0,111.3,3069950.0,2492100.0,89515660,50.78,0.9316,-361.7182,0.0018,0.1913,0.15,12538630.0,7998705.0,764845315,31.25,0.0078,-36.3629,0.0005,0.0313
2026-05-26 15:10:47,23904.9,23850.0,-1.0,61.1,3963505.0,625690.0,183021345,30.52,0.9099,-267.7967,0.0037,0.2357,0.1,18697900.0,4024085.0,1159853240,19.53,0.0182,-47.0534,0.0016,0.0647
2026-05-26 15:10:47,23904.9,23900.0,ATM,11.95,25760995.0,2713230.0,1009566740,9.77,0.7422,-170.304,0.0228,0.4684,0.7,39171340.0,8696155.0,2169815570,5.37,0.1187,-57.5735,0.0255,0.2879
2026-05-26 15:10:47,23904.9,23950.0,+1.0,0.15,31868330.0,1733615.0,1203633080,13.67,0.0199,-35.61,0.0024,0.07,39.1,11376040.0,7165275.0,1412282950,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:10:47,23904.9,24000.0,+2.0,0.1,24963640.0,9877530.0,1485168100,25.39,0.0069,-26.5094,0.0005,0.028,89.0,8885630.0,12978745.0,1498287180,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:10:47,23904.9,24050.0,+3.0,0.15,13071695.0,3289455.0,1128272015,39.06,0.0066,-39.1527,0.0003,0.0269,139.35,2352675.0,2759120.0,732176575,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:10:47,23904.9,24100.0,+4.0,0.15,13192075.0,4710030.0,1054603680,50.78,0.005,-39.328,0.0002,0.0208,188.6,2546180.0,2329665.0,438342125,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:10:47,23904.9,24150.0,+5.0,0.1,7137000.0,2702635.0,556141495,62.5,0.0041,-41.1178,0.0001,0.0177,239.35,739635.0,660270.0,98351565,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:10:47,23904.9,24200.0,+6.0,0.1,10618140.0,7656155.0,544338340,70.31,0.0023,-27.4306,0.0001,0.0105,289.6,1054820.0,1383525.0,76013535,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:10:47,23904.9,24250.0,+7.0,0.15,5734430.0,2582970.0,265908760,85.94,0.0033,-46.8597,0.0001,0.0147,340.1,247585.0,235560.0,14279005,0.0,1.0,0.0,0.0,0.0
2026-05-26 15:11:06,23911.15,23550.0,-7.0,362.0,163150.0,204100.0,477360,0.0,1.0,0.0,0.0,0.0,0.15,3972085.0,3194750.0,79382940,93.75,0.003,-47.2721,0.0001,0.0133
2026-05-26 15:11:06,23911.15,23600.0,-6.0,312.15,817570.0,1308645.0,3248440,0.0,1.0,0.0,0.0,0.0,0.15,8663460.0,7543250.0,129220455,78.13,0.0023,-30.0941,0.0001,0.0102
2026-05-26 15:11:06,23911.15,23650.0,-5.0,264.25,454025.0,530985.0,2031965,0.0,1.0,0.0,0.0,0.0,0.1,4968665.0,3149120.0,91246220,70.31,0.004,-45.0579,0.0001,0.0169
2026-05-26 15:11:06,23911.15,23700.0,-4.0,213.5,2197910.0,2182765.0,15958605,0.0,1.0,0.0,0.0,0.0,0.1,10343320.0,8220420.0,211633565,54.69,0.0028,-25.6145,0.0001,0.0124
2026-05-26 15:11:06,23911.15,23750.0,-3.0,162.95,584090.0,569400.0,14189110,0.0,1.0,0.0,0.0,0.0,0.15,6717750.0,3582345.0,341232190,46.88,0.0065,-46.5398,0.0003,0.0262
2026-05-26 15:11:06,23911.15,23800.0,-2.0,113.25,2950220.0,2492100.0,89619920,0.0,1.0,0.0,0.0,0.0,0.1,12475840.0,7998705.0,765001705,35.16,0.0102,-52.1095,0.0005,0.0392
2026-05-26 15:11:06,23911.15,23850.0,-1.0,63.5,3663400.0,625690.0,183429935,0.0,1.0,0.0,0.0,0.0,0.15,17489225.0,4024085.0,1160533010,21.48,0.0151,-44.5611,0.0012,0.0548
2026-05-26 15:11:06,23911.15,23900.0,ATM,14.0,25526150.0,2713230.0,1014920660,0.0,1.0,0.0,0.0,0.0,0.5,37186175.0,8696155.0,2178204730,8.79,0.0906,-78.1198,0.0129,0.2349
2026-05-26 15:11:06,23911.15,23950.0,+1.0,0.1,30591340.0,1733615.0,1208287340,10.74,0.0162,-23.6702,0.0026,0.0582,36.5,11725090.0,7165275.0,1414209680,25.88,0.8126,-379.1917,0.0072,0.3873
2026-05-26 15:11:06,23911.15,24000.0,+2.0,0.1,24577345.0,9877530.0,1485641690,23.44,0.007,-24.7789,0.0006,0.0279,86.5,8833305.0,12978745.0,1498723590,48.83,0.8808,-529.2855,0.0028,0.2865
2026-05-26 15:11:06,23911.15,24050.0,+3.0,0.1,12939680.0,3289455.0,1128432565,35.16,0.0044,-24.5244,0.0003,0.0184,136.75,2340195.0,2759120.0,732235465,69.34,0.9079,-623.5006,0.0017,0.2377
2026-05-26 15:11:06,23911.15,24100.0,+4.0,0.1,13155220.0,4710030.0,1055192840,50.78,0.0063,-49.1504,0.0002,0.0256,186.0,2532725.0,2329665.0,438366565,83.01,0.9363,-564.1598,0.001,0.1796
2026-05-26 15:11:06,23911.15,24150.0,+5.0,0.1,7076355.0,2702635.0,556180560,62.5,0.005,-49.0402,0.0002,0.0207,236.1,734630.0,660270.0,98360080,103.52,0.9399,-672.2159,0.0008,0.1716
2026-05-26 15:11:06,23911.15,24200.0,+6.0,0.15,10477025.0,7656155.0,544587875,70.31,0.0027,-32.1207,0.0001,0.0121,286.45,1051310.0,1383525.0,76018995,121.09,0.9464,-718.2138,0.0006,0.1568
2026-05-26 15:11:06,23911.15,24250.0,+7.0,0.1,5720780.0,2582970.0,265930990,78.13,0.0016,-22.6197,0.0,0.0077,336.7,247455.0,235560.0,14281020,141.6,0.9472,-830.0383,0.0005,0.1551
